coverage,approach
0.9012978689312611,cf-als
0.8983587503256448,cf-als
0.8993149180098667,cf-als
0.900441033957637,cf-als
0.9039394488395032,cf-als
0.8997348758737045,cf-als
0.8988922173746959,cf-als
0.9012101999720876,cf-als
0.9002322508308974,cf-als
0.8975049218530274,cf-als
0.9016965870980469,cf-als
0.9005060037749488,cf-als
0.899722338746729,cf-als
0.8993517570794951,cf-als
0.9008866244082484,cf-als
0.9006100964989233,cf-als
0.9019373593771778,cf-als
0.8961971012168474,cf-als
0.8999582164388468,cf-als
0.9009101114585839,cf-als
0.8995338273966053,cf-als
0.9007781711976635,cf-als
0.8961953024453024,cf-als
0.8991200127418969,cf-als
0.9026502441278708,cf-als
0.9030420530860249,cf-als
0.9018917467327087,cf-als
0.8992048831419163,cf-als
0.9017306544658842,cf-als
0.9015955325089748,cf-als
0.8986132757862766,cf-als
0.9001932771434834,cf-als
0.9002520201616129,cf-als
0.8998552996503075,cf-als
0.8996571016062083,cf-als
0.8993735946032766,cf-als
0.8973820523589529,cf-als
0.8978402468289338,cf-als
0.9011260311916661,cf-als
0.9046290020334118,cf-als
0.8989289425305731,cf-als
0.8995525905804338,cf-als
0.8956444837497236,cf-als
0.8979158396188964,cf-als
0.900583037807297,cf-als
0.9012745863097025,cf-als
0.9024086712163789,cf-als
0.8984041267026679,cf-als
0.8993303392413184,cf-als
0.8993806193806194,cf-als
0.8963244663905703,cf-als
0.8987430307148139,cf-als
0.90020964360587,cf-als
0.9014544079902906,cf-als
0.897443029424036,cf-als
0.8995010120037674,cf-als
0.90040382231818,cf-als
0.9013192188941016,cf-als
0.9010902800128742,cf-als
0.9011119616453809,cf-als
0.9005544696637281,cf-als
0.9029015169756802,cf-als
0.902286157703098,cf-als
0.903233499612457,cf-als
0.9027154758090356,cf-als
0.9014875834766265,cf-als
0.8973874598070739,cf-als
0.9018695338201075,cf-als
0.9054165245138374,cf-als
0.898943591787921,cf-als
0.8986602679464107,cf-als
0.8960805465659835,cf-als
0.8985279606919189,cf-als
0.8990651563793486,cf-als
0.9005296525158495,cf-als
0.9017098290170983,cf-als
0.8986943179766943,cf-als
0.8977428930015738,cf-als
0.9015842534805569,cf-als
0.9002894500449147,cf-als
0.9111536086376223,cvx
0.9155757844282435,cvx
0.9140242562288957,cvx
0.9119887448497639,cvx
0.9139008083025646,cvx
0.9125639386189258,cvx
0.9110157653163041,cvx
0.9150599166550356,cvx
0.9145411727138466,cvx
0.915966722662187,cvx
0.9128881124434209,cvx
0.912964224189736,cvx
0.9124972448754683,cvx
0.9120323154758334,cvx
0.9118293316287803,cvx
0.9128257312741929,cvx
0.9145082881734141,cvx
0.912787543947765,cvx
0.910952504025925,cvx
0.9119174088422062,cvx
0.9115726646370774,cvx
0.9139496202480912,cvx
0.9140951125491841,cvx
0.9135731661491604,cvx
0.9127161463051311,cvx
0.9122278460673254,cvx
0.9125836868453326,cvx
0.9128137647785952,cvx
0.911944900492532,cvx
0.9123709269155048,cvx
0.91266521996449,cvx
0.910043773342436,cvx
0.9143045484508899,cvx
0.910831476910109,cvx
0.912801893605071,cvx
0.91442698779807,cvx
0.9133066523306055,cvx
0.9099893751378225,cvx
0.9147615352474183,cvx
0.9130582952449683,cvx
0.9121842377878715,cvx
0.9148612694792855,cvx
0.9103120978120978,cvx
0.9159233893445887,cvx
0.9137816713215053,cvx
0.9143548129197314,cvx
0.913866841717889,cvx
0.9134206087864428,cvx
0.9139248060473444,cvx
0.9121858795372956,cvx
0.9138792311073812,cvx
0.911929384103453,cvx
0.9124129930394431,cvx
0.9114514248964991,cvx
0.9123704104754456,cvx
0.9116206231930614,cvx
0.9114817703645927,cvx
0.9119562806267519,cvx
0.9121254089640914,cvx
0.9129420677006499,cvx
0.91245703780673,cvx
0.9145128430471777,cvx
0.9100958736156614,cvx
0.9126439063120286,cvx
0.9125042575784897,cvx
0.9126598235188187,cvx
0.9114211160176636,cvx
0.911904570000806,cvx
0.9124629080118695,cvx
0.9122277722277722,cvx
0.9110783689072953,cvx
0.9140304949941048,cvx
0.9136268343815513,cvx
0.9116611289071049,cvx
0.9126418055748714,cvx
0.9134686679625659,cvx
0.911638878893287,cvx
0.9120052929147119,cvx
0.9162174122948181,cvx
0.9128359050803755,cvx
0.9128206151023176,cvx
0.9141985713139096,cvx
0.9133886468095267,cvx
0.9133692390245841,cvx
0.9120474206984941,cvx
0.9123245491262446,cvx
0.9142483922829582,cvx
0.9146072374227714,cvx
0.912540889843264,cvx
0.9128164241578632,cvx
0.9137772445510898,cvx
0.9136202005673418,cvx
0.9140337099015284,cvx
0.9138449734488259,cvx
0.9115640799293797,cvx
0.9123687631236876,cvx
0.9132954932910808,cvx
0.9122258302288981,cvx
0.9148263722195551,cvx
0.9110490068869148,cvx
0.8564911651626527,als
0.861783542111411,als
0.8592179663929349,als
0.8575017586172244,als
0.8597345574293983,als
0.8564378196930946,als
0.8541209339453203,als
0.8590313640260802,als
0.8594978645272023,als
0.8587512998960083,als
0.8601802588739776,als
0.858339008853812,als
0.8560722944677099,als
0.8584798128262043,als
0.8579361591626383,als
0.8594915998244144,als
0.8592405164169589,als
0.8583626318432949,als
0.8554245611244756,als
0.8574623587203962,als
0.8566535811568659,als
0.856976814091902,als
0.8575908282900913,als
0.8596206712418172,als
0.8590091994283069,als
0.8604884711175383,als
0.8586823217193751,als
0.8585641086986862,als
0.8589877067232611,als
0.8593555385913456,als
0.8597751035707241,als
0.8593028392434039,als
0.8588721759453467,als
0.8539546832038855,als
0.8592032415951215,als
0.8582622218677726,als
0.8566991219162535,als
0.857686987550869,als
0.8591496050458625,als
0.8568478870980675,als
0.8577177464339788,als
0.8590489907779711,als
0.8553129021879022,als
0.8585450346420324,als
0.85884787719263,als
0.8550927406459866,als
0.8589445206978178,als
0.8594490402377319,als
0.8583250447583052,als
0.8583964898284803,als
0.8607281301202894,als
0.85775200749198,als
0.8580886470917674,als
0.8574701555528759,als
0.8586897671900379,als
0.8571113074204947,als
0.8561028779424411,als
0.8581136945693602,als
0.8572890949599566,als
0.858039950560185,als
0.8590840060746543,als
0.8581272720009587,als
0.8551042148212168,als
0.8573640333465661,als
0.8619743142794174,als
0.8607759569401925,als
0.8591529506222401,als
0.8572982993471427,als
0.8570855722191034,als
0.8564635364635365,als
0.8548104491876394,als
0.8591754761095901,als
0.8579814315663372,als
0.8597918863532361,als
0.855820237220114,als
0.8557944730566521,als
0.8585622326176482,als
0.8584947271342075,als
0.8587664950112649,als
0.8580033036541638,als
0.8579919422394192,als
0.857833694518019,als
0.8584333154260928,als
0.8594510801518374,als
0.8600809035565524,als
0.8582396928859919,als
0.8567926045016078,als
0.8613897135521142,als
0.8589777037468141,als
0.8573250946780945,als
0.8601079784043192,als
0.8566862439570099,als
0.8581727380736623,als
0.8585619964867648,als
0.8567931947676751,als
0.8584941505849415,als
0.8597043663130026,als
0.8586369703368727,als
0.8594175068010882,als
0.8573709951092924,als
