coverage,approach
0.968324460577531,cvx
0.9718289943279587,cvx
0.9705437839074647,cvx
0.9719200501427676,cvx
0.9723928013105732,cvx
0.9728991730533293,cvx
0.9741470815767221,cvx
0.9696413871372511,cvx
0.9732153538189156,cvx
0.9731128291298639,cvx
0.9714411882778001,cvx
0.97186048176669,cvx
0.9721551339838526,cvx
0.9722446403030036,cvx
0.9707409975719572,cvx
0.9729376261550527,cvx
0.9737074223142236,cvx
0.9686141325986208,cvx
0.9717595916088378,cvx
0.9702809056906916,cvx
0.9747959849763992,cvx
0.9710406241538724,cvx
0.9711080033691657,cvx
0.972214478023291,cvx
0.9745214679301308,cvx
0.9716852485763644,cvx
0.9760049562751686,cvx
0.9733586965182057,cvx
0.9721188180503743,cvx
0.9712602506173383,cvx
0.972300807571627,cvx
0.9737236367413634,cvx
0.9738043553678869,cvx
0.9745225589172037,cvx
0.9718283742046884,cvx
0.9732886815771639,cvx
0.9733712882694615,cvx
0.9726635411295899,cvx
0.9726600237929851,cvx
0.9716687863499055,cvx
0.9740873552879383,cvx
0.9704915413346116,cvx
0.9702001621003115,cvx
0.9729138889889853,cvx
0.9724712318657474,cvx
0.9725730256436912,cvx
0.9736636529463082,cvx
0.9705072639369465,cvx
0.9733286928851986,cvx
0.9732952593525173,cvx
0.9722377600025571,cvx
0.9751675513110329,cvx
0.9726522948872288,cvx
0.9724329610169967,cvx
0.9725514237829274,cvx
0.9723706536829241,cvx
0.973951580167022,cvx
0.9725692167431743,cvx
0.9717999190294705,cvx
0.9708710266700856,cvx
0.9723736293553381,cvx
0.9726122306375873,cvx
0.9718246824732423,cvx
0.9714488148658277,cvx
0.9732700832845416,cvx
0.9747553425204714,cvx
0.9733869679789188,cvx
0.8051098528649467,als
0.7961883399185989,als
0.7970408899531395,als
0.8040902634939706,als
0.7973427197461702,als
0.795653135278347,als
0.8001776570382659,als
0.7985945958865638,als
0.8073622879247971,als
0.8013991326643665,als
0.8003146715615577,als
0.7963026883768172,als
0.8027875435987938,als
0.8040103518598762,als
0.8042477046546407,als
0.797372385301669,als
0.7972226756430724,als
0.80320503398496,als
0.797660362566593,als
0.7987335767587218,als
0.8008135587818133,als
0.7999646120446285,als
0.7981980149447498,als
0.8047072070718303,als
0.8023280961516126,als
0.7982172820444143,als
0.8014967661097133,als
0.7998334727684258,als
0.8054038197775364,als
0.8079221825900302,als
0.8024882804841096,als
0.7982236515292677,als
0.8004502296606083,als
0.7953434929369153,als
0.8031953030399592,als
0.8038981918025976,als
0.8067613144568364,als
0.8017127345202352,als
0.7971391469224518,als
0.8046948244188441,als
0.7994920916552777,als
0.8002117410618156,als
0.8023025619943563,als
0.8037996788438379,als
0.8002430312480112,als
0.7962593491505275,als
0.797476168026401,als
0.8036861206435005,als
0.7947957432747165,als
0.8066030426680758,als
0.8114658151645937,als
0.799028874531387,als
0.7989536874464366,als
0.8021912394073892,als
0.8068552632898445,als
0.8052726243280175,als
0.8061107039875102,als
0.8030948893472434,als
0.8080471399321774,als
0.8030694752225955,als
0.8015277667118158,als
0.7992618806067917,als
0.8046149289810817,als
0.8014109752189069,als
0.7998170203075498,als
0.805651867931448,als
0.8006417571581371,als
0.8029062893169542,als
0.8018239445042459,als
0.8044075931061334,als
0.7967581545741955,als
0.7989472801743754,als
0.8060220300642293,als
0.8041714017242971,als
0.7989194479397608,als
0.8044784184095098,als
0.8033644433233638,als
0.8004600494944268,als
0.7979232348595865,als
0.8023832183361091,als
0.7958390770807594,als
0.8049162233381395,als
0.8027526852681098,als
0.7973877883701046,als
0.8042682015993308,als
0.7996727284323653,als
0.8005422432760632,als
0.8035585616070255,als
0.7939971284939623,als
0.7995164322394271,als
0.7988755778058573,als
0.8019672248846769,als
0.7970910782331789,als
0.7959395400060651,als
0.7992412354203307,als
0.7974042424811542,als
0.8067049439633872,als
0.802696093074757,als
0.8022448571999201,als
0.8059949692565679,als
