coverage,approach
0.9041204815445048,cf*-cvx
0.9002188357935782,cf*-cvx
0.8972631713371272,cf*-cvx
0.8969040522749118,cf*-cvx
0.8945701248606645,cf*-cvx
0.8987925654592321,cf*-cvx
0.899330771485329,cf*-cvx
0.9007993522627146,cf*-cvx
0.900198276275604,cf*-cvx
0.9007862194302872,cf*-cvx
0.9016339738723982,cf*-cvx
0.9004101879233044,cf*-cvx
0.8997904833223132,cf*-cvx
0.900779397889362,cf*-cvx
0.8973413700026276,cf*-cvx
0.8973090955951643,cf*-cvx
0.9016382894874414,cf*-cvx
0.9017595425671172,cf*-cvx
0.9019315779358063,cf*-cvx
0.9025575447570332,cf*-cvx
0.9018900880545474,cf*-cvx
0.9003332906037688,cf*-cvx
0.8967770729063725,cf*-cvx
0.9007750944846582,cf*-cvx
0.8957461673116626,cf*-cvx
0.8997204667964214,cf*-cvx
0.8989665937931091,cf*-cvx
0.8994413407821229,cf*-cvx
0.8992843190624099,cf*-cvx
0.9006707224456187,cf*-cvx
0.8986408293893708,cf*-cvx
0.8993897318179274,cf*-cvx
0.8971760637786956,cf*-cvx
0.8962257969400125,cf*-als
0.9019504314590804,cf*-als
0.9007719173717705,cf*-als
0.9019938062703531,cf*-als
0.8959897164077254,cf*-als
0.9014453428277901,cf*-als
0.8945078804110967,cf*-als
0.9015245552054489,cf*-als
0.8986065243656867,cf*-als
0.900306081289496,cf*-als
0.8961045261234456,cf*-als
0.901257170755523,cf*-als
0.9002974655931464,cf*-als
0.8973629762180557,cf*-als
0.9001658134518175,cf*-als
0.9005762304921969,cf*-als
0.90080251970508,cf*-als
0.8994624646516435,cf*-als
0.8999338945658147,cf*-als
0.9021892458378826,cf*-als
0.8993058902921045,cf*-als
0.9008086599693239,cf*-als
0.9016894878963845,cf*-als
0.8994766331133908,cf*-als
0.8964107296273904,cf*-als
0.8966874201787995,cf*-als
0.897801934297818,cf*-als
0.9027677843334773,cf*-als
0.8983052191007673,cf*-als
0.8977808476631836,cf*-als
0.9017785994326332,cf*-als
0.9011554098571406,cf*-als
0.9034180922052776,cf*-als
0.9013828267756118,cf*-als
0.898546567221266,cf*-als
0.9004556156436073,cf*-als
0.9013530927835052,cf*-als
0.903206588682344,cf*-als
0.9015580224913912,cf*-als
0.9007756534559849,cf*-als
0.9039886818539895,cf*-als
0.9014479882004028,cf*-als
0.9022484135619604,cf*-als
0.8951505016722408,cf*-als
0.898690153204576,cf*-als
0.9018869741795154,cf*-als
0.897609561752988,cf*-als
0.8985567446936747,cf*-als
0.901680530168214,cf*-als
0.9013244495002843,cf*-als
0.9030943905633543,cf*-als
0.9014920864567517,cf*-als
0.8966167349234389,cf*-als
0.8993553585817888,cf*-als
0.9019632942381234,cf*-als
0.9005258406322758,cf*-als
0.9006088881859876,cf*-als
0.900412821758135,cf*-als
0.9005649180353846,cf*-als
0.8985661008230452,cf*-als
0.9002618520374351,cf*-als
0.9005452406689133,cf*-als
0.8963104782417933,cf*-als
0.902381447753789,cf*-als
0.8987549694098602,cf*-als
0.9003113015292287,cf*-als
0.9008221583652618,cf*-als
0.8974809560916652,cf*-als
0.9017546651812358,cf*-als
0.900168407946301,cf*-als
0.9026387845598391,cf*-als
0.8983392007955155,cf*-als
0.8972922502334267,cf*-als
0.8985654736704985,cf*-als
0.9049429657794676,cf*-als
0.9020771038871744,cf*-als
0.9000513610683102,cf*-als
0.8997003715392913,cf*-als
0.8968806639320805,cf*-als
0.9011208743935568,cf*-als
0.9006446088342333,cf*-als
0.8978907724279606,cf*-als
0.899395130437584,cf*-als
0.89826037301849,cf*-als
0.8995430489636286,cf*-als
0.9019716189377923,cf*-als
0.9013826726342711,cf*-als
0.900744337347467,cf*-als
0.8953339315472375,cf*-als
0.8956932002932831,cf*-als
0.9020962782653257,cf*-als
0.8961229600207236,cf*-als
0.9003372019447181,cf*-als
0.899724909042506,cf*-als
0.8997226799565934,cf*-als
0.8973870440936309,cf*-als
0.8993916331571921,cf*-als
0.9053129763681492,cf*-als
0.9009333983859487,cf*-als
0.899777478948548,cf*-als
0.8966107525472594,cf-cvx
0.8936522321604476,cf-cvx
0.8946336820539293,cf-cvx
0.8963428261285997,cf-cvx
0.8959579769253964,cf-cvx
0.8985279932242203,cf-cvx
0.892891385827146,cf-cvx
0.8967265030713899,cf-cvx
0.8989448248086992,cf-cvx
0.8969209962273702,cf-cvx
0.8974143367668699,cf-cvx
0.9010700191220147,cf-cvx
0.8979812001745131,cf-cvx
0.8940637007804824,cf-cvx
0.894990179980038,cf-cvx
0.8960304121648659,cf-cvx
0.8955929021944022,cf-cvx
0.8958014563923448,cf-cvx
0.8972100320969759,cf-cvx
0.9004439060544961,cf-cvx
0.8957550049808799,cf-cvx
0.8977169609803496,cf-cvx
0.897133207478035,cf-cvx
0.8973333975501292,cf-cvx
0.8961641263881376,cf-cvx
0.8960488505747126,cf-cvx
0.894724642314763,cf-cvx
0.8978909835148143,cf-cvx
0.8927563574101084,cf-cvx
0.9002867308665377,cf-cvx
0.8976986580817901,cf-cvx
0.8954988831573704,cf-cvx
0.8994975276439807,cf-cvx
0.8959249299809293,cf-cvx
0.8971600688468159,cf-cvx
0.8969440806126303,cf-cvx
0.8972213273195876,cf-cvx
0.8990524341252526,cf-cvx
0.8963565872805644,cf-cvx
0.8970255933588679,cf-cvx
0.8980723782575842,cf-cvx
0.9002030038221813,cf-cvx
0.9000484469188553,cf-cvx
0.8949354992833254,cf-cvx
0.895767753777785,cf-cvx
0.8997600147683219,cf-cvx
0.8975458167330678,cf-cvx
0.8969033540210787,cf-cvx
0.8988460950018923,cf-cvx
0.8958072641586089,cf-cvx
0.8965938401459209,cf-cvx
0.8942979562310707,cf-cvx
0.8968226934624007,cf-cvx
0.8941257050765512,cf-cvx
0.8984511256540314,cf-cvx
0.8963206994313953,cf-cvx
0.895951288945121,cf-cvx
0.8964060223409422,cf-cvx
0.8984336003422785,cf-cvx
0.9015721450617284,cf-cvx
0.8969482923044596,cf-cvx
0.899202009283398,cf-cvx
0.8920585537074708,cf-cvx
0.899228590176528,cf-cvx
0.8973107656660397,cf-cvx
0.8996774659413662,cf-cvx
0.8984594508301404,cf-cvx
0.8977751626087371,cf-cvx
0.8946245971431982,cf-cvx
0.900184370784813,cf-cvx
0.8992948702415857,cf-cvx
0.8976094435400445,cf-cvx
0.8955764642039152,cf-cvx
0.8933875012212199,cf-cvx
0.897497162180398,cf-cvx
0.8953293145077472,cf-cvx
0.8983999051795662,cf-cvx
0.8977028484678998,cf-cvx
0.8950920538013928,cf-cvx
0.9001410055207246,cf-cvx
0.8952054740213918,cf-cvx
0.8999132103415054,cf-cvx
0.9013039731312269,cf-cvx
0.8940138494575227,cf-cvx
0.8949815693738405,cf-cvx
0.8966621820744443,cf-cvx
0.8970348465473146,cf-cvx
0.8946229839194288,cf-cvx
0.8944926932444558,cf-cvx
0.8975899773661895,cf-cvx
0.8948017423611556,cf-cvx
0.8959188639699822,cf-cvx
0.8955474926111925,cf-cvx
0.8958849296944957,cf-cvx
0.8937180981471806,cf-cvx
0.8970348073905665,cf-cvx
0.8972731415232355,cf-cvx
0.8980582136842862,cf-cvx
0.8963983779503627,cf-cvx
0.8951349534146575,cf-cvx
0.8956033155325492,cf-als
0.8983175065999448,cf-als
0.8972309379965638,cf-als
0.8960475065449205,cf-als
0.8974656023360259,cf-als
0.9009904872444379,cf-als
0.8967741424258512,cf-als
0.8969254272892199,cf-als
0.8993717277486911,cf-als
0.8973085410125201,cf-als
0.8989101081806569,cf-als
0.9022254770332397,cf-als
0.9016063142029905,cf-als
0.898593214516812,cf-als
0.8964792813677195,cf-als
0.8940696278511404,cf-als
0.8958712787026064,cf-als
0.8939669467831994,cf-als
0.8988188631458223,cf-als
0.9004120277022881,cf-als
0.898639095086603,cf-als
0.8969460438298522,cf-als
0.8981607602297258,cf-als
0.9002793430621779,cf-als
0.8974528271868139,cf-als
0.8948595146871009,cf-als
0.8976101031092638,cf-als
0.8951008138661039,cf-als
0.8924709873803032,cf-als
0.8972748520163525,cf-als
0.8989895770248303,cf-als
0.8972103038776134,cf-als
0.9013057880334768,cf-als
0.8985262082778102,cf-als
0.8986421877988143,cf-als
0.8961485612349032,cf-als
0.8977528994845361,cf-als
0.8946889617028814,cf-als
0.9019272601761104,cf-als
0.9004711613968173,cf-als
0.8990128776064693,cf-als
0.8980460882115046,cf-als
0.8932579361612568,cf-als
0.8964245899028508,cf-als
0.8959770716430647,cf-als
0.8976170028332705,cf-als
0.8969163346613546,cf-als
0.895135936405545,cf-als
0.8976946057155741,cf-als
0.8978711302510767,cf-als
0.8960313697760565,cf-als
0.8982090192929879,cf-als
0.8982485602705979,cf-als
0.8985576148267527,cf-als
0.8977550922444277,cf-als
0.9009455628237009,cf-als
0.8961173493594813,cf-als
0.900671847175004,cf-als
0.8974432110796827,cf-als
0.9008005401234568,cf-als
0.8887128840900642,cf-als
0.898248235518535,cf-als
0.9002592636911172,cf-als
0.8975801417985693,cf-als
0.9000007935185406,cf-als
0.898506073589114,cf-als
0.8982439335887612,cf-als
0.903571826147803,cf-als
0.8979429435403653,cf-als
0.8976622422999258,cf-als
0.8980509987318972,cf-als
0.8943054876141749,cf-als
0.8956083858044642,cf-als
0.8933712182889895,cf-als
0.8962270890718147,cf-als
0.8989270695086267,cf-als
0.9001777883133816,cf-als
0.8981902440973193,cf-als
0.8980253744157207,cf-als
0.8984680586646697,cf-als
0.8948328219278007,cf-als
0.8959638827622999,cf-als
0.8986621992767339,cf-als
0.8971263582039135,cf-als
0.89808947888308,cf-als
0.8957011980267794,cf-als
0.8938059462915601,cf-als
0.898565007331202,cf-als
0.8979137290091014,cf-als
0.8941789664955848,cf-als
0.8948818141054384,cf-als
0.898972454882998,cf-als
0.8967248960761227,cf-als
0.8931178857525472,cf-als
0.896394839435714,cf-als
0.8990601684331871,cf-als
0.8922367274500556,cf-als
0.8983774551665243,cf-als
0.8976781015300695,cf-als
0.899993596516505,cf-als
