coverage,approach
0.9007906984791598,cf-cvx
0.9002081147555082,cf-cvx
0.8995592030022471,cf-cvx
0.8998841291527593,cf-cvx
0.899526077201337,cf-cvx
0.9000028776150326,cf-cvx
0.900206187942037,cf-cvx
0.9001905614675529,cf-cvx
0.9006338714607882,cf-cvx
0.8994242502363152,cf-cvx
0.9000516143832081,cf-cvx
0.9001705108412636,cf-cvx
0.8982429906542057,cf-cvx
0.9011636283996796,cf-cvx
0.8994191730404278,cf-cvx
0.8990313265763952,cf-cvx
0.9006616795950452,cf-cvx
0.8998124386984279,cf-cvx
0.8992298150979318,cf-cvx
0.9023506783682307,cf-cvx
0.9009741751677236,cf-cvx
0.8996344166498748,cf-cvx
0.9010908672250525,cf-cvx
0.8981428891069001,cf-cvx
0.899827278517694,cf-cvx
0.9014227349471876,cf-cvx
0.8985369157564244,cf-cvx
0.8990617885804953,cf-cvx
0.8991741244856263,cf-cvx
0.8997216239747056,cf-cvx
0.8997818098300413,cf-cvx
0.9002720635503719,cf-cvx
0.9009655172413793,cf-cvx
0.900339177924691,cf-als
0.8998400662746948,cf-als
0.8982569198667327,cf-als
0.8983294051206989,cf-als
0.898781587669966,cf-als
0.8985799128036709,cf-als
0.9004267179572821,cf-als
0.8996242865746982,cf-als
0.900366477387137,cf-als
0.9006280482193798,cf-als
0.898815931108719,cf-als
0.8992848389305379,cf-als
0.8983109332137127,cf-als
0.8998638032790653,cf-als
0.901693410287309,cf-als
0.8996876004961639,cf-als
0.8991789554840826,cf-als
0.9005564561560837,cf-als
0.8995389273753269,cf-als
0.9018441678192716,cf-als
0.8992217385569186,cf-als
0.8998696473587798,cf-als
0.8999396048431164,cf-als
0.9015901262916188,cf-als
0.8997991840774263,cf-als
0.9007907361076044,cf-als
0.9001546736846966,cf-als
0.9009970896691867,cf-als
0.897654498419086,cf-als
0.8998287327945195,cf-als
0.8985407330805469,cf-als
0.900257463266846,cf-als
0.9022654168608699,cf-als
0.9015349905322106,cf-als
0.9016809861785581,cf-als
0.8994647173938068,cf-als
0.9010805455718367,cf-als
0.9007070980213913,cf-als
0.8991469597507559,cf-als
0.9004578374388781,cf-als
0.8997267209389294,cf-als
0.8997575242188488,cf-als
0.8990175801447776,cf-als
0.9013742508782806,cf-als
0.9020933551223329,cf-als
0.8983625494556271,cf-als
0.8987323562752104,cf-als
0.9013173391243401,cf-als
0.897639878743953,cf-als
0.9003865356740216,cf-als
0.8989647747031931,cf-als
0.8971080546928568,cf-als
0.9001371536581992,cf-als
0.8983704654748462,cf-als
0.9026722376546753,cf-als
0.8990230824108807,cf-als
0.9011731349793956,cf-als
0.9015534526590037,cf-als
0.9014791624780998,cf-als
0.8998372839107254,cf-als
0.9004883267475368,cf-als
0.8986946520989074,cf-als
0.8998104864181933,cf-als
0.9006741573033707,cf-als
0.9020656807082333,cf-als
0.8987645491354151,cf-als
0.8995603574609925,cf-als
0.900237036524387,cf-als
0.9012687546940483,cf-als
0.9019959425986909,cf-als
0.9013368382823443,cf-als
0.9004647648701863,cf-als
0.9011136370176398,cf-als
0.8999470131545603,cf-als
0.8996624995695147,cf-als
0.8986440110970764,cf-als
0.899911202772765,cf-als
0.8983483397373402,cf-als
0.9000092168022304,cf-als
0.8995025161754133,cf-als
0.8980975050285576,cf-als
0.899557191327851,cf-als
0.9006879652105887,cf-als
0.9013066588347759,cf-als
0.8996747790275491,cf-als
0.9011221045951481,cf-als
0.8991315965263861,cf-als
0.899842615568422,cf-als
0.8999856069547195,cf-als
0.8988170278905103,cf-als
0.899915664102167,cf-als
0.9003150302119137,cf-als
0.8992618373967811,cf-als
0.9002416471033917,cf-als
0.8991192770253179,cf-als
0.8993755575379125,cf-als
0.900208495623883,cf-als
0.9008268259072117,cf-als
0.9012592983745064,cf-als
0.900867816091954,cf-als
0.9551480310434033,cvx
0.9550344605400928,cvx
0.9534141083430363,cvx
0.9546075341005353,cvx
0.9552272244210962,cvx
0.9555436038860726,cvx
0.955197493823819,cvx
0.9553847477557575,cvx
0.9559249095312886,cvx
0.9550301371123585,cvx
0.9540993420560318,cvx
0.9545127641579453,cvx
0.9556483382504327,cvx
0.9535551941521611,cvx
0.9548077976441013,cvx
0.9550810860476868,cvx
0.9549432403353222,cvx
0.9549373986824405,cvx
0.9558654860760655,cvx
0.9556823420931305,cvx
0.9547897202961637,cvx
0.9544052876084597,cvx
0.9552443127893935,cvx
0.9551262916188289,cvx
0.9556306137832223,cvx
0.9556258177060619,cvx
0.953742179744673,cvx
0.9552888230668113,cvx
0.9551422822650187,cvx
0.9558084785858714,cvx
0.9562277375617603,cvx
0.9549871268366577,cvx
0.9542716083481503,cvx
0.9562870150275976,cvx
0.953369156058734,cvx
0.9543167952112351,cvx
0.9541574509261819,cvx
0.9558710998855066,cvx
0.9548360024372579,cvx
0.9537203616569794,cvx
0.9561717918476541,cvx
0.9549753502108735,cvx
0.9544122716304723,cvx
0.9546738306812702,cvx
0.9538518194581904,cvx
0.9544055217027175,cvx
0.9539206039577184,cvx
0.954625624055658,cvx
0.9541723469487537,cvx
0.9555426454685595,cvx
0.9539100194608537,cvx
0.954918150860554,cvx
0.9542782720944171,cvx
0.955458625413402,cvx
0.9561112514061388,cvx
0.954462292591996,cvx
0.9548193808326733,cvx
0.9547679576717147,cvx
0.9553034437200218,cvx
0.9536893853717082,cvx
0.9550555335070373,cvx
0.9550488786658999,cvx
0.9541319703669672,cvx
0.9544281186977817,cvx
0.9551889370171593,cvx
0.9542156444300892,cvx
0.9564840090801988,cvx
0.9550957085431193,cvx
0.9550575325501798,cvx
0.954650207180336,cvx
0.9561766079241825,cvx
0.9564368789779751,cvx
0.9559264481597652,cvx
0.9550072568940493,cvx
0.9555854025324012,cvx
0.9564249418903097,cvx
0.9553722322477156,cvx
0.9553191489361702,cvx
0.9542270559229475,cvx
0.9549158878504673,cvx
0.9561924741656053,cvx
0.9543562021967911,cvx
0.953274737411272,cvx
0.9542583026680257,cvx
0.9560980366289441,cvx
0.9534254478322324,cvx
0.9553877870683897,cvx
0.9572304935208161,cvx
0.9566654192694091,cvx
0.95406268888697,cvx
0.9557781564287476,cvx
0.955310468299009,cvx
0.9552723019033186,cvx
0.9535762049351112,cvx
0.9558373766872859,cvx
0.9546257661650025,cvx
0.9554655638546488,cvx
0.9556040422599908,cvx
0.9554079805308109,cvx
0.9556781609195403,cvx
0.8565392354124749,als
0.8591144964388857,als
0.8546856806889317,als
0.8555474238032398,als
0.8588859081221745,als
0.857058668711165,als
0.8585323436087324,als
0.8574239252014799,als
0.8587594999338385,als
0.8572513113094691,als
0.8582225727163357,als
0.858676578043462,als
0.8570187999976996,als
0.8534764644020849,als
0.8601105877061987,als
0.8582372398585014,als
0.8583281071097737,als
0.8563503834258844,als
0.8544467128503923,als
0.8585292761641309,als
0.8564661080619168,als
0.8578409697777114,als
0.8598372206723994,als
0.859316877152698,als
0.8573228763284635,als
0.8596070420272225,als
0.8602627144077383,als
0.855993157565425,als
0.8553952285139408,als
0.857905499452976,als
0.8557911065149948,als
0.8540580703502537,als
0.8593680770138158,als
0.8578104945696904,als
0.8558489698571881,als
0.8563025210084033,als
0.8561019721684637,als
0.8577288863062327,als
0.855828150328225,als
0.8558331026847495,als
0.8563300060409056,als
0.8563474643468668,als
0.8587556015167184,als
0.8581203646299741,als
0.8577174488457201,als
0.8582666705172265,als
0.8562780875439475,als
0.8568966408714086,als
0.8562241511213884,als
0.8582990129535467,als
0.85700878617243,als
0.8597933748581109,als
0.8570317182241483,als
0.8568554511741475,als
0.8580201565692509,als
0.8564483464893103,als
0.8567730752895532,als
0.858943973556299,als
0.8574259700720912,als
0.8592794331479217,als
0.8565964373429044,als
0.8555376653248994,als
0.8561534485729053,als
0.8571305099394987,als
0.8588767897101375,als
0.8571675760477108,als
0.8560845952702508,als
0.8590180574539624,als
0.8569569380184953,als
0.8581461239174037,als
0.8566948561414431,als
0.8576571729474792,als
0.8583522776322984,als
0.859964982606492,als
0.8574921651685781,als
0.8568857820151229,als
0.8581822348256997,als
0.8590181797327522,als
0.8580439641466393,als
0.8556319194823868,als
0.8578114103591168,als
0.8570073034677095,als
0.8590879283963968,als
0.8604253407736295,als
0.8579983136690318,als
0.857339833270834,als
0.8587519867320849,als
0.8569065343258891,als
0.8575664239039696,als
0.8578476239818092,als
0.8571682644590167,als
0.8579953979193087,als
0.8576976933138949,als
0.8581456885220495,als
0.8589578494722561,als
0.856395499410089,als
0.8563213123768502,als
0.855718879191548,als
0.8557489209293783,als
0.8560057471264367,als
