coverage,approach
0.902542102067555,cf*-als
0.8953004449851139,cf*-als
0.8980413094061773,cf*-als
0.9010730946201977,cf*-als
0.9008798217920159,cf*-als
0.8961800348071571,cf*-als
0.8979559169561251,cf*-als
0.9016004789463181,cf*-als
0.9022496945302954,cf*-als
0.9046534123158341,cf*-als
0.8964863428294897,cf*-als
0.9014730528358472,cf*-als
0.9034365055945897,cf*-als
0.8996708949739591,cf*-als
0.9008782032824647,cf*-als
0.9012132684765852,cf*-als
0.9024607317249176,cf*-als
0.8964124020856457,cf*-als
0.9016889458096534,cf*-als
0.8992197032945861,cf*-als
0.9035178851133203,cf*-als
0.8991955736620134,cf*-als
0.9015787867593916,cf*-als
0.9015426966560319,cf*-als
0.9007036622421237,cf*-als
0.897724468923361,cf*-als
0.8995666703976719,cf*-als
0.8979469275979693,cf*-als
0.9010473471482646,cf*-als
0.8970844614408175,cf*-als
0.8987526867973376,cf*-als
0.8993832415155555,cf*-als
0.8985112622047497,cf*-als
0.9012092904216521,cf*-als
0.8989133565918765,cf*-als
0.900510595048922,cf*-als
0.8960537741613868,cf*-als
0.8983958074968996,cf*-als
0.8997394168052181,cf*-als
0.8980822093976563,cf*-als
0.8974040452301322,cf*-als
0.9001704231775521,cf*-als
0.9012175602608716,cf*-als
0.9024233360670236,cf*-als
0.898208534299037,cf*-als
0.9032610178741984,cf*-als
0.8981756161438167,cf*-als
0.9001052111396279,cf*-als
0.89593766499736,cf*-als
0.9007849318558145,cf*-als
0.8976847614918999,cf*-als
0.8978680852765889,cf*-als
0.9004643133995572,cf*-als
0.9016701727545101,cf*-als
0.901998074145402,cf*-als
0.8986008084931969,cf*-als
0.9046442293895381,cf*-als
0.9026217828123124,cf*-als
0.8996441338185083,cf*-als
0.8945579588156919,cf-cvx
0.8934870012334012,cf-cvx
0.8959092717867091,cf-cvx
0.897407395560105,cf-cvx
0.8970900103643467,cf-cvx
0.8983732011358714,cf-cvx
0.8988931595987305,cf-cvx
0.8956329241296035,cf-cvx
0.9003835712970155,cf-cvx
0.8985884577178197,cf-cvx
0.897016046541363,cf-cvx
0.897289972899729,cf-cvx
0.8986499471509561,cf-cvx
0.8962401562199884,cf-cvx
0.8946408866286043,cf-cvx
0.8989685795069889,cf-cvx
0.8981214567118285,cf-cvx
0.8986482705697088,cf-cvx
0.8973556664865606,cf-cvx
0.8973218555714969,cf-cvx
0.8975362872421696,cf-cvx
0.8955613787542834,cf-cvx
0.8979489065097839,cf-cvx
0.8942912491330447,cf-cvx
0.898469060596345,cf-cvx
0.8982400794286264,cf-cvx
0.8999879580941677,cf-cvx
0.9002284965565729,cf-cvx
0.9008565105949405,cf-cvx
0.8965459623326093,cf-cvx
0.8975482241212538,cf-cvx
0.8978280623034923,cf-cvx
0.8965254922686398,cf-cvx
0.8951985707075159,cf-cvx
0.8954867263732651,cf-cvx
0.9005205830530194,cf-cvx
0.8982664343469219,cf-cvx
0.8978557879319039,cf-cvx
0.8948771098608232,cf-cvx
0.896442327670252,cf-cvx
0.896110251000714,cf-cvx
0.8960310612597067,cf-cvx
0.8963408778051669,cf-cvx
0.893794026710866,cf-cvx
0.8987326657007754,cf-cvx
0.8986842737864389,cf-cvx
0.8983133766952449,cf-cvx
0.8913210506938998,cf-cvx
0.8998603073238874,cf-cvx
0.8970826644944376,cf-cvx
0.89931329991766,cf-cvx
0.896835407890457,cf-cvx
0.8943603807324368,cf-cvx
0.8987231734841175,cf-cvx
0.8951896347892769,cf-cvx
0.8981348178008126,cf-cvx
0.8965247326256599,cf-cvx
0.8982993769994949,cf-cvx
0.8983127989332226,cf-cvx
0.894476907067958,cf-cvx
0.8976462654935456,cf-cvx
0.8949029824505322,cf-cvx
0.897792411764237,cf-cvx
0.8959574707290043,cf-cvx
0.902354223519958,cf-cvx
0.8999280345434192,cf-cvx
0.8973583463996625,cf-cvx
0.8979996482195111,cf-cvx
0.8968178979229057,cf-cvx
0.8980320138577019,cf-cvx
0.8951402334680367,cf-cvx
0.894901277677009,cf-cvx
0.8936493149804854,cf-cvx
0.8993651918925015,cf-cvx
0.8963385373344424,cf-cvx
0.897216976602759,cf-cvx
0.8979132553055907,cf-cvx
0.900210658347538,cf-cvx
0.8961155338640637,cf-cvx
0.8943758792684486,cf-cvx
0.894818911055026,cf-cvx
0.8913919413919414,cf-cvx
0.8936255330724978,cf-cvx
0.9001505028707029,cf-cvx
0.8982423979288275,cf-cvx
0.8972551156120308,cf-cvx
0.8985496777507564,cf-cvx
0.8974966252536112,cf-cvx
0.8985748672904943,cf-cvx
0.8962016607734277,cf-cvx
0.8981339956693415,cf-cvx
0.8986159947337155,cf-cvx
0.8964841406343746,cf-cvx
0.8961648192694056,cf-cvx
0.896873207114171,cf-cvx
0.8964772909645322,cf-cvx
0.8934814231409076,cf-cvx
0.8984343861103582,cf-cvx
0.8982027778889645,cf-cvx
0.8975281727393681,cf-cvx
0.8940074517907435,cf-als
0.8945842477053934,cf-als
0.8951532033426184,cf-als
0.8980071652485445,cf-als
0.8934704616120546,cf-als
0.8981004636537196,cf-als
0.8989489800800625,cf-als
0.8959468705977057,cf-als
0.896716021108433,cf-als
0.8946870894350627,cf-als
0.897439585730725,cf-als
0.8952574525745257,cf-als
0.894301912174498,cf-als
0.8945034893399065,cf-als
0.8937453021797885,cf-als
0.8923897893353511,cf-als
0.8947182985810832,cf-als
0.8946354487246101,cf-als
0.8968234127144136,cf-als
0.8963255220787502,cf-als
0.8962471352177235,cf-als
0.896166095545253,cf-als
0.897868973014452,cf-als
0.893414328876984,cf-als
0.894461365822379,cf-als
0.8969910002241938,cf-als
0.9011118693051821,cf-als
0.8962737484620424,cf-als
0.897505293490201,cf-als
0.8934826025032025,cf-als
0.8910250773424572,cf-als
0.8977958973616706,cf-als
0.8973823079571752,cf-als
0.893163591497953,cf-als
0.8987820816061449,cf-als
0.8973009770943456,cf-als
0.8968773335688649,cf-als
0.8932936345955291,cf-als
0.8949171261874845,cf-als
0.8921990122904314,cf-als
0.9000328891954982,cf-als
0.8931789857156552,cf-als
0.8959487146653008,cf-als
0.893857775794473,cf-als
0.8955722905952969,cf-als
0.8946377345790798,cf-als
0.8933409256778975,cf-als
0.8969554847694204,cf-als
0.893394532029535,cf-als
0.8972982901682679,cf-als
0.8961396103636553,cf-als
0.8932971574997421,cf-als
0.8998933500124291,cf-als
0.8939300895612853,cf-als
0.8947423075694156,cf-als
0.8981588124260166,cf-als
0.8948154537975543,cf-als
0.8929593726697617,cf-als
0.8979934045050584,cf-als
0.8939245977747539,cf-als
0.8932791728212703,cf-als
0.8949029824505322,cf-als
0.8983983225837313,cf-als
0.8960859579525561,cf-als
0.8965860178695033,cf-als
0.8944906444906445,cf-als
0.8942701825041188,cf-als
0.8968323765970034,cf-als
0.8943916852169178,cf-als
0.899740168088792,cf-als
0.8978396574302447,cf-als
0.8956443918848732,cf-als
0.894982412746342,cf-als
0.8924773628073341,cf-als
0.8975302322605413,cf-als
0.8966408475498512,cf-als
0.8978971227606011,cf-als
0.8967211269417554,cf-als
0.8949953994479337,cf-als
0.8977330860723878,cf-als
0.8940633690742199,cf-als
0.8927138079311993,cf-als
0.8936655385132378,cf-als
0.8978093471042132,cf-als
0.8978805859745606,cf-als
0.892015318794366,cf-als
0.8957244789033092,cf-als
0.8984423625649689,cf-als
0.8960880585356522,cf-als
0.8982576278779539,cf-als
0.8962313717997707,cf-als
0.8933497101937928,cf-als
0.8962201511939523,cf-als
0.8933118092239333,cf-als
0.8968094600624721,cf-als
0.8939656555930028,cf-als
0.8961817582717855,cf-als
0.8969915342059531,cf-als
0.9002121442580955,cf-als
0.8950996265008095,cf-als
