coverage,approach
0.9017395676219205,cf-cvx
0.9024399968104617,cf-cvx
0.9029599026006426,cf-cvx
0.9017444639158834,cf-cvx
0.8983484113194735,cf-cvx
0.9018489614599592,cf-cvx
0.9002499750024997,cf-als
0.8998441932004315,cf-als
0.9023343597894109,cf-als
0.9029882112763445,cf-als
0.8993657843666847,cf-als
0.8994508920489973,cf-als
0.8984172029257764,cf-als
0.9000518486020819,cf-als
0.8972692582876223,cf-als
0.9008421678390964,cf-als
0.8983244249594619,cf-als
0.8967352164519484,cf-als
0.9014395124102811,cf-als
0.9006740049453618,cf-als
0.900294082101277,cf-als
0.9004580336694925,cf-als
0.9000259206827109,cf-als
0.90040382231818,cf-als
0.8978253019299443,cf-als
0.9025091479351803,cf-als
0.8999960022387463,cf-als
0.8952758904054677,cf-als
0.8971482470047563,cf-als
0.8986097794822627,cf-als
0.9026453122188232,cf-als
0.8962262248129248,cf-als
0.8997963990578466,cf-als
0.8984154894399264,cf-als
0.901341245814872,cf-als
0.8995061925052765,cf-als
0.9030943486685711,cf-als
0.9018613877256607,cf-als
0.8994450343597861,cf-als
0.9004373294816241,cf-als
0.898876404494382,cf-als
0.9015864213424175,cf-als
0.8986275608194623,cf-als
0.9030742784040937,cf-als
0.8984090818243594,cf-als
0.9020169447393194,cf-als
0.901174748833162,cf-als
0.8994297148574287,cf-als
0.9003381420196482,cf-als
0.9009833433674493,cf-als
0.9017773057887671,cf-als
0.9002055765123845,cf-als
0.9010824113163002,cf-als
0.8993110021245756,cf-als
0.9029048467498149,cf-als
0.9009516954574536,cf-als
0.9011772243132858,cf-als
0.8960286484529031,cf-als
0.8993981426123002,cf-als
0.8990566604578502,cf-als
0.9009439646515365,cf-als
0.9002938413256841,cf-als
0.89898687129069,cf-als
0.9023562260209308,cf-als
0.8985463779417352,cf-als
0.8982979827204342,cf-als
0.9012221999599279,cf-als
0.8997653100114336,cf-als
0.9007418725748406,cf-als
0.8974825231341172,cf-als
0.9015803442174682,cf-als
0.900522826065183,cf-als
0.8992549335481272,cf-als
0.9009885011095421,cf-als
0.8997168946130228,cf-als
0.8997287795077851,cf-als
0.9023335525398058,cf-als
0.8999940092257923,cf-als
0.89764,cf-als
0.902224625057568,cf-als
0.8938594387143199,cf-als
0.9024160589790848,cf-als
0.9001878722468721,cf-als
0.9010914188444978,cf-als
0.9017896464747568,cf-als
0.8996525281572011,cf-als
0.903018768601567,cf-als
0.8981923123171269,cf-als
0.8997532944220471,cf-als
0.8997362540014898,cf-als
0.8995269744326687,cf-als
0.9027407956115238,cf-als
0.9010131407362825,cf-als
0.8986821086261981,cf-als
0.9022649581192651,cf-als
0.8995881976651208,cf-als
0.8968931649629184,cf-als
0.8963696369636963,cf-als
0.9010241638662186,cf-als
0.9037253498727735,cf-als
0.9023428858722976,cf-als
0.8989115700502353,cf-als
0.9020218350198591,cf-als
0.9003703998725506,cf-als
0.8970303357098636,cf-als
0.8975867451074558,cf-als
0.8937506249375062,cvx
0.8921537293755742,cvx
0.8937915963047581,cvx
0.8952825090567019,cvx
0.8930036212312186,cvx
0.8942212925156385,cvx
0.8917023062472521,cvx
0.8923144418298569,cvx
0.8928968916448048,cvx
0.8931140394332706,cvx
0.8929994194542871,cvx
0.8895935024405858,cvx
0.8932595533100766,cvx
0.8919199170455452,cvx
0.8922974660597027,cvx
0.8924022660613122,cvx
0.8921898989093374,cvx
0.8940666106912958,cvx
0.8930505958351723,cvx
0.8941453214845791,cvx
0.8927800431758215,cvx
0.8911270118052632,cvx
0.8916494410885227,cvx
0.8912192393736018,cvx
0.8963669445944055,cvx
0.8902761249722665,cvx
0.8934488402730648,cvx
0.8919815373548864,cvx
0.894785380621103,cvx
0.8912827047907291,cvx
0.8944245789967838,cvx
0.8939870564427258,cvx
0.8924328331296456,cvx
0.8940178141550313,cvx
0.8920867632037494,cvx
0.8955457408250975,cvx
0.8937459987195903,cvx
0.8938594387143199,cvx
0.8949714194347843,cvx
0.8946461834278046,cvx
0.8943319357645756,cvx
0.8930865432716358,cvx
0.8936553352408011,cvx
0.8933774834437086,cvx
0.8943835534093414,cvx
0.8937189389856894,cvx
0.8952601988755727,cvx
0.8922423207513452,cvx
0.8938960180977358,cvx
0.8940339091490723,cvx
0.8942900616641307,cvx
0.8907174184203114,cvx
0.8904101399019491,cvx
0.8913256824691062,cvx
0.8934926692106849,cvx
0.8930577488156396,cvx
0.8906340547129469,cvx
0.8934977803667918,cvx
0.890928358626757,cvx
0.8905161921104615,cvx
0.8934081346423562,cvx
0.8939682667041101,cvx
0.8919761153219807,cvx
0.8893805309734514,cvx
0.893779153932765,cvx
0.8928707357625048,cvx
0.8937776882803061,cvx
0.8940689933427476,cvx
0.8932174329119981,cvx
0.8932395781014566,cvx
0.8951395946673043,cvx
0.89126744812988,cvx
0.89104,cvx
0.8940349612542801,cvx
0.8896817782042057,cvx
0.8952640435932366,cvx
0.8934724387416557,cvx
0.8908781415840593,cvx
0.8934619850262241,cvx
0.8924035466091541,cvx
0.8921058492437893,cvx
0.8939837268026775,cvx
0.8938965441161723,cvx
0.8937969357144295,cvx
0.8933197612917391,cvx
0.8953132194838735,cvx
0.8942120573778713,cvx
0.8953075079872205,cvx
0.8934490134538112,cvx
0.8922916999840077,cvx
0.8924433754259371,cvx
0.8923692369236924,cvx
0.8930028804608737,cvx
0.8952170801526718,cvx
0.8958672699849171,cvx
0.8931105972410494,cvx
0.894617088797078,cvx
0.8951529393022144,cvx
0.8906596369300821,cvx
0.8937647576739904,cvx
0.8932706729327067,als
0.8924333826055691,als
0.8937319956292838,als
0.8948621980265397,als
0.8923834103595223,als
0.8936581048735844,als
0.8913026100163876,als
0.8917959558090376,als
0.8927180221003259,als
0.8932527494302982,als
0.8930394570896643,als
0.889753540849804,als
0.8923774008580937,als
0.8918202121719709,als
0.892035612133908,als
0.892121017316887,als
0.8921300819492354,als
0.893946663468074,als
0.8926894836095173,als
0.8943463750050263,als
0.8929199648197009,als
0.8914476980738781,als
0.8916695097232535,als
0.8909795461808885,als
0.8961470017795373,als
0.8907400310615382,als
0.8937881751766538,als
0.8912422323016365,als
0.8947051865514545,als
0.8914818207160209,als
0.8937254040232525,als
0.8940070929090945,als
0.8926532165968786,als
0.8940579361258225,als
0.8927076448556951,als
0.8949713810382048,als
0.8934859154929577,als
0.8934196849764132,als
0.8952912019826518,als
0.894606124942416,als
0.8937979590222292,als
0.8929864932466233,als
0.8933552091878589,als
0.893257074051776,als
0.8941030316388483,als
0.8931201724447638,als
0.8951601608611273,als
0.891865059666819,als
0.893875998478509,als
0.8935340690978887,als
0.8938496035877312,als
0.8906973001247335,als
0.8906094304276775,als
0.891545995313345,als
0.8934926692106849,als
0.8926779539048914,als
0.8908738484902984,als
0.8933571701183135,als
0.8904884729970207,als
0.8907755851307939,als
0.8933880985774394,als
0.894289210278218,als
0.8917549608958765,als
0.8889562371196509,als
0.8936384108090719,als
0.8924500711123575,als
0.89299234796617,als
0.8937058704861811,als
0.8935762988954903,als
0.8929382219989955,als
0.8951395946673043,als
0.8918265870559339,als
0.8912,als
0.8940750085100418,als
0.8895818341728632,als
0.8949234714320058,als
0.8933525202862054,als
0.8907579853809953,als
0.8932818192737318,als
0.8924434859014299,als
0.8915996841529833,als
0.8937632770852539,als
0.8943177487614578,als
0.8939177354084036,als
0.8930004191365787,als
0.8951330356964103,als
0.8938509379075132,als
0.8954672523961661,als
0.8931491513903604,als
0.8921917479609788,als
0.8925035077169774,als
0.8921292129212921,als
0.8924427908465354,als
0.8951176844783715,als
0.8951633986928105,als
0.8931305318555139,als
0.8941181166796399,als
0.8950533694440019,als
0.8903401034489645,als
0.8934045703765958,als
