coverage,approach
0.8983745030098839,cf*-als
0.9009601327590976,cf*-als
0.8998898748723186,cf*-als
0.8997238139077157,cf*-als
0.8959748538904923,cf*-als
0.8987588010143809,cf*-als
0.8959673635575631,cf*-als
0.8959093649836565,cf*-als
0.9015863595534453,cf*-als
0.9022298184810648,cf*-als
0.8973956193560341,cf*-als
0.8988046595843548,cf*-als
0.9013411825759787,cf*-als
0.8986962385733553,cf*-als
0.8991286251022694,cf*-als
0.8975921581904509,cf*-als
0.8952622228595556,cf*-als
0.9054019681096291,cf*-als
0.900379468421943,cf*-als
0.9000758101198445,cf*-als
0.8959709300003993,cf*-als
0.8961959345369529,cf-als
0.8963980099502488,cf-als
0.8910490398349469,cf-als
0.8919599395736586,cf-als
0.8979751765190134,cf-als
0.8907437182761121,cf-als
0.8959742116871471,cf-als
0.8931022635569724,cf-als
0.8922603271058246,cf-als
0.8914039884207141,cf-als
0.8933817961532636,cf-als
0.8938161462433307,cf-als
0.8928789670415136,cf-als
0.8988719556539586,cf-als
0.8950263891217732,cf-als
0.8944010323320668,cf-als
0.8940762889930499,cf-als
0.8973473134905295,cf-als
0.8923808015206717,cf-als
0.8941827323384359,cf-als
0.8918403650258054,cf-als
0.8918093972893043,cf-als
0.8916064346936164,cf-als
0.890859319209712,cf-als
0.8937079731027858,cf-als
0.8920342650598504,cf-als
0.8944238510901191,cf-als
0.8912466203167246,cf-als
0.8936738817203436,cf-als
0.8950154565694425,cf-als
0.891693996168458,cf-als
0.8939462903959945,cf-als
0.8969217446071485,cf-als
0.8942003542734231,cf-als
0.89049705417332,cf-als
0.8887622175805603,cf-als
0.8943363173205188,cf-als
0.8958543175532,cf-als
0.8951658644886318,cf-als
0.8952755842641904,cf-als
0.8907461812026465,cf-als
0.8966472350156205,cf-als
0.8953304868181782,cf-als
0.8963537688442211,cf-als
0.894375413920338,cf-als
0.8943525721155761,cf-als
0.8958578356345358,cf-als
0.8950860090348011,cf-als
0.8928183917048059,cf-als
0.895283785722255,cf-als
0.8963672249657173,cf-als
0.8927695587363157,cf-als
0.8956582859358841,cf-als
0.8907238623075814,cf-als
0.8939692991218047,cf-als
0.890025841447121,cf-als
0.8960248318013456,cf-als
0.8941735746377271,cf-als
0.8940382613118846,cf-als
0.8915696327886659,cf-als
0.8978231368098598,cf-als
0.8982050278392434,cf-als
0.8930302285183981,cf-als
0.8898064495256275,cf-als
0.8974861771891475,cf-als
0.888771466314399,cf-als
0.9004469309158915,cf-als
0.8968395183876038,cf-als
0.8935337515287806,cf-als
0.8945601659422527,cf-als
0.8942360021769056,cf-als
0.8931098247306641,cf-als
0.8923729015737699,cf-als
0.8950362067729369,cf-als
0.8961241167823214,cf-als
0.8919959136157374,cf-als
0.8958786450383188,cf-als
0.8945005433618631,cf-als
0.8945377515509154,cf-als
0.8939594743481246,cf-als
0.894938559405745,cf-als
0.8946788815117467,cf-als
0.8916683862160918,cf-als
0.8915292661162606,cf-als
0.8930017168869218,cf-als
0.890869907514175,cf-als
0.8919107613214433,cf-als
0.8969106890799435,cf-als
0.8940005380683347,cf-als
0.8948500447086687,cf-als
0.8930602957906713,cf-als
0.8974814310272129,cf-als
0.8914557486177604,cf-als
0.8954985582995083,cf-als
0.8898132249925436,cf-als
0.8909442890944289,cf-als
0.8924216651034131,cf-als
0.8952393229187647,cf-als
0.8960594867493589,cf-als
0.8916823064329353,cf-als
