coverage,approach
0.9663401034346552,cvx
0.9666420613134645,cvx
0.964687515089086,cvx
0.9645898906543928,cvx
0.9663243399791294,cvx
0.9665007259904584,cvx
0.9640376870361366,cvx
0.9642640656857883,cvx
0.9633633495313327,cvx
0.9661007186288221,cvx
0.9653109222038634,cvx
0.9659600092501219,cvx
0.9666609645249731,cvx
0.9665244798550712,cvx
0.9657084358209775,cvx
0.9649591651020009,cvx
0.9657166850849124,cvx
0.9640738139915043,cvx
0.9636529112232437,cvx
0.9666420927793983,cvx
0.964337399452978,cvx
0.9659742933184177,cvx
0.965795027953663,cvx
0.9656425556587859,cvx
0.9656534287112546,cvx
0.9651812905554887,cvx
0.9660265234948605,cvx
0.9653575602043856,cvx
0.9654638187439247,cvx
0.9655845438138057,cvx
0.964522544137515,cvx
0.9664641644658056,cvx
0.9646665807140818,cvx
0.966236858039302,cvx
0.9644772411440845,cvx
0.9635975783935202,cvx
0.9648255679985253,cvx
0.9639589156081947,cvx
0.9644247949786962,cvx
0.9645879686427814,cvx
0.9640632749663444,cvx
0.9651766828776535,cvx
0.9635736107975098,cvx
0.9633735939516873,cvx
0.9632320138342738,cvx
0.9651805178128826,cvx
0.9637221184573572,cvx
0.9657287182136501,cvx
0.9636723727854478,cvx
0.9649688496838905,cvx
0.9643440035809795,cvx
0.9626610546437039,cvx
0.9660587720728188,cvx
0.8023966187096834,als
0.8056390518506235,als
0.8091471008810369,als
0.8030909157792124,als
0.8064382911065684,als
0.8037424508354178,als
0.8050278165231751,als
0.8053887239808143,als
0.805777640050959,als
0.8044946338362182,als
0.8079483887563188,als
0.8062667959295993,als
0.8046128462807629,als
0.8062862340478313,als
0.8085701867153597,als
0.8044698008819008,als
0.8099943763408262,als
0.8013535387299356,als
0.8017611292624608,als
0.8049964778102043,als
0.805257029547734,als
0.8049491242740677,als
0.8047104869344999,als
0.8028512836058082,als
0.8051377972158613,als
0.806291425128301,als
0.8032557840262522,als
0.8070831636842941,als
0.8044597465184841,als
0.8057587298673886,als
0.8050029209772164,als
0.80649703216307,als
0.8086083874234682,als
0.8096481080720572,als
0.808631251081502,als
0.8063551548159726,als
0.8031436214794999,als
0.8076318085133176,als
0.8035909456477657,als
0.8052393894660357,als
0.8029457884789596,als
0.8049151009190783,als
0.8044371535962286,als
0.8042158085929153,als
0.7992928528440902,als
0.8070060122451231,als
0.8041465554060446,als
0.8028747669045847,als
0.8067264884316394,als
0.8080622279653359,als
0.8045962455475454,als
0.8114567578873816,als
0.8089008734932817,als
0.8071864994541434,als
0.8029977406733896,als
0.8020635176527486,als
0.8051499812221068,als
0.8027895780883957,als
0.8047171042539113,als
0.8062188790205879,als
0.8038399682043793,als
0.8038626963296827,als
0.8053033531844309,als
0.806433081783932,als
0.803909424752783,als
0.8056127738992189,als
0.8043101987737478,als
0.8058718306770839,als
0.8014047667624115,als
0.8037098158902016,als
0.8023311289722442,als
0.8055264614272842,als
0.8067684275809721,als
0.8045819566813509,als
0.799557775588296,als
0.8069940500241277,als
0.8033120398987835,als
0.8058476903068351,als
0.8050945048579842,als
0.8034525311501377,als
0.803301774279371,als
0.8050119953263166,als
0.8075384941440985,als
0.804283607539518,als
0.8068553929029342,als
0.8008475741054657,als
0.8078550156069858,als
0.802081738164514,als
0.8033345685292039,als
0.8037168280241276,als
0.805580398303522,als
0.8064167483017601,als
0.8062807381050281,als
0.8012240425106656,als
0.8064427989208427,als
0.8009444769033303,als
0.8043806211637896,als
0.8038977584445695,als
0.802934365063319,als
0.8033645048639986,als
