coverage,approach
0.8987867509045455,cf*-cvx
0.9004479801039441,cf*-cvx
0.9004556913704937,cf*-cvx
0.9001521216973579,cf*-cvx
0.8978808783443513,cf*-cvx
0.9022253330758834,cf*-cvx
0.9003303173919288,cf*-cvx
0.8994948406713112,cf*-cvx
0.9016244624940277,cf*-als
0.8997741684012569,cf*-als
0.9011753418085872,cf*-als
0.8998856064060413,cf*-als
0.8994981320249491,cf*-als
0.8973557327107138,cf*-als
0.9017111687155103,cf*-als
0.8982391694949091,cf*-als
0.8965497941070644,cf*-als
0.8999839820599072,cf*-als
0.9013688535751188,cf*-als
0.8991409608748909,cf*-als
0.9004983838351671,cf*-als
0.9012900234985693,cf*-als
0.8976702966818894,cf*-als
0.8976668884097813,cf*-als
0.9022026995671412,cf*-als
0.9010689197190085,cf*-als
0.9034211517049687,cf*-als
0.9006116819253988,cf*-als
0.9023312217772176,cf*-als
0.8999605890727171,cf*-als
0.9007971656333038,cf*-als
0.8982046519854957,cf*-als
0.8994768489720402,cf*-als
0.9014235017345189,cf*-als
0.9012880025100362,cf*-als
0.9019905546543499,cf*-als
0.9019586022701981,cf*-als
0.8975279458311631,cf*-als
0.8987477238603329,cf*-als
0.9013007933631348,cf*-als
0.9001649700237396,cf*-als
0.8973395002845669,cf*-als
0.8980712939572557,cf*-als
0.898952,cf*-als
0.898517536458961,cf*-als
0.8989435774309724,cf*-als
0.9013341707126581,cf*-als
0.8976598615557809,cf*-als
0.8984477769008156,cf*-als
0.901794890179489,cf*-als
0.8993527871906467,cf*-als
0.9000576221268968,cf*-als
0.9037929180675135,cf*-als
0.8960642660344718,cf*-als
0.8997676417226342,cf*-als
0.897953110548116,cf*-als
0.899673735725938,cf*-als
0.9004035849253408,cf*-als
0.8978129653052402,cf*-als
0.9021090266339935,cf*-als
0.9003241231025962,cf*-als
0.90072351462688,cf*-als
0.8961703821656051,cf*-als
0.8997569915067328,cf*-als
0.8993409465824056,cf*-als
0.8999166172249571,cf*-als
0.9009185242430829,cf*-als
0.8956829958355851,cf*-als
0.904296937630271,cf*-als
0.8969861660079052,cf*-als
0.8976428571428572,cf*-als
0.8995083736360366,cf*-als
0.9005955508845682,cf*-als
0.8988387690793495,cf*-als
0.903753616932841,cf*-als
0.8958279969262295,cf*-als
0.9025723961794352,cf*-als
0.9006639306596523,cf*-als
0.8971127023611785,cf*-als
0.8970444717737136,cf*-als
0.8960494460566609,cf*-als
0.897428095573634,cf*-als
0.8979159137453319,cf*-als
0.8985028037232802,cf*-als
0.9011442416100943,cf*-als
0.8976170375444018,cf*-als
0.9016528528912925,cf*-als
0.8985925484063392,cf*-als
0.9013085278262122,cf*-als
0.9013444286779384,cf*-als
0.9027260027938535,cf*-als
0.9003071901699146,cf*-als
0.9013750211201313,cf*-als
0.899209785581577,cf*-als
0.9022863711840593,cf*-als
0.8977978001964966,cf*-als
0.8950756459181478,cf*-als
0.9022463194427784,cf*-als
0.9004229975840176,cf*-als
0.9003964004283682,cf*-als
0.8992420188337154,cf*-als
0.8994834677805057,cf*-als
0.8968690106009878,cf*-als
0.8990072057646117,cf*-als
0.9006227068162016,cf*-als
0.9015495269357019,cf*-als
0.8971548023680725,cf*-als
0.9045703751586105,cf*-als
0.9001990762860328,cf-cvx
0.8965996672801356,cf-cvx
0.900223874630207,cf-cvx
0.8984696856976009,cf-cvx
0.9028492632321581,cf-cvx
0.8996026002894542,cf-cvx
0.8992939043590273,cf-cvx
0.9015931323617489,cf-cvx
0.900955503138368,cf-cvx
0.9030674355277911,cf-cvx
0.8976683834071558,cf-cvx
0.8989248000512381,cf-cvx
0.8980303488686846,cf-cvx
0.8996355323944563,cf-cvx
0.8990515121515026,cf-cvx
0.8951342080164143,cf-cvx
0.9010905483145708,cf-cvx
0.8986606499927992,cf-cvx
0.9008178402928525,cf-cvx
0.9021548794626794,cf-cvx
0.8978315329259147,cf-cvx
0.8973868142297576,cf-cvx
0.9008131249052418,cf-cvx
0.9006005933572927,cf-cvx
0.9009840981227172,cf-cvx
0.9029387136648191,cf-cvx
0.8984400769100812,cf-cvx
0.8973957376079782,cf-cvx
0.8959889987599758,cf-cvx
0.8982090628630954,cf-cvx
0.8983244417467975,cf-cvx
0.9008819620635496,cf-cvx
0.8970667525047278,cf-cvx
0.8964096480188536,cf-cvx
0.8982076266089257,cf-cvx
0.903416,cf-cvx
0.8981479249527942,cf-cvx
0.9008163265306123,cf-cvx
0.8988542396354179,cf-cvx
0.9004542950442718,cf-cvx
0.9009351606036688,cf-cvx
0.9000661233399456,cf-cvx
0.898750542020653,cf-cvx
0.9007458864203854,cf-cvx
0.9027177096455824,cf-cvx
0.9002771192413661,cf-cvx
0.8973565267212019,cf-cvx
0.8995294969236337,cf-cvx
0.9000255893548283,cf-cvx
0.9011417521844134,cf-cvx
0.8987335692214092,cf-cvx
0.9016108946290122,cf-cvx
0.9013269792368666,cf-cvx
0.8984509881073789,cf-cvx
0.8977468152866243,cf-cvx
0.901032184590214,cf-cvx
0.8992851621335161,cf-cvx
0.9014159036608246,cf-cvx
0.8976743062767165,cf-cvx
0.9017547763613822,cf-cvx
0.8975388808722142,cf-cvx
0.8979583705214841,cf-cvx
0.9033174603174603,cf-cvx
0.9048163395819178,cf-cvx
0.9001974553734932,cf-cvx
0.8977196059910943,cf-cvx
0.9027704506578421,cf-cvx
0.8996942238729508,cf-cvx
0.9006749237408229,cf-cvx
0.9012422950767719,cf-cvx
0.8974941785149452,cf-cvx
0.9046455349704448,cf-cvx
0.8972519279793494,cf-cvx
0.9007350586125168,cf-cvx
0.896799582379633,cf-cvx
0.8991303228505458,cf-cvx
0.9050943139747804,cf-cvx
0.8995364692014846,cf-cvx
0.899220775064802,cf-cvx
0.8958034404372289,cf-cvx
0.8983411450418313,cf-cvx
0.9037735395271651,cf-cvx
0.9028377569347436,cf-cvx
0.9019551374356021,cf-cvx
0.8993957631005157,cf-cvx
0.8984283424634596,cf-cvx
0.9011846979179972,cf-cvx
0.9003538536499645,cf-cvx
0.8962786510408782,cf-cvx
0.9006229558013259,cf-cvx
0.8982799168452568,cf-cvx
0.9015792081581766,cf-cvx
0.8982595985655066,cf-cvx
0.899945796001658,cf-cvx
0.8998512839680937,cf-cvx
0.8994075260208166,cf-cvx
0.9010303839359227,cf-cvx
0.9000370084314862,cf-cvx
0.9020776485231462,cf-cvx
0.9024236475216867,cf-cvx
0.9004459308807135,cf-als
0.9000634900224225,cf-als
0.9023346925721596,cf-als
0.9007255593686754,cf-als
0.8971892186573027,cf-als
0.8977475352422379,cf-als
0.9034286986530112,cf-als
0.8985506089039729,cf-als
0.8999000519729741,cf-als
0.904076565753644,cf-als
0.9001433731948193,cf-als
0.9008862593769764,cf-als
0.8959763068643217,cf-als
0.9021931998017808,cf-als
0.8993628844249992,cf-als
0.8989973470974361,cf-als
0.899666354624229,cf-als
0.8968524474741171,cf-als
0.9019793176921044,cf-als
0.899684164234598,cf-als
0.8987490226739641,cf-als
0.8986093572801634,cf-als
0.9002226318435353,cf-als
0.9019674055492575,cf-als
0.8996602708263554,cf-als
0.9005462737748714,cf-als
0.8997111849462193,cf-als
0.8993295562605381,cf-als
0.8973403071444469,cf-als
0.8966625265435314,cf-als
0.9013672810912692,cf-als
0.89873947887721,cf-als
0.90030177443367,cf-als
0.8988384862646391,cf-als
0.89630698905329,cf-als
0.903344,cf-als
0.8974649471696597,cf-als
0.8991276510604241,cf-als
0.9014146879554257,cf-als
0.8960710265151818,cf-als
0.8993646010220596,cf-als
0.902774790277479,cf-als
0.9016814685146225,cf-als
0.8987611242717204,cf-als
0.9008080111051378,cf-als
0.9019350291535849,cf-als
0.8996482795938504,cf-als
0.9003257328990228,cf-als
0.8990100118350766,cf-als
0.9004998676113068,cf-als
0.9013993179525769,cf-als
0.900510183585747,cf-als
0.8996983408748115,cf-als
0.9010045691434261,cf-als
0.8946019108280254,cf-als
0.8945439380208041,cf-als
0.8929735502020194,cf-als
0.8993553870083223,cf-als
0.8981412160584764,cf-als
0.9014130400228884,cf-als
0.9007856341189675,cf-als
0.9001737217901313,cf-als
0.9007063492063492,cf-als
0.9036172508893241,cf-als
0.9005477794232393,cf-als
0.8977672299522966,cf-als
0.9028583760970696,cf-als
0.897645043545082,cf-als
0.9041416138923805,cf-als
0.901258140677241,cf-als
0.8974782836752049,cf-als
0.9008212004601897,cf-als
0.900554744993667,cf-als
0.9010793671129332,cf-als
0.8985343131349637,cf-als
0.8988728791060266,cf-als
0.9014081128409336,cf-als
0.897178992975358,cf-als
0.90529296937502,cf-als
0.8983668402469892,cf-als
0.9005246908643002,cf-als
0.904134298564179,cf-als
0.9028297744961086,cf-als
0.8967073053662283,cf-als
0.8999991954235692,cf-als
0.8995606375937931,cf-als
0.9020628432750032,cf-als
0.8951379070714817,cf-als
0.9020307682502251,cf-als
0.9011427520411999,cf-als
0.8984565002769149,cf-als
0.9004923037578121,cf-als
0.898754802277937,cf-als
0.8964464496381086,cf-als
0.9001614403982726,cf-als
0.9007606084867894,cf-als
0.8984004668302704,cf-als
0.9017989315826737,cf-als
0.8993409609523354,cf-als
0.9034371583391191,cf-als
