coverage,approach
0.8998454107827981,cf-als
0.8976004915435113,cf-als
0.8955016859709678,cf-als
0.899010042585648,cf-als
0.8983218085318013,cf-als
0.8993650105563985,cf-als
0.8967621025645186,cf-als
0.9026932122032151,cf-als
0.9015160713273921,cf-als
0.8991194747238862,cf-als
0.89767728312511,cf-als
0.8990291571427433,cf-als
0.8946784655076797,cf-als
0.8974956038573643,cf-als
0.8987513007284079,cf-als
0.8996344087741894,cf-als
0.8979784108329075,cf-als
0.9002065887622022,cf-als
