coverage,approach
0.8978854147840232,cvx
0.8994757693385089,cvx
0.9001058666080738,cvx
0.9015203177022745,cvx
0.9007839147866674,cvx
0.8981498258541201,cvx
0.8992373746472108,cvx
0.9004922149673531,cvx
0.8990426457789382,cvx
0.9016896157777644,cvx
0.8990343454454953,cvx
0.8974672139353289,cvx
0.897371292530503,cvx
0.9018656120166187,cvx
0.9008496312920808,cvx
0.8976226686944689,cvx
0.9022122475152292,cvx
0.8971860177767149,cvx
0.9008229711059049,cvx
0.8979169180037802,cvx
0.8999699248120301,cvx
0.8992834554261239,cvx
0.9000302816190572,cvx
0.8996818154529627,cvx
0.8984654782626093,cvx
0.9030947544509499,cvx
0.8994546217312264,cvx
0.8979067497858949,cvx
0.8989765731190533,cvx
0.895783516658696,cvx
0.9002578504467409,cvx
0.8988788613684252,cvx
0.8996379927598552,cvx
0.9011577021005729,cvx
0.8985437765925571,cvx
0.8984813436588555,cvx
0.9009096687058076,cvx
0.8992162821384302,cvx
0.9008744022250235,cvx
0.9010914460163219,cvx
0.8968105810859117,cvx
0.8982367959151109,cvx
0.8983121857792674,cvx
0.8990711076185295,cvx
0.898806424480314,cvx
0.9012599178661138,cvx
0.8991899008985467,cvx
0.8996380454454052,cvx
0.897605715776587,cvx
0.8995118063166285,cvx
0.9007535930597478,cvx
0.9001564443018172,cvx
0.901495409533737,cvx
0.8969411292748972,cvx
0.9024725548405093,cvx
0.9015921849092035,cvx
0.9002710999481721,cvx
0.8998803111909036,cvx
0.8975675566831783,cvx
0.9010146152917019,cvx
0.8996951341810743,cvx
0.8984922616075887,cvx
0.9011041862888519,cvx
0.9021170409723899,cvx
0.9007782488405883,cvx
0.901132377993787,cvx
0.897678212601715,cvx
0.8985565518073259,cvx
0.8986079118678018,cvx
0.8993140031109161,cvx
0.899010260235038,cvx
0.8979857180005201,cvx
0.8988305847076462,cvx
0.8984773604914064,cvx
0.9003746969363016,cvx
0.8998363861287362,cvx
0.9016459092547355,cvx
0.8818631277647672,als
0.8810951760104303,als
0.8801307373022398,als
0.8828351494551635,als
0.8830478559107866,als
0.8829207970161757,als
0.8817702508387921,als
0.8837927756653993,als
0.8814994917990314,als
0.8844715528447156,als
0.8808748442085795,als
0.8800907227980821,als
0.8817630456974719,als
0.8831264422694358,als
0.8812577410204163,als
0.8780654087545868,als
0.8826545882634635,als
0.883030872966646,als
0.8804765718862635,als
0.8809642394660823,als
0.8811697261450572,als
0.8827296377826696,als
0.880591927172104,als
0.8822619836536337,als
0.8814878546560486,als
0.8818688452549788,als
0.883669621725701,als
0.883888855643987,als
0.8806949729218256,als
0.880161732620749,als
0.8826519337016575,als
0.8814779650288789,als
0.8824083538772974,als
0.8827277252364361,als
0.8808289118029833,als
0.8786231524650332,als
0.8850870885266858,als
0.8830755049695416,als
0.8778315856879852,als
0.884658544405258,als
0.8803658974052374,als
0.8817204301075269,als
0.8817509148670929,als
0.8801002506265664,als
0.8831111644850086,als
0.8828706974866256,als
0.8816113345740529,als
0.8815197167036792,als
0.8864260963078026,als
0.8809956649419661,als
0.8799617598438527,als
0.8804869273207004,als
0.8794436473776502,als
0.8818485278538448,als
0.8805112710213493,als
0.880677613552271,als
0.8834341183959261,als
0.8823834921395897,als
0.8831539776727346,als
0.8834313180265353,als
0.8829621336318925,als
0.8822658422874522,als
0.8835724404892551,als
0.8777852802160703,als
0.8793082814743897,als
0.8801771606416088,als
0.8806141570452759,als
0.8802419193335203,als
0.8847135281687333,als
0.8819627314209902,als
0.8814598833701991,als
0.8803861360306661,als
0.8818969811696722,als
0.8836628220760789,als
0.8822255204781579,als
0.884236058212725,als
0.879751278708254,als
0.8858161821840569,als
0.8836726132209282,als
0.8814137064944385,als
0.88196688609615,als
0.8813177077040796,als
0.8827153037806499,als
0.881343014160215,als
0.8806590114827758,als
0.8827278010460712,als
0.8858770023343798,als
0.8831631535996497,als
0.8830744563583526,als
0.8804289437558442,als
0.8818704515298943,als
0.8813620430645969,als
0.8815259442428109,als
0.8818359571851881,als
0.8794831276378693,als
0.8796201899050474,als
0.8811100662278157,als
0.881800148275793,als
0.8808412147332296,als
0.8836250050058068,als
