coverage,approach
0.9050490973456998,cf-als
0.9006882221059128,cf-als
0.90144498258816,cf-als
0.9023021582733813,cf-als
0.900057694964286,cf-als
0.8977486977918384,cf-als
0.9004687003495393,cf-als
0.9024987478435083,cf-als
0.9019587203135248,cf-als
0.897926699529792,cf-als
0.8964400777059167,cf-als
0.8995180703308492,cf-als
0.8961735568148308,cf-als
0.8989855761610398,cf-als
0.9028361842729313,cf-als
0.9000064517169631,cf-als
0.8994483731819567,cf-als
0.8985796063548522,cf-als
0.9015822151011416,cf-als
0.8971654475903904,cf-als
0.9013670309945832,cf-als
0.8995702074915892,cf-als
0.8960055041320991,cf-als
0.8990640425668313,cf-als
0.9004137446285084,cf-als
0.8959201605817056,cf-als
0.9024978563472157,cf-als
0.8973429181676177,cf-als
0.9005227601737172,cf-als
0.8976923564256074,cf-als
0.9014218159388888,cf-als
0.8986376021798365,cf-als
0.9013104077523282,cf-als
0.8943292350165324,cf-als
0.8981781441447221,cf-als
0.8991959774777307,cf-als
0.9014763748040564,cf-als
0.9046645172673756,cf-als
0.8992180367562418,cf-als
0.8983341975628727,cf-als
0.8982456140350877,cf-als
0.8983914762532353,cf-als
0.8970897209551275,cf-als
0.8998831102286556,cf-als
0.8988033361537532,cf-als
0.8994579041078469,cf-als
0.8980446149315974,cf-als
0.8988395661899493,cf-als
0.8987892651899794,cf-als
0.9007825960934607,cf-als
0.9003090634658233,cf-als
0.9022221870373742,cf-als
0.900394138292174,cf-als
0.9026345011828701,cf-als
0.9012998546746327,cf-als
