coverage,approach
0.8883940974289366,cf-als
0.8901832011057581,cf-als
0.8884829947066468,cf-als
0.8863960513453311,cf-als
0.8908950219241681,cf-als
0.8886020415435907,cf-als
0.8867194115796859,cf-als
0.8849134981139883,cf-als
0.8896638182063428,cf-als
0.8874464732007832,cf-als
0.886066266757921,cf-als
0.8906844639580813,cf-als
0.8852347453134026,cf-als
0.8845101302691804,cf-als
0.8823003881944609,cf-als
0.8835360635941236,cf-als
0.8870295559423252,cf-als
0.8878109013935438,cf-als
0.8882915077934302,cf-als
0.8874215042423661,cf-als
0.8904022047369893,cf-als
0.8859764298981618,cf-als
0.8895379458941824,cf-als
0.8862815592155339,cf-als
0.8904503949267724,cf-als
0.8893099194078157,cf-als
0.8917193344511802,cf-als
0.887429328904079,cf-als
0.8876033188213768,cf-als
0.8826537123895217,cf-als
0.8873760509372097,cf-als
0.8801563948567053,cf-als
0.8857074167568217,cf-als
0.8885544605725197,cf-als
0.8885285381713093,cf-als
0.8855142231947484,cf-als
0.8889390228180998,cf-als
0.8898489695104669,cf-als
0.8874274231340498,cf-als
0.8859754055217953,cf-als
0.8865053948072484,cf-als
0.8834132036335026,cf-als
0.8874255227385269,cf-als
0.8884262242268042,cf-als
0.8853363700070077,cf-als
0.8896700789046555,cf-als
0.8873230455299069,cf-als
0.8877597218853586,cf-als
0.8891358979315678,cf-als
0.8862172742648868,cf-als
0.8843406767824266,cf-als
0.8886340267341611,cf-als
0.8869198447573532,cf-als
0.8868482564518437,cf-als
0.8839589053372549,cf-als
0.8883718710477964,cf-als
0.888702068657763,cf-als
0.8893531340527807,cf-als
0.8871178300320725,cf-als
0.8897167346745487,cf-als
0.8878176826625138,cf-als
