coverage,approach
0.9002540382495327,cf*-als
0.8967875432415374,cf*-als
0.8995772685785656,cf*-als
0.9011004049039258,cf*-als
0.9022893575595081,cf*-als
0.9051234607286416,cf*-als
0.9023160358829235,cf*-als
0.8996980878899699,cf*-als
0.8996279269876427,cf*-als
0.9015430594289642,cf*-als
0.8995570338861081,cf*-als
0.899630038917984,cf*-als
0.9006795233765612,cf*-als
0.9010930098578928,cf*-als
0.9003040344894151,cf*-als
0.903099938433,cf*-als
0.9019358832913985,cf*-als
0.8973394979762267,cf*-als
0.8977290084006592,cf*-als
0.8996584628428369,cf*-als
0.9008709649143777,cf*-als
0.9046429597471829,cf*-als
0.9005219674650954,cf*-als
0.903187967991773,cf*-als
0.8989592577652279,cf*-als
0.8994361351364266,cf*-als
0.9003044445693997,cf*-als
0.9029269656191351,cf*-als
0.8979643846962505,cf*-als
0.899221515641769,cf*-als
0.9020946123731233,cf*-als
0.8991505656261692,cf-cvx
0.901279591040474,cf-cvx
0.8971926645230096,cf-cvx
0.8966180413687436,cf-cvx
0.9004512216586397,cf-cvx
0.8983326262537322,cf-cvx
0.900027238351599,cf-cvx
0.901796320672938,cf-cvx
0.9004307129622946,cf-cvx
0.9002310909250834,cf-cvx
0.9015378214462882,cf-cvx
0.9037604233483002,cf-cvx
0.8988365926949591,cf-cvx
0.9003700974109202,cf-cvx
0.9010175393757388,cf-cvx
0.8952764643443019,cf-cvx
0.9009165638470044,cf-cvx
0.9003702160394897,cf-cvx
0.9031668403752104,cf-cvx
0.8989376104996576,cf-cvx
0.8982365907421014,cf-cvx
0.9004513401391302,cf-cvx
0.8989070162505208,cf-cvx
0.9005655872975181,cf-cvx
0.8970635046952093,cf-cvx
0.8989995691924753,cf-cvx
0.9001396258028483,cf-cvx
0.8983897480091285,cf-cvx
0.8971514697204103,cf-cvx
0.8990360711478933,cf-cvx
0.9046159005437516,cf-cvx
0.9019538926077996,cf-cvx
0.9016125805289904,cf-cvx
0.9011636236290412,cf-cvx
0.899402892016978,cf-cvx
0.8972245720040282,cf-cvx
0.9013909807743422,cf-cvx
0.898124719748895,cf-cvx
0.8973440859355644,cf-cvx
0.8995002330103328,cf-cvx
0.9024462245484138,cf-cvx
0.8973076428203809,cf-cvx
0.8992139807684635,cf-cvx
0.9010682544897943,cf-cvx
0.8998726013217613,cf-cvx
0.9008400131327124,cf-cvx
0.8968635026491499,cf-cvx
0.897376791107113,cf-cvx
0.8976111389904493,cf-cvx
0.8963665695504562,cf-cvx
0.9044907881269192,cf-cvx
0.8994530515866322,cf-cvx
0.8976180626272913,cf-cvx
0.903539463302277,cf-cvx
0.8997513770195621,cf-cvx
0.9048327197311941,cf-cvx
0.8990846188838256,cf-cvx
0.9002867257204183,cf-cvx
0.8984316893129344,cf-cvx
0.8959017700526232,cf-cvx
0.9017453083324656,cf-cvx
0.9017669600910738,cf-cvx
0.9027339852324885,cf-cvx
0.9026217228464419,cf-cvx
0.9012612989689062,cf-cvx
0.8994211345762306,cf-cvx
0.9014762567375206,cf-cvx
0.8998031919555708,cf-cvx
0.8978289347562145,cf-cvx
0.9014283660068063,cf-cvx
0.900742196550264,cf-cvx
0.9004899841475716,cf-cvx
0.9004483727370056,cf-cvx
0.9025367262745474,cf-cvx
0.8998516557136477,cf-cvx
0.8975621096850224,cf-cvx
0.8971422181754285,cf-cvx
0.9038107606383402,cf-cvx
0.8980190345290512,cf-cvx
0.9018918011290039,cf-cvx
0.8989173433270873,cf-cvx
0.8987494217670798,cf-cvx
0.9006769299705544,cf-cvx
0.9001672994015829,cf-cvx
0.8988622098555175,cf-cvx
0.8982133360848963,cf-cvx
0.9019069864175212,cf-cvx
0.8980344869166768,cf-cvx
0.901322156723163,cf-cvx
0.9036519965257026,cf-cvx
0.9032863025505156,cf-cvx
0.8982723837581658,cf-cvx
0.9012276247710255,cf-cvx
0.8970875352964905,cf-cvx
0.9007502269795001,cf-cvx
0.9017824868060632,cf-cvx
0.8997244739048836,cf-cvx
0.8988483960370807,cf-cvx
0.8964263403226065,cf-cvx
0.9016321551304847,cf-cvx
0.8959661818442358,cf-als
0.9005470311417583,cf-als
0.9000473101380013,cf-als
0.9000255362614913,cf-als
0.9003792182024737,cf-als
0.8974921354070777,cf-als
0.8996426969172595,cf-als
0.8993081195620766,cf-als
0.8976956455480963,cf-als
0.9004309965696191,cf-als
0.9007777119905266,cf-als
0.901162604233483,cf-als
0.8976474747312433,cf-als
0.8982872981286849,cf-als
0.8966087345452222,cf-als
0.9000852391521117,cf-als
0.8992901437338761,cf-als
0.8993845759343547,cf-als
0.9001843983003287,cf-als
0.9021868977270917,cf-als
0.8996102609973485,cf-als
0.8982144698538103,cf-als
0.9021603256514632,cf-als
0.9017512377229103,cf-als
0.9006843864395989,cf-als
0.901408900164345,cf-als
0.901009295089161,cf-als
0.8979189607570898,cf-als
0.900293465605512,cf-als
0.8936069544018348,cf-als
0.9008311974513139,cf-als
0.8980317287875641,cf-als
0.9042135168660718,cf-als
0.8992534343611213,cf-als
0.8988753267307739,cf-als
0.899005035246727,cf-als
0.9014715239575698,cf-als
0.8963871628979566,cf-als
0.8990464924830359,cf-als
0.9001831943306176,cf-als
0.8995739452352077,cf-als
0.9000900669068451,cf-als
0.9033156445756693,cf-als
0.9033201638043644,cf-als
0.8995939167131141,cf-als
0.900199393012436,cf-als
0.898474634689837,cf-als
0.9000192764891087,cf-als
0.9003592451868314,cf-als
0.8958368447665599,cf-als
0.8986773925281474,cf-als
0.902754017781847,cf-als
0.8998377036659878,cf-als
0.8980083047078607,cf-als
0.8969613635091814,cf-als
0.8994067619491648,cf-als
0.8976081977287056,cf-als
0.8995659068702045,cf-als
0.8986876094658467,cf-als
0.9035640248764153,cf-als
0.9035314660109413,cf-als
0.9002036333317299,cf-als
0.8995889044102974,cf-als
0.9009004701569846,cf-als
0.8999331922052207,cf-als
0.899636712044393,cf-als
0.8992210866401165,cf-als
0.8986558090244855,cf-als
0.9034203463480095,cf-als
0.8972263496780585,cf-als
0.8985451669343049,cf-als
0.8976157307328946,cf-als
0.8999573361668558,cf-als
0.902129764840128,cf-als
0.903001977923818,cf-als
0.89486848539751,cf-als
0.8994025654542259,cf-als
0.9002732784651789,cf-als
0.901527077456629,cf-als
0.8945916556058401,cf-als
0.9003107032463684,cf-als
0.8998660094750442,cf-als
0.9036134937908078,cf-als
0.898429959462068,cf-als
0.898774256998249,cf-als
0.9012850328203256,cf-als
0.8970435311245141,cf-als
0.8994412958720206,cf-als
0.9001943642369804,cf-als
0.8997394276971624,cf-als
0.9001739713346315,cf-als
0.9013145254258998,cf-als
0.9008018125140599,cf-als
0.8958208955223881,cf-als
0.8993485290135551,cf-als
0.9008185462169348,cf-als
0.9000439244499461,cf-als
0.8996607307827085,cf-als
0.8973874321228916,cf-als
0.9046301538069002,cf-als
