coverage,approach
0.8781364291917992,cf-als
0.8847009658098527,cf-als
0.8853270887558048,cf-als
0.8816222494676389,cf-als
0.8878464203233256,cf-als
0.8822026003805823,cf-als
0.8801449402600305,cf-als
0.8823259039447795,cf-als
0.8846387759674786,cf-als
0.8844510672701188,cf-als
0.8841870824053452,cf-als
0.8828103705366448,cf-als
0.8866797304401854,cf-als
0.8850342498184918,cf-als
0.881474024002429,cf-als
0.8854340970523877,cf-als
0.8835767717804862,cf-als
0.8852595310613873,cf-als
0.8836465413834467,cf-als
0.8817610467265684,cf-als
0.8855055583287773,cf-als
