coverage,approach
0.9023926744391167,cf-als
0.896869856943917,cf-als
0.8993148455425264,cf-als
0.8993780718637167,cf-als
0.8962767216218348,cf-als
0.8970110095287149,cf-als
0.8958689826623188,cf-als
0.8996973453321957,cf-als
0.8969991695413313,cf-als
0.896349501841628,cf-als
0.898227245687091,cf-als
0.9004269594388533,cf-als
0.8932658802467952,cf-als
0.8954077318882009,cf-als
0.896027448753529,cf-als
0.9015797139937068,cf-als
0.8967830461960665,cf-als
0.9019679794506889,cf-als
