coverage,approach
0.9039259342313914,cf*-cvx
0.8998525593769031,cf*-cvx
0.9021294283156414,cf*-cvx
0.8981568184910402,cf*-cvx
0.8971181625002984,cf*-cvx
0.8992279626036901,cf*-cvx
0.9017198430573573,cf*-cvx
0.901601389156859,cf*-cvx
0.8986475110836747,cf*-cvx
0.8998541332886966,cf*-cvx
0.9009994027473621,cf*-cvx
0.8998653004281522,cf*-cvx
0.9017105922995486,cf*-cvx
0.8995032663035666,cf*-cvx
0.8979946438819103,cf*-cvx
0.9032992398615035,cf*-cvx
0.9009141940657578,cf*-cvx
0.9014762156363578,cf*-cvx
0.898321611253197,cf*-cvx
0.9015980823012385,cf*-cvx
0.8971562228723917,cf*-cvx
0.8994905455474639,cf*-cvx
0.8963980214371037,cf*-cvx
0.8998820253123921,cf*-cvx
0.8995906573561281,cf*-cvx
0.8994261892690151,cf*-cvx
0.9037192802221616,cf*-cvx
0.9017502467679418,cf*-cvx
0.895223049966721,cf*-cvx
0.9020294747569646,cf*-cvx
0.8998334561060757,cf*-cvx
0.8983445837351334,cf*-als
0.8990685221406355,cf*-als
0.9010104388123163,cf*-als
0.9032950374980054,cf*-als
0.9000660707036132,cf*-als
0.8990000638936809,cf*-als
0.903150506431318,cf*-als
0.9011153308015191,cf*-als
0.8994462139278798,cf*-als
0.9022251277594853,cf*-als
0.9020327115846218,cf*-als
0.8991602681389272,cf*-als
0.9006742509881265,cf*-als
0.8951501264976849,cf*-als
0.9002924796666533,cf*-als
0.9000246166551524,cf*-als
0.8999457094497493,cf*-als
0.9016094991058339,cf*-als
0.8996766331618268,cf*-als
0.8988322479227487,cf*-als
0.9028131156432201,cf*-als
0.899967325209796,cf*-als
0.9001447409456942,cf*-als
0.8987579735527098,cf*-als
0.8987030018071615,cf*-als
0.9007057775090112,cf*-als
0.8986006492733377,cf*-als
0.8985056439199589,cf*-als
0.9052989588179616,cf*-als
0.9023703561914789,cf*-als
0.9008974358974359,cf*-als
0.8959902949814839,cf*-als
0.9036403431127992,cf*-als
0.8987129086977145,cf*-als
0.9037520913886821,cf*-als
0.9014231114571993,cf*-als
0.9005410272282203,cf*-als
0.8983940506146523,cf*-als
0.8986442404086374,cf*-als
0.8994916169160241,cf*-als
0.9003913341671037,cf*-als
0.9027673717938499,cf*-als
0.9008410801239487,cf*-als
0.9007651361267894,cf*-als
0.9019050054337403,cf*-als
0.9015900577179697,cf*-als
0.8980296355626752,cf*-als
0.8992092008597735,cf*-als
0.9015158173987391,cf*-als
0.9028312171347954,cf*-als
0.8963957823838351,cf*-als
0.8983995381432718,cf*-als
0.903083525075038,cf*-als
0.9002868230133289,cf*-als
0.8964480045955736,cf*-als
0.9026557883696166,cf*-als
0.9023167841153045,cf*-als
0.9040577168367347,cf*-als
0.8985147130495921,cf*-als
0.8998949554563023,cf*-als
0.9019499896277148,cf*-als
0.9001242236024845,cf*-als
0.899421686746988,cf*-als
0.895009378456803,cf*-als
0.8990115242582453,cf*-als
0.8966239626138103,cf*-als
0.8995798151186523,cf*-als
0.8979395725393787,cf*-als
0.8996571592970567,cf*-als
0.9020038122086784,cf*-als
0.9021843648834899,cf*-als
0.8990040286481648,cf*-als
0.9001896804245,cf*-als
0.902171923373843,cf*-als
0.9005133609574222,cf*-als
0.8992367748764435,cf*-als
0.900411602032285,cf*-als
0.8991285385583606,cf*-als
0.9001171716205553,cf*-als
0.8960222974318136,cf*-als
0.8968666313882073,cf*-als
0.8974679413192814,cf*-als
0.8998786117011931,cf*-als
0.8999473952687623,cf*-als
0.9009352489354081,cf*-als
0.9033440256615878,cf*-als
0.8987223209568183,cf*-als
0.8998081841432225,cf*-als
0.9006072712744706,cf*-als
0.899599717069093,cf*-als
0.8981889612878498,cf*-als
0.9001579322895372,cf*-als
0.9007648290972128,cf*-als
0.8949434143992294,cf*-als
0.899506667632407,cf*-als
0.8978441979549577,cf*-als
0.9029218929308006,cf*-als
0.8999141961300049,cf*-als
0.9006998463363561,cf*-als
0.8996012554847388,cf*-als
0.8965927354548376,cf-cvx
0.8960544457626575,cf-cvx
0.8965036746848848,cf-cvx
0.894159885112494,cf-cvx
0.8962212333728696,cf-cvx
0.8958373266883906,cf-cvx
0.8956839420901583,cf-cvx
0.9000439736158306,cf-cvx
0.898381856303718,cf-cvx
0.8975054013760554,cf-cvx
0.8939943699710524,cf-cvx
0.8943903354932525,cf-cvx
0.8988222655153891,cf-cvx
0.8938692379906757,cf-cvx
0.8979686686165311,cf-cvx
0.8965624032208114,cf-cvx
0.899107399482643,cf-cvx
0.8952053359970356,cf-cvx
0.9001306210873409,cf-cvx
0.8944451573578005,cf-cvx
0.8955071504342902,cf-cvx
0.8994333713210976,cf-cvx
0.8987772988620643,cf-cvx
0.8962353583880971,cf-cvx
0.8958883078251692,cf-cvx
0.8955735735257844,cf-cvx
0.8969338106312557,cf-cvx
0.8954511929194459,cf-cvx
0.8978791330434922,cf-cvx
0.89658802698952,cf-cvx
0.8977804487179487,cf-cvx
0.8974667986208658,cf-cvx
0.8980237217760755,cf-cvx
0.8960358231033291,cf-cvx
0.8962671213685888,cf-cvx
0.8956543849472789,cf-cvx
0.8970520849243928,cf-cvx
0.8984180917731156,cf-cvx
0.8952946231083811,cf-cvx
0.896059426840371,cf-cvx
0.8944688748134103,cf-cvx
0.8991407756930385,cf-cvx
0.897315787355628,cf-cvx
0.8943662537233146,cf-cvx
0.8987566323595219,cf-cvx
0.898061062074953,cf-cvx
0.8965398478173808,cf-cvx
0.8987360046196785,cf-cvx
0.8956027711411381,cf-cvx
0.8968353212774144,cf-cvx
0.8965160566090686,cf-cvx
0.8959539426207161,cf-cvx
0.898760379927231,cf-cvx
0.8973944901058112,cf-cvx
0.8945012685697873,cf-cvx
0.8960743652769882,cf-cvx
0.8987653926881239,cf-cvx
0.8974888392857143,cf-cvx
0.8977556906704165,cf-cvx
0.8950276243093923,cf-cvx
0.8991175578853304,cf-cvx
0.8964776597876177,cf-cvx
0.8984899598393574,cf-cvx
0.8954502460842939,cf-cvx
0.8992582452565898,cf-cvx
0.8962130368221739,cf-cvx
0.8925447196766577,cf-cvx
0.8982839113687869,cf-cvx
0.8934556584699235,cf-cvx
0.8969342153737726,cf-cvx
0.8987147023943075,cf-cvx
0.8994036961248242,cf-cvx
0.8934108061818211,cf-cvx
0.9019092869819895,cf-cvx
0.893463629613662,cf-cvx
0.8960453955798203,cf-cvx
0.8998167084699981,cf-cvx
0.8958174661076058,cf-cvx
0.8979172146631914,cf-cvx
0.8950666932112283,cf-cvx
0.8970029345263867,cf-cvx
0.8958998320451488,cf-cvx
0.893817182833139,cf-cvx
0.8972055729133457,cf-cvx
0.8954829466311139,cf-cvx
0.9009542902967121,cf-cvx
0.8950237763581343,cf-cvx
0.8935981457800511,cf-cvx
0.8962524970035957,cf-cvx
0.8940938173166576,cf-cvx
0.8983646352370002,cf-cvx
0.8994283973480203,cf-cvx
0.899994382157733,cf-cvx
0.8994301308291195,cf-cvx
0.8961668155516389,cf-cvx
0.9005570091657704,cf-cvx
0.8971118119588158,cf-cvx
0.8963858126909537,cf-cvx
0.8947045756733732,cf-cvx
0.8984963008038945,cf-cvx
0.8912970106075216,cf-als
0.8969923365504858,cf-als
0.8948235912380862,cf-als
0.898053295037498,cf-als
0.8952978355874323,cf-als
0.8947431474027219,cf-als
0.8960196976601035,cf-als
0.8966540075954428,cf-als
0.8956849501432481,cf-als
0.8929132351651505,cf-als
0.8976706353320202,cf-als
0.8927524189231297,cf-als
0.8955271744794798,cf-als
0.8987063821662132,cf-als
0.9001402299771626,cf-als
0.8985158539200038,cf-als
0.895706256187526,cf-als
0.8982664454075303,cf-als
0.8984819280946844,cf-als
0.9007490937088961,cf-als
0.898370514528183,cf-als
0.8926274516054479,cf-als
0.8956185876162526,cf-als
0.8960827160692193,cf-als
0.8974795694797614,cf-als
0.8947699260803488,cf-als
0.8956400263519252,cf-als
0.8991389815289892,cf-als
0.8966438323199589,cf-als
0.8952800242459045,cf-als
0.8961778846153846,cf-als
0.8963893500191547,cf-als
0.89611664547693,cf-als
0.8959634694386159,cf-als
0.8969715891351857,cf-als
0.8965681639398971,cf-als
0.8961597517545199,cf-als
0.8972160338499511,cf-als
0.8949445443406585,cf-als
0.894488353918417,cf-als
0.8980594666559083,cf-als
0.8985748672904943,cf-als
0.8988933156263833,cf-als
0.8982682071086204,cf-als
0.900706386243048,cf-als
0.8982057589350311,cf-als
0.8941289547456949,cf-als
0.8988242276474928,cf-als
0.8958824422479165,cf-als
0.9006829549826857,cf-als
0.8934530730064547,cf-als
0.8955530253219366,cf-als
0.8971760228656959,cf-als
0.8974025243638876,cf-als
0.892801863760392,cf-als
0.8976516649719368,cf-als
0.8979274239244073,cf-als
0.8980389030612245,cf-als
0.8950791380701656,cf-als
0.8993416674017112,cf-als
0.9010164839548725,cf-als
0.8980805449809658,cf-als
0.8966506024096386,cf-als
0.8955624669349279,cf-als
0.8985578759709665,cf-als
0.8994601563129482,cf-als
0.8984673256232742,cf-als
0.8902600158556019,cf-als
0.8980828092159417,cf-als
0.9014191667601031,cf-als
0.8994919708965031,cf-als
0.9006986187492007,cf-als
0.8950595052302176,cf-als
0.8995535181338491,cf-als
0.8946691895603299,cf-als
0.8968651264215963,cf-als
0.8978471284326967,cf-als
0.8956170379931534,cf-als
0.8959085583108156,cf-als
0.8960860043798526,cf-als
0.9006911370888857,cf-als
0.8959396317729187,cf-als
0.892180038013704,cf-als
0.8973410699483517,cf-als
0.8976559079874239,cf-als
0.8971692060946271,cf-als
0.8942072145636197,cf-als
0.894693094629156,cf-als
0.8968278066320415,cf-als
0.8944555187602482,cf-als
0.8962964737447298,cf-als
0.8952516093861485,cf-als
0.8941277497331525,cf-als
0.8953206517376997,cf-als
0.8954505581174501,cf-als
0.8979565629163523,cf-als
0.8932678495477927,cf-als
0.8938517918574533,cf-als
0.8976026879194898,cf-als
0.8996172693206931,cf-als
