coverage,approach
0.901216785944697,cf-cvx
0.9019091836938902,cf-cvx
0.9025717927569918,cf-cvx
0.9013056605282627,cf-cvx
0.898569837202216,cf-cvx
0.9052088736384312,cf-cvx
0.9042745815951903,cf-cvx
0.895102408733537,cf-cvx
0.9012411684171605,cf-cvx
0.8958036895579021,cf-cvx
0.8995552798635325,cf-cvx
0.8937325201502955,cf-cvx
0.9006585729584738,cf-cvx
0.8962504186474314,cf-cvx
0.9004215779919285,cf-cvx
0.8982626060908637,cf-cvx
0.9069854482304329,cf-cvx
0.8972843386518788,cf-cvx
0.8981080350978999,cf-cvx
0.8953349103212863,cf-cvx
0.8982650867456627,cf-cvx
0.9006711543555069,cf-cvx
0.8978551177631513,cf-cvx
0.9031438361303554,cf-cvx
0.8969263288343435,cf-cvx
0.8989751755879137,cf-cvx
0.899525114976106,cf-cvx
0.8951342365888585,cf-cvx
0.8998110113393196,cf-cvx
0.8967609110624731,cf-cvx
0.9030787513231741,cf-cvx
0.898686913622209,cf-cvx
0.899061244527266,cf-cvx
0.8970638998254048,cf-cvx
0.9027213809933391,cf-cvx
0.9001160684804035,cf-cvx
0.9026362986905934,cf-cvx
0.9037845028932667,cf-cvx
0.9017076906137076,cf-als
0.8960471227730094,cf-als
0.8995982731742416,cf-als
0.9015869837296621,cf-als
0.898311435280012,cf-als
0.8993345008756567,cf-als
0.9034328104195657,cf-als
0.8994654543637908,cf-als
0.8956345360258191,cf-als
0.903951270497747,cf-als
0.8999730223914151,cf-als
0.896959695969597,cf-als
0.9009346262747752,cf-als
0.8969928567860532,cf-als
0.9019533377640304,cf-als
0.8918639186391863,cf-als
0.8958991009740699,cf-als
0.8972153849232555,cf-als
0.9020588676228074,cf-als
0.9005049747512625,cf-als
0.89496366148117,cf-als
0.8992050794920508,cf-als
0.9023989615317407,cf-als
0.894756603055728,cf-als
0.8972799695940709,cf-als
0.9010394261647275,cf-als
0.902274440124378,cf-als
0.8998456088457637,cf-als
0.902252180174414,cf-als
0.9014451314914697,cf-als
0.901348655095336,cf-als
0.8962926653595295,cf-als
0.89840391956476,cf-als
0.8962231168026851,cf-als
0.9055661976902956,cf-als
0.9021924281553931,cf-als
0.8999864968267542,cf-als
0.8943456623402606,cf-als
0.9000659828444605,cf-als
0.8996341426843532,cf-als
0.9024359787619813,cf-als
0.8904793625194705,cf-als
0.8996844510899189,cf-als
0.9013217752981993,cf-als
0.8969808170142135,cf-als
0.9030698223313448,cf-als
0.9053754287574172,cf-als
0.8891379834302311,cf-als
0.8975532494266599,cf-als
0.8960030422512659,cf-als
0.9037533351320562,cf-als
0.901262468438289,cf-als
0.9023607620916472,cf-als
0.9037129578731697,cf-als
0.8984317888222394,cf-als
0.9048645566581306,cf-als
0.9039143948228487,cf-als
0.9009517535322683,cf-als
0.9025353688195079,cf-als
0.9024689196287865,cf-als
0.9009459905400946,cf-als
0.8954999199807954,cf-als
0.8989262476682021,cf-als
0.904450759470872,cf-als
0.8942390842518307,cf-als
0.9014356267370484,cf-als
0.8979753930075379,cf-als
0.9026752583489607,cf-als
0.9029290837609916,cf-als
0.8975612198908308,cf-als
0.9018307733818341,cf-als
0.897346414039292,cf-als
0.9005557751086788,cf-als
0.8988507702391019,cf-als
0.9003182769009038,cf-als
0.8940309624142085,cf-als
0.8985312282772313,cf-als
0.8985621567648527,cf-als
0.8977683294408847,cf-als
0.9028347780825209,cf-als
0.8980630121361894,cf-als
0.8992474373945764,cf-als
0.9007499625018749,cf-als
0.9026951120173111,cf-als
0.9055891163005039,cf-als
0.9018983067803816,cf-als
0.907854826378305,cf-als
0.8998038207530688,cf-als
0.9021866682645974,cf-als
0.8966563523297383,cf-als
0.8956112633242006,cf-als
0.8987047641891284,cf-als
0.8986448700792906,cf-als
0.9030905264841574,cf-als
0.8968420947171211,cf-als
0.9028370461901737,cf-als
0.9017812493749124,cf-als
0.9013417916570777,cf-als
0.8975805202655782,cf-als
0.8998534611672093,cf-als
0.8963023393159227,cvx
0.8940137291539684,cvx
0.8944967422152936,cvx
0.8939574468085106,cvx
0.8940700404656042,cvx
0.8957217913435076,cvx
0.8986424931674158,cvx
0.8948044162461908,cvx
0.8958043984372658,cvx
0.8960547306724811,cvx
0.8962511115773908,cvx
0.8933843384338434,cvx
0.8926658147285074,cvx
0.8941105949348119,cvx
0.8961517896851373,cvx
0.8935689356893569,cvx
0.8951686736740994,cvx
0.8939034640091253,cvx
0.8943680975463495,cvx
0.8962501874906255,cvx
0.8962049772759124,cvx
0.8961253874612539,cvx
0.8951346763523802,cvx
0.891707883618014,cvx
0.8942743835047834,cvx
0.8958222871377265,cvx
0.8959457368597055,cvx
0.8969176730405064,cvx
0.8947915833266661,cvx
0.8951817286591919,cvx
0.8948229046340329,cvx
0.8985484774518827,cvx
0.8946516777380344,cvx
0.8968574254063071,cvx
0.8953030674355679,cvx
0.894534664741819,cvx
0.8946252369306787,cvx
0.8945607322379774,cvx
0.8930528062703698,cvx
0.8942012615080118,cvx
0.893245490916901,cvx
0.8932340316837039,cvx
0.8962789232331011,cvx
0.8965575852105142,cvx
0.8947160548142445,cvx
0.8946189349881738,cvx
0.8956911444380461,cvx
0.8944138058158594,cvx
0.8923669576252979,cvx
0.8943768388607569,cvx
0.8966783583655604,cvx
0.894852628684283,cvx
0.8955077440605509,cvx
0.8985457998101044,cvx
0.8944712043982015,cvx
0.8979423415492958,cvx
0.8969875025650522,cvx
0.8953919557611782,cvx
0.8935215009463313,cvx
0.8965555194236686,cvx
0.8949060509394906,cvx
0.8962200928222773,cvx
0.8971058198676689,cvx
0.8953301046648923,cvx
0.8945639949014021,cvx
0.8965968848099494,cvx
0.894633517660987,cvx
0.8984110042692415,cvx
0.8962816242009544,cvx
0.8925334268115579,cvx
0.896654241658089,cvx
0.8949549414613445,cvx
0.8957734078368793,cvx
0.894477993525889,cvx
0.8936724950707116,cvx
0.8946208178996146,cvx
0.895360641718718,cvx
0.8939940089865203,cvx
0.8951733636744715,cvx
0.8946917979620027,cvx
0.8907292719286837,cvx
0.8956842430956873,cvx
0.8960501974901255,cvx
0.8965632699159932,cvx
0.897279075125978,cvx
0.8961758747467674,cvx
0.8975409631269394,cvx
0.8943677087961184,cvx
0.8957400166784014,cvx
0.8937022461221097,cvx
0.8959312441253525,cvx
0.894312355710131,cvx
0.8974165651401067,cvx
0.895013070882672,cvx
0.8975985092122268,cvx
0.8960983736136194,cvx
0.8961854659652352,cvx
0.8970892826767793,cvx
0.8963165756593244,cvx
0.8960124432974739,cvx
0.881752935406052,als
0.8799948041047573,als
0.8814606067873846,als
0.8816821026282854,als
0.8799620322725683,als
0.8818363772829623,als
0.8848722081510476,als
0.8809461957336264,als
0.8830597216254834,als
0.879391481338861,als
0.8824625560784549,als
0.8779427942794279,als
0.88023754040442,als
0.8811129427044307,als
0.8826098471409511,als
0.8790537905379053,als
0.8828564710355558,als
0.8803255888415281,als
0.8796711808505322,als
0.8814609269536523,als
0.883166156125493,als
0.882951704829517,als
0.8826231308819491,als
0.8793978653957829,als
0.8793614754877201,als
0.8822767334607189,als
0.8810822681513498,als
0.8806841176970236,als
0.8821555724457957,als
0.8837146527635453,als
0.8825564939968097,als
0.8843433636108999,als
0.8802538900077149,als
0.8815541060244334,als
0.8803184971416282,als
0.8795388358001689,als
0.8807519767145279,als
0.879905969440068,als
0.8798112490752404,als
0.8810613860594368,als
0.8789802554356241,als
0.8803221460375337,als
0.8815666428296386,als
0.8828899087155183,als
0.8800525944775799,als
0.8812275288905335,als
0.8814751758844296,als
0.8810374289457821,als
0.8798159316088996,als
0.8808318155435022,als
0.8813042739654845,als
0.8813229669258269,als
0.8816164912948149,als
0.8837989105991705,als
0.8807618742426822,als
0.8826624519846351,als
0.882027617479392,als
0.8815373789097007,als
0.879518794289053,als
0.8823623583560547,als
0.8811061889381107,als
0.8809464271425143,als
0.8837426795296894,als
0.8797104204606856,als
0.8797630651570818,als
0.8821356447323696,als
0.8818254931638918,als
0.8831893628057296,als
0.8809659574042396,als
0.8793229505733887,als
0.8812895360108727,als
0.8817394343343569,als
0.881961570977634,als
0.8809293901627534,als
0.8813017325072814,als
0.8805992531829702,als
0.880422878232473,als
0.879166250624064,als
0.8809060422779807,als
0.8811735500790775,als
0.878172868162763,als
0.881206894830873,als
0.8799410029498526,als
0.882090723277512,als
0.8831434897163867,als
0.882049871195258,als
0.8818952723129738,als
0.8795219815601492,als
0.8811089638917602,als
0.8811297703808294,als
0.8802121872687638,als
0.8809652305139968,als
0.882781761169586,als
0.8805576243483303,als
0.8815535050544518,als
0.8812202650444493,als
0.8811283579701158,als
0.8823155661840486,als
0.8798852957780253,als
0.88232381581119,als
