coverage,approach
0.8978971370661262,cf-als
0.9005272885844822,cf-als
0.900765132395946,cf-als
0.8980234613530451,cf-als
0.8987845180081779,cf-als
0.8997551686615887,cf-als
0.9015041667330582,cf-als
0.8970818777205701,cf-als
0.9007261193669398,cf-als
0.8986134907037249,cf-als
0.8975674587192912,cf-als
0.9004939000550551,cf-als
0.899791517415138,cf-als
0.8994091889629415,cf-als
0.8985272542150032,cf-als
0.8982813556049049,cf-als
0.9014216116923568,cf-als
0.8983457907627435,cf-als
0.8981761825255439,cf-als
0.8979159026039258,cf-als
0.8967903392388973,cf-als
0.8976019702385236,cf-als
0.8955097586435959,cf-als
0.9003778166510907,cf-als
0.8982255989901653,cf-als
0.8979907139925809,cf-als
0.899421266853218,cf-als
0.8997739503977991,cf-als
0.8976016221525204,cf-als
0.8953182067940141,cf-als
0.9032702237521515,cf-als
0.8990218895207018,cf-als
0.9003884929043858,cf-als
0.898773693647541,cf-als
0.89880325824683,cf-als
0.8988956180976131,cf-als
0.8988900409101503,cf-als
0.8982239233836742,cf-als
0.8978963077071198,cf-als
0.8932594585532145,cf-als
0.8998021673488021,cf-als
0.8984482062087594,cf-als
0.899070310749832,cf-als
0.8966237493522542,cf-als
0.8995015620901003,cf-als
0.8963772450249762,cf-als
0.9002770960335682,cf-als
0.9018425914129189,cf-als
0.8979132995151302,cf-als
0.898813466003846,cf-als
0.8938119543424952,cf-als
0.902501532118781,cf-als
0.8987473987194923,cf-als
0.9001069688205697,cf-als
0.896808115998129,cf-als
0.8950574171228093,cf-als
0.9003220830702588,cf-als
0.8984266066675117,cf-als
0.8986816327841475,cf-als
0.8973526353675118,cf-als
0.8992347041203915,cf-als
0.899516248182952,cf-als
0.9002283688396308,cf-als
0.8998929336188437,cf-als
0.8975982096471247,cf-als
0.8983347730108455,cf-als
