coverage,approach
0.902065934065934,cf*-als
0.9015404032231966,cf*-als
0.8983365179273912,cf*-als
0.9035203537852154,cf*-als
0.9004127226949676,cf*-als
0.8961870169768149,cf*-als
0.9014443092294883,cf*-als
0.8997179170232322,cf*-als
0.8962434617213505,cf*-als
0.8967080057667647,cf*-als
0.901854726431852,cf*-als
0.9022774191969057,cf*-als
0.9028216210965956,cf*-als
0.9012898759459222,cf*-als
0.9065193475112191,cf*-als
0.9002876012778738,cf*-als
0.8961117861482382,cf*-als
0.8966666931277834,cf*-als
0.9035700411470432,cf*-als
0.9026095622332774,cf*-als
0.8975409176497096,cf*-als
0.9009689210975785,cf*-als
0.9000031978510441,cf*-als
0.9041457004583187,cf*-als
0.90022576244685,cf*-als
0.903481318964961,cf*-als
0.8980223381913066,cf*-als
0.9014536997818251,cf*-als
0.9022708158116064,cf*-als
0.896532393689437,cf*-als
0.8986889721287538,cf*-als
0.899206626812516,cf*-als
0.8998789860473316,cf*-als
0.8865189781375733,cf-als
0.8880809207120386,cf-als
0.8830813972068646,cf-als
0.8847168498227782,cf-als
0.8860159944146488,cf-als
0.8869491417874933,cf-als
0.8836899254690311,cf-als
0.8873879662051464,cf-als
0.8871288080212705,cf-als
0.8859760507916098,cf-als
0.8829035339063992,cf-als
0.8862185713492813,cf-als
0.8849800992658136,cf-als
0.8874981016553565,cf-als
0.8864622842831719,cf-als
0.8851013858614782,cf-als
0.8821363096728342,cf-als
0.8828989304342963,cf-als
0.881751557054794,cf-als
0.8858298676135581,cf-als
0.8839326463452716,cf-als
0.8877102796301307,cf-als
0.8880383459722421,cf-als
0.8878199512606916,cf-als
0.8844265702955098,cf-als
0.884496371321477,cf-als
0.8851886612369559,cf-als
0.883297721652702,cf-als
0.8828581407162814,cf-als
0.8846013803817492,cf-als
0.8829803406972372,cf-als
0.881481303006939,cf-als
0.8823196582831278,cf-als
0.8854089345433358,cf-als
0.8859523055562322,cf-als
0.8863286881307064,cf-als
0.8845102901457836,cf-als
0.88441538792314,cf-als
0.8882274920898718,cf-als
0.8869263285024155,cf-als
0.8842561788024788,cf-als
0.8832431665115692,cf-als
0.8867887826227914,cf-als
0.8853174538787298,cf-als
0.8843016267329112,cf-als
0.8817923974963643,cf-als
0.8892043859438041,cf-als
0.8882195448460509,cf-als
0.8868244582190586,cf-als
0.8868353437442469,cf-als
0.8863855835148962,cf-als
0.8882159116233167,cf-als
0.8829138335520299,cf-als
0.8889967429845813,cf-als
0.8841097263204778,cf-als
0.8850099709281373,cf-als
0.8895076765280938,cf-als
0.8854964865982003,cf-als
0.8875366382056837,cf-als
0.887401731912686,cf-als
0.8875742490921771,cf-als
0.8899406589560431,cf-als
0.8870341148482495,cf-als
0.8845508482060422,cf-als
0.8839197790320644,cf-als
0.8834126581462959,cf-als
0.8819943981157299,cf-als
0.8808551448551448,cf-als
0.8805459370246917,cf-als
0.8891199280656401,cf-als
0.8840812560647758,cf-als
0.8834735634381872,cf-als
0.88681856729123,cf-als
0.8862886696983283,cf-als
0.8826265411555894,cf-als
0.8870660960532573,cf-als
0.8846009860848925,cf-als
0.8830594184576486,cf-als
0.8919715057404672,cf-als
0.8852896896702442,cf-als
0.8819457153997342,cf-als
0.8815405193633407,cf-als
0.8864413126090455,cf-als
0.8874864104367846,cf-als
0.8904747918171643,cf-als
0.8908374493590099,cf-als
0.8865680278396169,cf-als
0.8847707485073306,cf-als
0.8825642089804779,cf-als
0.887483611013399,cf-als
0.8865581231370789,cf-als
0.8832257704243217,cf-als
0.8830418790733691,cf-als
0.88491217463247,cf-als
0.8784694195590151,cf-als
0.8857703552404982,cf-als
0.8817970689517097,cf-als
0.8846898609612088,cf-als
0.8846508522004579,cf-als
0.8843715689338751,cf-als
