coverage,approach
0.8999792669722868,cf-als
0.8991531894537359,cf-als
0.900415792799641,cf-als
0.899104890477744,cf-als
0.8978443804034583,cf-als
0.8985132708272338,cf-als
0.8997247670620319,cf-als
0.899691110121766,cf-als
0.899353543076785,cf-als
0.897850127919452,cf-als
0.9001135309510294,cf-als
0.8998786824455788,cf-als
0.8983807838598413,cf-als
0.8996223199686801,cf-als
0.8985793085754602,cf-als
0.8989239594978171,cf-als
0.8995995120491633,cf-als
0.8985306035991233,cf-als
0.8969104094447363,cf-als
0.9001781588717371,cf-als
0.8991554313161214,cf-als
0.9637754878417314,cvx
0.9632446746153793,cvx
0.9656612357710073,cvx
0.9648749824558982,cvx
0.9654575824902983,cvx
0.965057614450327,cvx
0.9643970350769598,cvx
0.9649964606789502,cvx
0.9635457379597017,cvx
0.9645279812616254,cvx
0.9644590010420158,cvx
0.9652979066022545,cvx
0.9632632489804936,cvx
0.9632114958892245,cvx
0.9649980459400647,cvx
0.9652847319580746,cvx
0.9633733648411098,cvx
0.9655269837259248,cvx
0.9654182062091873,cvx
0.9643817204301075,cvx
0.9637195733178477,cvx
0.9655360003688208,cvx
0.9635614803937315,cvx
0.9628167667093506,cvx
0.9635042188141452,cvx
0.9644728882978478,cvx
0.9633402909303466,cvx
0.963530819951153,cvx
0.9641368303745455,cvx
0.967431018842793,cvx
0.9639060334909586,cvx
0.9644024249555317,cvx
0.9639282285441291,cvx
0.962787477603255,cvx
0.9630009094362646,cvx
0.9637948944228418,cvx
0.9651915874123306,cvx
0.9638227473606112,cvx
0.9645264376474503,cvx
0.9637462444632493,cvx
0.9647827915861191,cvx
0.9652142963753889,cvx
0.9640156893164435,cvx
0.9639187007969201,cvx
0.9642790431672428,cvx
0.9631285225141362,cvx
0.964860026153885,cvx
0.9624987378720983,cvx
0.9629446164430685,cvx
0.9639256585720899,cvx
0.9636630805803453,cvx
0.9645197261107169,cvx
0.9652005276071356,cvx
0.9642709866773561,cvx
0.9648710759755481,cvx
0.96471676321856,cvx
0.9636480357654188,cvx
0.9645349199067789,cvx
0.964027517313514,cvx
0.9649782558937972,cvx
0.9629226314757351,cvx
0.9649847133552515,cvx
0.9644392385987736,cvx
0.9630397085677226,cvx
0.9639799899073923,cvx
0.96247053471734,cvx
0.9634502957719497,cvx
0.9638994823043903,cvx
0.9628890726391087,cvx
0.9638153978589156,cvx
0.9653072259355981,cvx
0.9631083655678079,cvx
0.9647614442812393,cvx
0.9634815691187046,cvx
0.96521741122251,cvx
0.9629076264972452,cvx
0.9642411651945813,cvx
0.9645297559649054,cvx
0.9650738070717474,cvx
0.9648160519707895,cvx
0.9653364243528177,cvx
0.9655620071618936,cvx
0.9630009144085983,cvx
0.9643273775216138,cvx
0.9634968681631552,cvx
0.9643872910789177,cvx
0.9629584582126612,cvx
0.9642433552196733,cvx
0.9645447626383502,cvx
0.9650684647015659,cvx
0.9636825600292993,cvx
0.9642608141410469,cvx
0.9650024180733713,cvx
0.9642994584787927,cvx
0.9634380851171499,cvx
0.9639537827698115,cvx
0.9644324105284485,cvx
0.9647933046253238,cvx
0.964653279847358,cvx
0.9627968524992502,cvx
0.7678683063777564,als
0.768096653403488,als
0.768384066296609,als
0.7688826305338698,als
0.7664814019157554,als
0.7702988569385331,als
0.7705859788633237,als
0.7718648186876151,als
0.7656636533350499,als
0.7676395618527109,als
0.7661225539025096,als
0.7711502185415229,als
0.7685352247516823,als
0.7671796785555501,als
0.7711784253283167,als
0.7664615519198141,als
0.769997851742514,als
0.7680421724799301,als
0.7666195679984141,als
0.7664524386216008,als
0.7670116349005538,als
0.7697382524808962,als
0.7695707041736457,als
0.763851754444447,als
0.7674182325244311,als
0.7722713986895511,als
0.7686134897603656,als
0.7678523243826669,als
0.7688430688233486,als
0.764516758718093,als
0.7661512142374617,als
0.7685445210988597,als
0.7680588540637877,als
0.7652039110064333,als
0.7654230029815695,als
0.7652275631302685,als
0.7691610362427936,als
0.7694388505122096,als
0.7722732240689691,als
0.7710961440465952,als
0.7713306500736709,als
0.7675312001285893,als
0.7660685057057307,als
0.7653886625972549,als
0.7681366297773032,als
0.7661810992778701,als
0.7670258803953879,als
0.7674196598221088,als
0.7671895424836601,als
0.7666546127110114,als
0.7699937875811225,als
0.764360295269604,als
0.7696607449222426,als
0.7672995095295031,als
0.7682883669623569,als
0.7643827044039627,als
0.7682475683764236,als
0.7688833974555505,als
0.7676809797859252,als
0.7665941863126574,als
0.769054897391826,als
0.7677144219759053,als
0.7709685110638367,als
0.7655340855254382,als
0.7665589046525079,als
0.7694447890676335,als
0.768157720421074,als
0.7647870262900938,als
0.7606755187444312,als
0.7641487403500096,als
0.7684295295836545,als
0.767606951099821,als
0.7687380985662138,als
0.7713596399656668,als
0.7665065545194459,als
0.7641001358467667,als
0.7638564051766044,als
0.7691495760670918,als
0.7728046687263989,als
0.7653804510585362,als
0.7658851723059373,als
0.7674697084871187,als
0.765481764670744,als
0.767771757925072,als
0.766093168976257,als
0.76727321976627,als
0.7650922309376391,als
0.7676693235808232,als
0.7676382126122161,als
0.7692114213982767,als
0.7653169134982947,als
0.772637847365236,als
0.7701586716716947,als
0.7650086588416394,als
0.7662015632260053,als
0.7670748268004696,als
0.7662066456687112,als
0.7646593237176031,als
0.7696371306076941,als
0.7694114576536605,als
