coverage,approach
0.9006550917769164,cf-als
0.901304681504221,cf-als
0.8985443104183599,cf-als
0.8980249770578143,cf-als
0.8985205067983192,cf-als
0.8990663477154721,cf-als
0.8965101806344545,cf-als
0.9026545831092416,cf-als
0.8996955628890363,cf-als
0.8990233721541574,cf-als
0.8971443133132655,cf-als
0.8984627670193651,cf-als
0.8961880681090769,cf-als
0.900630698290412,cf-als
0.8994650448184177,cf-als
0.9001972890724219,cf-als
0.9033589911824481,cf-als
0.9006274821286735,cf-als
0.8977782405330941,cf-als
0.8977414952803145,cf-als
0.8990632947383386,cf-als
0.9026133589466523,cf-als
0.8992517115109059,cf-als
0.900629264838419,cf-als
0.8970328477207539,cf-als
0.8970539980311967,cf-als
0.9012439991315326,cf-als
0.8997948258377945,cf-als
0.9004286000400561,cf-als
0.8954767971833477,cf-als
0.9000392222782541,cf-als
0.8974986210039092,cf-als
0.8979169650387486,cf-als
0.8957110033188664,cf-als
0.9001882937382316,cf-als
0.8965731785163099,cf-als
0.8989902964577743,cf-als
0.8992987782838141,cf-als
0.8998258674675698,cf-als
0.8992680320426807,cf-als
0.9015963227421653,cf-als
0.901335483304463,cf-als
0.8986388807697473,cf-als
0.8972941890553621,cf-als
0.9006314284579643,cf-als
0.8983217459549876,cf-als
0.89634343303831,cf-als
0.8982515957657693,cf-als
0.8960877946552124,cf-als
0.9055256323939598,cf-als
0.9000902822719175,cf-als
0.8990800648610464,cf-als
0.8984643265929034,cf-als
0.9052038209930419,cf-als
0.9010653999080579,cf-als
0.8982803965203318,cf-als
0.8976076328281113,cf-als
0.8987513115633835,cf-als
0.8969704207970063,cf-als
0.8990515994213149,cf-als
0.902035910755481,cf-als
