coverage,approach
0.8951679147626225,cf-als
0.8947368421052632,cf-als
0.8946611034737798,cf-als
0.8941446668213792,cf-als
0.8928591435453797,cf-als
0.895837845208589,cf-als
0.8941910375092091,cf-als
0.8913409029034479,cf-als
0.8946412062864612,cf-als
0.8965859941483272,cf-als
0.8950114066014709,cf-als
0.8924110817225095,cf-als
0.8952926422072579,cf-als
0.8952629081932149,cf-als
0.8957268370607029,cf-als
0.8950631586516566,cf-als
0.8966433924796617,cf-als
0.8907440092862027,cf-als
0.8973697493129942,cf-als
0.8949026713273258,cf-als
0.8962407692123858,cf-als
0.8945172967659962,cf-als
0.8976625040025616,cf-als
0.8919514352335772,cf-als
0.8929091520107539,cf-als
0.8951169188445667,cf-als
0.8985308458934249,cf-als
0.8941346501264603,cf-als
0.8989518322931669,cf-als
0.8980836513994911,cf-als
0.8901621932423476,cf-als
0.8955805685314797,cf-als
0.8965037632827588,cf-als
0.8960094310873017,cf-als
0.8935881998795906,cf-als
0.8948645886561063,cf-als
0.8919030526349226,cf-als
0.8945806089293594,cf-als
0.8921700723118258,cf-als
0.8952526480847387,cf-als
0.895908577652137,cf-als
0.8944316936831751,cf-als
0.893845882560395,cf-als
0.8924255086625309,cf-als
0.8943872599710454,cf-als
0.8972616430141915,cf-als
0.893622814674814,cf-als
0.8989430655076706,cf-als
0.8914886131013307,cf-als
