coverage,approach
0.9027881294128018,cf*-als
0.9019178477753447,cf*-als
0.8980086801123308,cf-als
0.8974398295371999,cf-als
0.896717994118949,cf-als
0.8945096012404087,cf-als
0.8982104577113647,cf-als
0.8956290964654791,cf-als
0.895842349056755,cf-als
0.8965693763447741,cf-als
0.89918511574241,cf-als
0.8982295269219787,cf-als
0.8941504401387298,cf-als
0.8968395423224431,cf-als
0.8980134347839929,cf-als
0.8994567363118081,cf-als
0.8945343677170131,cf-als
0.8988823756763721,cf-als
0.8970852853281333,cf-als
0.8939219134157113,cf-als
0.8993593187449384,cf-als
0.8944067160903671,cf-als
0.9017294275026234,cf-als
0.899476099581692,cf-als
0.8983910723259654,cf-als
0.8979544490932218,cf-als
0.8984438003529196,cf-als
0.8978702845692652,cf-als
0.9004999154732292,cf-als
0.8943864135285745,cf-als
0.8989050947436468,cf-als
0.9000625862567,cf-als
0.8971612469378932,cf-als
0.8960905101260217,cf-als
0.8961123972220005,cf-als
0.8954408757367978,cf-als
0.8953561166669342,cf-als
0.899186706919762,cf-als
0.9001811506299837,cf-als
0.8930387345790929,cf-als
0.8973406099104401,cf-als
0.8995041643711313,cf-als
0.897747982818835,cf-als
0.9006968780184078,cf-als
0.8976549936394402,cf-als
0.8980689040929517,cf-als
0.8961808122577972,cf-als
0.8977004904771004,cf-als
0.8966724763747421,cf-als
0.9002151435360606,cf-als
0.8942830350615086,cf-als
0.9004813594365834,cf-als
0.8960628397232213,cf-als
0.8970711564419382,cf-als
0.8955323088609999,cf-als
0.8967318180008758,cf-als
0.8936465195300605,cf-als
0.8981838194826637,cf-als
0.8986606747364436,cf-als
0.8908026782448272,cf-als
0.8984335079202862,cf-als
0.89260020966206,cf-als
0.8984882588637199,cf-als
0.8979113453393256,cf-als
0.8937175476505306,cf-als
0.8990579167973998,cf-als
0.8950461526059091,cf-als
0.9011233051497606,cf-als
0.8986947670937612,cf-als
0.8994400823786846,cf-als
0.8945651737296646,cf-als
0.8997159068301728,cf-als
0.8960906089889616,cf-als
0.8957886353293024,cf-als
0.8995329183295152,cf-als
0.900063597356282,cf-als
0.8958422562527779,cf-als
0.8962721431190905,cf-als
0.8954475923388253,cf-als
0.9015123451819163,cf-als
0.8970246248924851,cf-als
0.897230542518941,cf-als
0.8986771876516303,cf-als
0.8967796135536265,cf-als
0.8975761615242058,cf-als
0.8973808264175674,cf-als
0.8974544414155944,cf-als
0.8957723396130346,cf-als
0.8988166156818548,cf-als
0.8961938272199996,cf-als
0.8995605025557731,cf-als
0.895204459789047,cf-als
0.8955968696683034,cf-als
0.8949277379636185,cf-als
0.9016424008560588,cf-als
0.9007867481607966,cf-als
0.8962756560562747,cf-als
0.8947905124375712,cf-als
0.8976064359393047,cf-als
0.8934470111626941,cf-als
0.8929948148326241,cf-als
0.8933031739538465,cf-als
