coverage,approach
0.9007766635266248,cf-als
0.9007671720961212,cf-als
0.9007987303258326,cf-als
0.8994654357921416,cf-als
0.9021696284038634,cf-als
0.9011913034449157,cf-als
0.9020656908903992,cf-als
0.90249768584698,cf-als
0.9081353351475022,cf-als
0.8994074065167247,cf-als
0.9024622362209741,cf-als
0.9014447699328431,cf-als
0.9037902498910619,cf-als
0.900529132223154,cf-als
0.9018842132190708,cf-als
0.8996469005716848,cf-als
0.9020023645914335,cf-als
0.8967460733453841,cf-als
0.9000752984904254,cf-als
0.9000850441514263,cf-als
0.8994957412603473,cf-als
0.9008757068318639,cf-als
0.9012746234067207,cf-als
0.9036954333375943,cf-als
0.9003883234077554,cf-als
0.9017524087683931,cf-als
0.9047611470035963,cf-als
0.903301980949035,cf-als
0.9015035738733146,cf-als
0.905373579965033,cf-als
0.9033073988404579,cf-als
0.903186789654434,cf-als
0.8973262822972627,cf-als
0.9025773685209797,cf-als
0.9001859495121304,cf-als
0.8993898061737258,cf-als
0.900985945455883,cf-als
0.9040586214318169,cf-als
0.9016746970389791,cf-als
0.9038344746289877,cf-als
0.9011202913594316,cf-als
0.9020277338091159,cf-als
0.9004952473353864,cf-als
0.8989443102747423,cf-als
0.9004921584091204,cf-als
0.9018027249003379,cf-als
0.902622905325646,cf-als
0.8994593279877512,cf-als
0.9003456872393215,cf-als
0.9003223208701264,cf-als
0.9011843345205961,cf-als
0.9033851143051608,cf-als
0.9029356654579921,cf-als
0.9024088894872943,cf-als
0.9011446843731826,cf-als
0.9013912667808055,cf-als
0.8985320367020673,cf-als
0.9026848256033805,cf-als
0.8996741625144189,cf-als
0.8990040779320451,cf-als
0.9744265757996213,cvx
0.9784660106004335,cvx
0.9774201046835047,cvx
0.9771341280055812,cvx
0.9766435229369472,cvx
0.9767612553656179,cvx
0.9747329075845251,cvx
0.9772052396577136,cvx
0.976487193473509,cvx
0.977292044197123,cvx
0.9749801311640462,cvx
0.9759131498373158,cvx
0.9787686450640183,cvx
0.9770376276021218,cvx
0.9761720767650721,cvx
0.9767627884653841,cvx
0.9769924278371686,cvx
0.976818895119294,cvx
0.9768296660310498,cvx
0.9773065282315447,cvx
0.975483537355436,cvx
0.9772623865751917,cvx
0.9740776447997948,cvx
0.9772582274969784,cvx
0.9758669637009032,cvx
0.9751979164185267,cvx
0.977244330388878,cvx
0.9764058355701957,cvx
0.975687620835886,cvx
0.9782646565895835,cvx
0.9772296920996102,cvx
0.9752556371917933,cvx
0.9789609570547311,cvx
0.9753073478687383,cvx
0.9764722734516285,cvx
0.9749998005568453,cvx
0.9787058821217071,cvx
0.9774147188566638,cvx
0.9744231415002319,cvx
0.9751600385084908,cvx
0.977381761523755,cvx
0.9780039883319223,cvx
0.9779202705235412,cvx
0.9783266897121454,cvx
0.9761727058625789,cvx
0.9779471082037396,cvx
0.9753449151762678,cvx
0.9779280783233336,cvx
0.9775123887595736,cvx
0.9777491868623408,cvx
0.9762397290684038,cvx
0.9766325900241127,cvx
0.9786481329303452,cvx
0.9785591629727247,cvx
0.9759616921945448,cvx
0.9751529296843724,cvx
0.9739914779489947,cvx
0.9765785839131224,cvx
0.9748891550147593,cvx
0.9765731181000977,cvx
0.9761870051024993,cvx
0.9780308612673021,cvx
0.9764873936148959,cvx
0.9750115844305254,cvx
0.9772700310816903,cvx
0.9766385180717154,cvx
0.9739863467107985,cvx
0.9767911180664788,cvx
0.9779398888835825,cvx
0.9765130407708704,cvx
0.9768552174391941,cvx
0.9787084698175011,cvx
0.977228031465848,cvx
0.9783676666033795,cvx
0.976139783283575,cvx
0.9765873015873016,cvx
0.9759468277368983,cvx
0.9788419995376607,cvx
0.9754356468659583,cvx
0.9766092467846924,cvx
0.9776340195607692,cvx
0.9762944220544176,cvx
0.9747465610032984,cvx
0.9764572025218591,cvx
0.9773647063521378,cvx
0.9751244776740686,cvx
0.9765279836226781,cvx
0.9748543654480281,cvx
0.9771207803051488,cvx
0.976919987291006,cvx
0.9789007970100145,cvx
0.9743243784281539,cvx
0.9759360258700167,cvx
0.974913176225532,cvx
0.9756871182814054,cvx
0.9767528841384386,cvx
0.97679356380576,cvx
0.97666908759146,cvx
0.9756811073717758,cvx
0.9783040494998518,cvx
0.8452964457036607,als
0.843483985334679,als
0.8447201359442756,als
0.8423144929453793,als
0.8485576923076923,als
0.8455338566012516,als
0.8391528997891244,als
0.8407839361359991,als
0.8415956298947687,als
0.8419784466860176,als
0.8449675855549104,als
0.8419425369137175,als
0.8429727079425635,als
0.844062995785324,als
0.8433907643273847,als
0.8437407511098668,als
0.8479446701782788,als
0.8412546103331434,als
0.8442305268149595,als
0.8451263754985869,als
0.8432374379729717,als
0.8390068089655022,als
0.8464561957696031,als
0.8408650512175309,als
0.8443257900174995,als
0.8413889484424752,als
0.8421280867772768,als
0.841693917528033,als
0.8414454159936986,als
0.8433253173199952,als
0.8434839684939136,als
0.848078754019437,als
0.8439701216027119,als
0.8351159773424892,als
0.8471652730278668,als
0.8429425045273596,als
0.836135139225479,als
0.8473282899858281,als
0.8359311287717671,als
0.8416566590906835,als
0.83982407815922,als
0.8490733347510503,als
0.8401422800700235,als
0.846077188986293,als
0.8482780838117268,als
0.8460450962068388,als
0.8413870210289253,als
0.8432653648764552,als
0.8453536933709949,als
0.8437072263538767,als
0.8414528527655609,als
0.8449253701600207,als
0.8463982776837075,als
0.8466674653568148,als
0.8422301186326864,als
0.8452647845372876,als
0.8439885420468792,als
0.8489027688370805,als
0.8426041261970658,als
0.8460144495576909,als
0.8405763527614407,als
0.8445873611411797,als
0.844901506373117,als
0.8424377636456603,als
0.8428476522646926,als
0.8458546961062874,als
0.838633000222781,als
0.8393203612177926,als
0.8408750815861948,als
0.8463109028348808,als
0.8522955530856039,als
0.8439738109023421,als
0.8458125479662317,als
0.8403582051768875,als
0.8431383044100563,als
0.844627901411821,als
0.838328008286793,als
0.8435479756713884,als
0.8452258055498425,als
0.8445202874511905,als
0.8470641911209489,als
0.8382687882149075,als
0.8425189023044608,als
0.8475088273036672,als
0.8474308931726747,als
0.848355373753222,als
0.8500903930034408,als
0.8437972240718663,als
0.8398038130710632,als
0.8455537504521085,als
0.8449683751537319,als
0.8422909076350242,als
0.8385075357972772,als
0.8489503926375023,als
0.8460243704434436,als
0.848754740227531,als
0.8454011975332963,als
0.843338155175277,als
0.8432571063887138,als
0.8443446777121429,als
