coverage,approach
0.8990876857495718,cf*-als
0.9018072764580538,cf*-als
0.8992148591317738,cf*-als
0.9001012080709421,cf*-als
0.9049484172754069,cf*-als
0.8978799403608646,cf*-als
0.8986791866276613,cf*-als
0.8964302227324181,cf*-als
0.9007114980004176,cf*-als
0.9014959850401496,cf*-als
0.900486239345875,cf*-als
0.8996844417815059,cf*-als
0.8992326348852928,cf*-als
0.8965918296957592,cf*-als
0.8964488236476975,cf*-als
0.8959283568806319,cf*-als
0.9011769771781254,cf*-als
0.8974187540294658,cf*-als
0.9035534613759398,cf*-als
0.8942857142857142,cf*-als
0.9020857333902633,cf*-als
0.9016019952995348,cf*-als
0.9004577657540441,cf*-als
0.904033020201449,cf*-als
0.9004600451213539,cf*-als
0.8983648244117552,cf*-als
0.9034166579225622,cf*-als
0.8959048982188296,cf*-als
0.8998108728018993,cf*-als
0.9020638410553514,cf*-als
0.9040604358914536,cf*-als
0.8989626738541026,cf*-als
0.8995498299889853,cf-als
0.9008645579366098,cf-als
0.8995406015398653,cf-als
0.9012057596126278,cf-als
0.9008342401160682,cf-als
0.9007052888631836,cf-als
0.901167474999605,cf-als
0.8981655956579858,cf-als
0.8976200344321877,cf-als
0.897258639343219,cf-als
0.898366150657426,cf-als
0.9016635148562454,cf-als
0.8991781085281253,cf-als
0.9022620298129275,cf-als
0.9005679129200189,cf-als
0.8981181619256018,cf-als
0.8969431260558282,cf-als
0.9030003779623806,cf-als
0.8933671008200675,cf-als
0.9001274968125796,cf-als
0.897772724019752,cf-als
0.9022565463979727,cf-als
0.8971295293892887,cf-als
0.8966684756635914,cf-als
0.8950450378381838,cf-als
0.9026266327610444,cf-als
0.8958896293772238,cf-als
0.8957895749490933,cf-als
0.8967776644691939,cf-als
0.8996429704855602,cf-als
0.9047361014509163,cf-als
0.8991532748575453,cf-als
0.9001315325141959,cf-als
0.9013357840173483,cf-als
0.8957172715785459,cf-als
0.9022778647191793,cf-als
0.9001639526924853,cf-als
0.8998791990335923,cf-als
0.8984437542028243,cf-als
0.9003181076672104,cf-als
0.8985179218687072,cf-als
0.8980141878004111,cf-als
0.8979313425929619,cf-als
0.9005860992546346,cf-als
0.9008705035391887,cf-als
0.8997487756789416,cf-als
0.8986567045544869,cf-als
0.8963386017801889,cf-als
0.8970527824987314,cf-als
0.9017827572558301,cf-als
0.8966489370198221,cf-als
0.899385009712494,cf-als
0.8951052862908059,cf-als
0.8979453655862841,cf-als
0.8982835447461854,cf-als
0.9003742263589695,cf-als
0.8958590478956412,cf-als
0.9011797497893304,cf-als
0.8969695996918237,cf-als
0.9030006810624575,cf-als
0.901657742007888,cf-als
0.9000449741398696,cf-als
0.9011048795513277,cf-als
0.8980512006350466,cf-als
0.9008950379226122,cf-als
0.897253119642786,cf-als
0.8993240639650633,cf-als
0.8989380885594069,cf-als
0.9013425759929883,cf-als
0.9011759135032752,cf-als
0.8967527728544963,cf-als
0.8968159619586171,cf-als
0.9007272843778034,cf-als
0.8938136356750465,cf-als
0.9028959052394123,cf-als
0.9003364104526395,cf-als
0.9005589194224499,cf-als
0.9002152835614501,cf-als
0.8974623628168015,cf-als
0.900299580587178,cf-als
0.8966561965727009,cf-als
0.9001852876771663,cf-als
0.898467725718882,cf-als
0.9000762837118382,cf-als
0.8957466149944979,cf-als
0.9002443547681017,cf-als
0.8976137514251318,cf-als
0.9013616686343959,cf-als
0.8987102127625293,cf-als
0.8952867443682351,cf-als
0.8987044515141177,cf-als
0.8990412187103705,cf-als
0.90150377750837,cf-als
0.8999259664595873,cf-als
0.8960635386987158,cf-als
0.8962865776081425,cf-als
0.8966963100076456,cf-als
0.8990547415384121,cf-als
0.8961680491081845,cf-als
0.8954595986659522,cf-als
