coverage,approach
0.8819152116476928,cf-als
0.8802999153464748,cf-als
0.8866182523161023,cf-als
0.8826687177372674,cf-als
0.8821980003796748,cf-als
0.8812081768079184,cf-als
0.8854338601760079,cf-als
0.8809510538511152,cf-als
0.8839598023430126,cf-als
0.8866206940998292,cf-als
0.8821453325791314,cf-als
0.8862645961237511,cf-als
0.8859689232225512,cf-als
0.887447408128887,cf-als
0.8827721446336331,cf-als
0.8818599557153401,cf-als
0.8869347734314639,cf-als
0.8821995356677161,cf-als
0.8860716107639331,cf-als
0.881671258329062,cf-als
0.884298179210327,cf-als
0.8808955581274693,cf-als
0.8840094588333041,cf-als
0.8838047256146169,cf-als
0.8809314622409582,cf-als
0.8824369309750131,cf-als
0.8822594235385764,cf-als
0.8779893020764206,cf-als
0.8866623711340206,cf-als
0.8829627718749496,cf-als
0.8845658211738716,cf-als
0.8870785083102051,cf-als
0.884754689462383,cf-als
0.8823821578492005,cf-als
0.8797063736828579,cf-als
0.8841494395224032,cf-als
0.881828680657879,cf-als
0.8818766240474242,cf-als
0.8813689367721929,cf-als
0.8849276050320437,cf-als
0.8816174213663753,cf-als
0.8804259854318752,cf-als
0.8851706671828623,cf-als
0.8839239570330203,cf-als
0.8796327238586273,cf-als
0.8802456990666315,cf-als
0.8813149430476175,cf-als
0.8834190292745825,cf-als
0.8805374966768978,cf-als
0.8840232418353036,cf-als
0.8824654740353679,cf-als
0.8869158878504673,cf-als
0.8863116471773871,cf-als
0.8857940291524494,cf-als
0.8835393675933547,cf-als
0.8859582436401174,cf-als
0.8816388346419035,cf-als
0.8837727323352055,cf-als
0.8852591554932959,cf-als
0.8829741778927935,cf-als
0.8863037928081506,cf-als
0.8839684369469565,cf-als
0.8867419503001315,cf-als
0.884519625659459,cf-als
0.8857284234385225,cf-als
0.8789402624281476,cf-als
0.8806657808458279,cf-als
0.8882501390826191,cf-als
0.8866751187572217,cf-als
0.8834374696493897,cf-als
0.8872217232308975,cf-als
0.8848528241845665,cf-als
0.8823496672523873,cf-als
0.8840672180439134,cf-als
0.8829858074661232,cf-als
0.8861722292871368,cf-als
0.8840105806367856,cf-als
0.8787912261322393,cf-als
0.8862448385325918,cf-als
0.8819532705051037,cf-als
0.8863158397858714,cf-als
0.8842086683034067,cf-als
0.8864169174718834,cf-als
0.8812754463195861,cf-als
0.8798703654436839,cf-als
0.8838431270949042,cf-als
0.88515636212863,cf-als
0.8855323642195352,cf-als
0.887072179598745,cf-als
0.8813980214251846,cf-als
0.8873887252265631,cf-als
0.8805752863633455,cf-als
0.8803565793625749,cf-als
0.878512771183948,cf-als
0.8881449263796337,cf-als
0.8828513979318269,cf-als
0.8827019333791758,cf-als
0.883895399253761,cf-als
0.8852068425218473,cf-als
