coverage,approach
0.8966107251081386,cf*-als
0.902534066075331,cf*-als
0.8948892265856194,cf*-als
0.9011468922918543,cf*-als
0.8956133745614175,cf*-als
0.9024264824039853,cf*-als
0.8980535084908683,cf*-als
0.9009484424148557,cf*-als
0.8996203732995888,cf*-als
0.8972672429678173,cf*-als
0.9009379823485179,cf*-als
0.8955433318365514,cf*-als
0.9005321988385447,cf*-als
0.8980767244735023,cf*-als
0.9030690292561667,cf*-als
0.90260379563446,cf*-als
0.9013938291674044,cf*-als
0.901950955586321,cf*-als
0.8986748052365272,cf*-als
0.8964006361364448,cf*-als
0.9012623290173316,cf*-als
0.9019703195791897,cf*-als
0.8975937945227165,cf*-als
0.9002150094017026,cf*-als
0.9001722135447956,cf*-als
0.8955365013222213,cf*-als
0.9049929989816701,cf*-als
0.9011262990430812,cf-als
0.8987166783864987,cf-als
0.8998551854739891,cf-als
0.8969468071600863,cf-als
0.9020244461420932,cf-als
0.9018666032576388,cf-als
0.8967585115059249,cf-als
0.8978178236840606,cf-als
0.9018487558635914,cf-als
0.8993298228817616,cf-als
0.9036584289850887,cf-als
0.8991071500196539,cf-als
0.8969851264094574,cf-als
0.8945272754949166,cf-als
0.8979111644657863,cf-als
0.8988818590585332,cf-als
0.8998051184589863,cf-als
0.8980515883528817,cf-als
0.8976127533445486,cf-als
0.8985139979309847,cf-als
0.8950233343105484,cf-als
0.8969581532400511,cf-als
0.9018630238496049,cf-als
0.9029718059436119,cf-als
0.8995875420206467,cf-als
0.8936030757671434,cf-als
0.9008156659393042,cf-als
0.9008489316546189,cf-als
0.8993965679803885,cf-als
0.8985521212267219,cf-als
0.9036906208042964,cf-als
0.8962660573911932,cf-als
0.9011643970791395,cf-als
0.8994360225590976,cf-als
0.9020351985927079,cf-als
0.8975405571962513,cf-als
0.8999141508084132,cf-als
0.9010655704992617,cf-als
0.9005371838158409,cf-als
0.8980523991663406,cf-als
0.8967846718764712,cf-als
0.9007152657687281,cf-als
0.9000176236862343,cf-als
0.8996912722914897,cf-als
0.8963057570426778,cf-als
0.8998748036330869,cf-als
0.896427016974637,cf-als
0.9014462002345189,cf-als
0.900894408545325,cf-als
0.8971121590354115,cf-als
0.9033142327395366,cf-als
0.9026405004058635,cf-als
0.8975732244171447,cf-als
0.899415736068932,cf-als
0.8980522138943126,cf-als
0.8972174038161775,cf-als
0.9001777203328217,cf-als
0.8973310564334448,cf-als
0.9045088005576591,cf-als
0.9023645639323022,cf-als
0.8985314180242356,cf-als
0.9014664204056937,cf-als
0.9010172391938142,cf-als
0.8985999389881669,cf-als
0.899050741185738,cf-als
0.894993974003284,cf-als
0.8959903575733226,cf-als
0.8977653002123689,cf-als
0.9005934244739738,cf-als
0.8943925307843152,cf-als
0.8995219073380933,cf-als
0.9019020852076848,cf-als
0.8962792574656981,cf-als
0.8979859439838171,cf-als
0.9028152718858465,cf-als
0.9000079980804607,cf-als
0.898726032685626,cf-als
0.9011407148693464,cf-als
0.9018961915474851,cf-als
0.9009291893623839,cf-als
0.8994874578869214,cf-als
0.8994305599493831,cf-als
0.9013852057779665,cf-als
0.9011042070685084,cf-als
0.8986384630187954,cf-als
0.9018101231013119,cf-als
0.897623908674203,cf-als
0.9011807635923258,cf-als
0.9046288810802591,cf-als
0.9006856480661828,cf-als
0.9009086424468102,cf-als
0.8959280379086018,cf-als
0.8969442731492,cf-als
0.9007346673702156,cf-als
0.9011598220147349,cf-als
0.8959791040050656,cf-als
0.900421291484517,cf-als
0.9005727101605991,cf-als
0.9017549483131662,cf-als
0.9036803080448065,cf-als
