coverage,approach
0.8986850244437793,cf-cvx
0.8989345878171743,cf-cvx
0.8991043772660696,cf-cvx
0.8978927172499621,cf-cvx
0.8993676639528495,cf-cvx
0.8969242083319217,cf-cvx
0.9003746316321133,cf-cvx
0.900021842298604,cf-cvx
0.8971737823211064,cf-cvx
0.8992819843342037,cf-cvx
0.8982055510747834,cf-cvx
0.9030059147307781,cf-als
0.905956300748034,cf-als
0.9016355960248298,cf-als
0.9013873273329646,cf-als
0.9035236352558652,cf-als
0.8998754694800601,cf-als
0.9028473514304343,cf-als
0.9006179022388253,cf-als
0.8989462312830415,cf-als
0.9024621099847847,cf-als
0.9040776983719718,cf-als
0.904228025862206,cf-als
0.9025678041466109,cf-als
0.9005645572850217,cf-als
0.9010399087708226,cf-als
0.9052118753604168,cf-als
0.9020744654338833,cf-als
0.9016720212459095,cf-als
0.9002810316698753,cf-als
0.9032883642495784,cf-als
0.9003427366200897,cf-als
0.9019595805566832,cf-als
0.9028838199730063,cf-als
0.9056008309364014,cf-als
0.9022854384579174,cf-als
0.9021524937086931,cf-als
0.8999481637865461,cf-als
0.9021581762249095,cf-als
0.9018065672446677,cf-als
0.8999362019979473,cf-als
0.9020787179446312,cf-als
0.9021562800437108,cf-als
0.9028733563848719,cf-als
0.9039822239628813,cf-als
0.9041496363556922,cf-als
0.9025540267235156,cf-als
0.9032340108398412,cf-als
0.9024325255633554,cf-als
0.9039964449711154,cf-als
0.9040064886270113,cf-als
0.9026681260857777,cf-als
0.9024535871256069,cf-als
0.9033930618329542,cf-als
0.9032684417215207,cf-als
0.9031007056750945,cf-als
0.9036720900530704,cf-als
0.9020631472614024,cf-als
0.9031271061593792,cf-als
0.9024865619380154,cf-als
0.9051422439063168,cf-als
0.9046385478984146,cf-als
0.9041971440958868,cf-als
0.9026188325426784,cf-als
0.9031817891220612,cf-als
0.9026952064879148,cf-als
0.9008598062453271,cf-als
0.901798659979264,cf-als
0.901447521564071,cf-als
0.9027029949400192,cf-als
0.9005743029308566,cf-als
0.9025060322990819,cf-als
0.9026400589975231,cf-als
0.9011073558648112,cf-als
0.8999068966273452,cf-als
0.9009355655738843,cf-als
0.9006373753721353,cf-als
0.901781255202264,cf-als
0.9009087345567854,cf-als
0.9019663892759122,cf-als
0.8996397395871925,cf-als
0.9033714124296017,cf-als
0.9028340561587894,cf-als
0.9022264026336592,cf-als
0.905361834727162,cf-als
0.9043343955971592,cf-als
0.8991243090842479,cf-als
0.9025377716941922,cf-als
0.9027370100680532,cf-als
0.9011289539262597,cf-als
0.9020935568160092,cf-als
0.9025327681099481,cf-als
0.9015465989548717,cf-als
0.9021644204689411,cf-als
0.8991154099051047,cf-als
0.9040712905819158,cf-als
0.9029879387060794,cf-als
0.9035775236074439,cf-als
0.9003556440998683,cf-als
0.9029271863886033,cf-als
0.89886660680435,cf-als
0.9027325482231892,cf-als
0.900174882544561,cf-als
0.9040813395984076,cf-als
0.9023265571150292,cf-als
0.9032699095378839,cf-als
0.8993962942488875,cf-als
0.9022656420642958,cf-als
0.9009561034275406,cf-als
0.9009059261017486,cf-als
0.9040298860813842,cf-als
0.9701401812903467,cvx
0.9701285883255546,cvx
0.9688504698201947,cvx
0.969557481123202,cvx
0.9717981749652057,cvx
0.9709614752383514,cvx
0.9714290825819378,cvx
0.9686687920538927,cvx
0.9683117540916142,cvx
0.9708617384946746,cvx
0.9700448366523287,cvx
0.9704621995583727,cvx
0.967887493569523,cvx
0.9715967083439653,cvx
0.97199016610181,cvx
0.9677523911789855,cvx
0.9701719583312566,cvx
0.96974447218437,cvx
0.9706837900852349,cvx
0.9704147594957039,cvx
0.970769519609488,cvx
0.9713499222703014,cvx
0.972202761912678,cvx
0.9711748961329498,cvx
0.9724662310411132,cvx
0.9701065786248987,cvx
0.9670353459421778,cvx
0.9681625811525499,cvx
0.969418020468613,cvx
0.9710016286322263,cvx
0.9706740194125241,cvx
0.9709430664838085,cvx
0.9702861823987784,cvx
0.9743410417445134,cvx
0.968924399321568,cvx
0.970711122335951,cvx
0.9702564850759953,cvx
0.9705119883322114,cvx
0.9701002320643856,cvx
0.9692187804402883,cvx
0.9683761284556601,cvx
0.9683212288104286,cvx
0.9683341945165397,cvx
0.9717685496964704,cvx
0.9687139415172513,cvx
0.9714816078185612,cvx
0.9702651885085637,cvx
0.9713671670752243,cvx
0.9682383895342728,cvx
0.968912030366565,cvx
0.9713343716419063,cvx
0.9707196902341027,cvx
0.9709142682802807,cvx
0.9699801812457046,cvx
0.9712214183956895,cvx
0.9726269824857229,cvx
0.9675783968282299,cvx
0.9701248917022299,cvx
0.9685548318112008,cvx
0.9706097886389976,cvx
0.9692768249581994,cvx
0.969819881203357,cvx
0.969441351888668,cvx
0.9702408127705131,cvx
0.9673692499013263,cvx
0.9697516433894783,cvx
0.9694919419407516,cvx
0.9671406996480071,cvx
0.970912950743318,cvx
0.9680992308169841,cvx
0.9708450951845713,cvx
0.9692792586026782,cvx
0.9696588850976114,cvx
0.970569387035791,cvx
0.9694810339013152,cvx
0.9674493062966916,cvx
0.9665588756258754,cvx
0.9716336125714716,cvx
0.9706993463531922,cvx
0.9697657096424702,cvx
0.9675202016988516,cvx
0.9731116249636832,cvx
0.9699016866057285,cvx
0.9666744140310729,cvx
0.9698482915298438,cvx
0.9714118949863876,cvx
0.9705882937276615,cvx
0.9717184930931435,cvx
0.9722983433813264,cvx
0.9689095081312981,cvx
0.9711692164896929,cvx
0.970996310258442,cvx
0.9679101084155691,cvx
0.9693282053843464,cvx
0.9693955440581795,cvx
0.9696834720636953,cvx
0.9672206667858064,cvx
0.9684084986971337,cvx
0.9717837645383337,cvx
0.9684185816951764,cvx
0.7530121314147792,als
0.758623169874049,als
0.7561427611588564,als
0.7602002608103493,als
0.7574033772900045,als
0.7557069846678024,als
0.7565975700904854,als
0.7540876533056674,als
0.7461220678084143,als
0.7504515185646254,als
0.7518926297895273,als
0.7562292490746477,als
0.7541982541005507,als
0.7554661584587905,als
0.759183331103198,als
0.7487482352005409,als
0.755835119373972,als
0.7535156211146146,als
0.7620283365218459,als
0.7612462860354935,als
0.7553967036566562,als
0.7530572031171094,als
0.7551167420671202,als
0.7538071268775967,als
0.7541607825302983,als
0.7508582677636023,als
0.7512854785118042,als
0.7560448595606591,als
0.7573644578910429,als
0.7542588138326749,als
0.7631229778620723,als
0.7557967567223269,als
0.7535566509123518,als
0.7569802317518868,als
0.7432901567781631,als
0.7533513770425949,als
0.7510602263787872,als
0.7535019392890342,als
0.7468167678862391,als
0.7535375342422183,als
0.7571714047578402,als
0.7599390547089823,als
0.747332806724752,als
0.755006838413488,als
0.7562800300524722,als
0.7522687789051159,als
0.7558000737895262,als
0.7516327394833684,als
0.7564117053401301,als
0.7615628446793923,als
0.7485380232689305,als
0.7585887909659605,als
0.7547633718391251,als
0.7549566864321448,als
0.7483227084974811,als
0.7549393124731559,als
0.7545447799955479,als
0.7587015122489552,als
0.7569487133792142,als
0.7506382249977099,als
0.7584757556643539,als
0.7559638800490577,als
0.7507932405566601,als
0.7583040433179888,als
0.7509297145701892,als
0.7531998641331495,als
0.7496868732510483,als
0.755837530120362,als
0.7592117651527115,als
0.75675313050078,als
0.7608760496773187,als
0.7544952356833075,als
0.7567347428880195,als
0.7604897625684899,als
0.7482394822910576,als
0.7543824368021154,als
0.7530529172320217,als
0.7571640360330323,als
0.7619244763262024,als
0.7550148174112549,als
0.7485683835459549,als
0.7590533349783691,als
0.7646140039871432,als
0.7532623356913132,als
0.7568824769317531,als
0.7600274247518379,als
0.7541925191273441,als
0.7608303429625274,als
0.7537034888605296,als
0.7546602813528883,als
0.7521806044211036,als
0.7554245603925053,als
0.7539509058563554,als
0.7532390989461066,als
0.7582993361328292,als
0.753470910370774,als
0.7523281904648438,als
0.7535157346161555,als
0.7488626473613419,als
0.7613968773699606,als
