coverage,approach
0.8958946034478636,cf*-als
0.9016252451532006,cf*-als
0.9021433506322403,cf*-als
0.8930807487405643,cf-als
0.9007903974274275,cf-als
0.8936236169400992,cf-als
0.8955667074859334,cf-als
0.8972752218495755,cf-als
0.897591086780276,cf-als
0.8960473202509892,cf-als
0.8957031625492646,cf-als
0.8927211950610965,cf-als
0.8986956556467008,cf-als
0.8988613315872687,cf-als
0.8982769807512075,cf-als
0.8954559287556261,cf-als
0.8983242463117382,cf-als
0.8974001522252935,cf-als
0.8956464127207127,cf-als
0.899283624094536,cf-als
0.8983193344596488,cf-als
0.8978943943109756,cf-als
0.8947250907061122,cf-als
0.8983480859220838,cf-als
0.8960434817360723,cf-als
0.8969671190439884,cf-als
0.9013008664427755,cf-als
0.8959213283894889,cf-als
0.8985642871425715,cf-als
0.8953992077039519,cf-als
0.893694138639731,cf-als
0.8984740606362228,cf-als
0.8996308722145265,cf-als
0.8961105671220123,cf-als
0.8961339689916269,cf-als
0.8974996612547126,cf-als
0.8955739807093419,cf-als
0.896041541841422,cf-als
0.8947694286977848,cf-als
0.89703117624941,cf-als
0.8966060112040789,cf-als
0.8948648193177168,cf-als
0.897023117913378,cf-als
0.8966552901023891,cf-als
0.8989897382865325,cf-als
0.8950887469224209,cf-als
0.8953722494766615,cf-als
0.8899393706707619,cf-als
0.9008687868155406,cf-als
0.8996270627590953,cf-als
0.8983854972430482,cf-als
0.8980708321336021,cf-als
0.8982672289370348,cf-als
0.89745566692367,cf-als
0.8959741498889504,cf-als
0.9001619814399592,cf-als
0.8993851804535292,cf-als
0.9012580983575049,cf-als
0.8943048656222138,cf-als
0.8949156597679149,cf-als
0.8997186575717985,cf-als
0.8957954073648239,cf-als
0.8967050125872343,cf-als
0.8935043926034484,cf-als
0.8966905619133342,cf-als
0.8954301380529825,cf-als
0.8995929552411019,cf-als
0.892969654108268,cf-als
0.8953438804481585,cf-als
0.8967140284170503,cf-als
0.8964643648125428,cf-als
0.8971433156796662,cf-als
0.895934036960395,cf-als
0.8982396528758185,cf-als
0.8939614622382465,cf-als
0.8948741546956904,cf-als
0.896093718763744,cf-als
0.8950361284353915,cf-als
0.8968659273139622,cf-als
0.899366016243348,cf-als
0.8953362992308368,cf-als
0.8967498437424877,cf-als
0.8985872775161625,cf-als
0.8989097638492175,cf-als
0.8905318790059598,cf-als
0.8978978260522832,cf-als
0.8958565194763601,cf-als
0.8951795199488798,cf-als
0.8951914978945258,cf-als
0.8967844604914873,cf-als
0.8969815275566614,cf-als
0.899490138413835,cf-als
0.8953860685525832,cf-als
0.8926678268121928,cf-als
0.89564451561249,cf-als
0.8962610000080219,cf-als
0.8990193331465397,cf-als
0.8933239420837369,cf-als
0.8973323777671603,cf-als
0.8958569580425165,cf-als
0.8953845172911237,cf-als
0.8994389608719416,cf-als
0.8963029611658285,cf-als
