coverage,approach
0.9017521902377973,cf*-cvx
0.9028574651882414,cf*-cvx
0.8978003926439361,cf*-cvx
0.9012055725668114,cf*-cvx
0.8982686898300384,cf*-cvx
0.9042657141026462,cf*-cvx
0.9027994150001589,cf*-cvx
0.9010744957060116,cf*-cvx
0.9019496558725489,cf*-cvx
0.9010779961953076,cf*-cvx
0.9009904125531426,cf*-cvx
0.902439418808671,cf*-als
0.8983616309730529,cf*-als
0.8976504488529314,cf*-als
0.9000063493071319,cf*-als
0.9002495779789838,cf*-als
0.9032503688193023,cf*-als
0.9002821449409734,cf*-als
0.9006162464985994,cf*-als
0.8979757214952221,cf*-als
0.9014550264550265,cf*-als
0.8959718670076726,cf*-als
0.9001785829203939,cf*-als
0.8960066221439995,cf*-als
0.9021667602921114,cf*-als
0.8981955423091875,cf*-als
0.8999274779046693,cf*-als
0.8974295204017778,cf*-als
0.9029550006783015,cf*-als
0.9003329686913611,cf*-als
0.9016057808109194,cf*-als
0.9044094186714313,cf*-als
0.8995545210097524,cf*-als
0.8974338457106735,cf*-als
0.8977040796067313,cf*-als
0.9013651904081359,cf*-als
0.8956174131094955,cf*-als
0.8984485639271222,cf*-als
0.9028679804604388,cf*-als
0.8987643719288202,cf*-als
0.8996763496061988,cf*-als
0.8992415073025095,cf*-als
0.9012741392782535,cf*-als
0.90095786492614,cf*-als
0.9041598108595984,cf*-als
0.8986343065401098,cf*-als
0.9049344457687724,cf*-als
0.8990304941997774,cf*-als
0.8964046508278185,cf*-als
0.8984344769766542,cf*-als
0.8994871058572033,cf*-als
0.9049959959086908,cf*-als
0.9030251357837564,cf*-als
0.9025192464668128,cf*-als
0.896356884463937,cf*-als
0.8958171990642789,cf*-als
0.8973493822138202,cf*-als
0.8990351426415579,cf*-als
0.8988404353702781,cf*-als
0.9003801624330395,cf*-als
0.8987926677630259,cf*-als
0.9006050891604889,cf*-als
0.8970217667810603,cf*-als
0.8988874004315635,cf*-als
0.8970942187226039,cf*-als
0.8957054730140676,cf*-als
0.903552269573192,cf*-als
0.8979675813491903,cf*-als
0.9028523852601411,cf*-als
0.8995812249171175,cf*-als
0.9005888929128155,cf*-als
0.8982129602285879,cf*-als
0.8994569544860974,cf*-als
0.9083055778409874,cf*-als
0.901385936026344,cf*-als
0.8942731983118308,cf*-als
0.8984672000259385,cf*-als
0.9002549522668233,cf*-als
0.9038602999968017,cf*-als
0.8985994128892408,cf*-als
0.896351212682857,cf*-als
0.8971385868910156,cf*-als
0.9032049542719423,cf*-als
0.8936869072189786,cf*-als
0.892922161186658,cf*-als
0.9019364349407533,cf*-als
0.8985974360004823,cf*-als
0.8982849572249105,cf*-als
0.9014565768457522,cf*-als
0.9045980606818893,cf*-als
0.8974419321852327,cf*-als
0.9005605032569783,cf*-als
0.8990473893645243,cf*-als
0.9046900834778401,cf*-als
0.8995396000224978,cf*-als
0.8989218754940087,cf*-als
0.897922225694528,cf*-als
0.9039032804165202,cf*-als
0.8968748513532797,cf*-als
0.8987815254210079,cf*-als
0.8993613812136966,cf*-als
0.9008428958225889,cf*-als
0.9009175047077207,cf*-als
0.9014380300431248,cf*-als
0.8946079790816529,cf*-als
0.9016066508617928,cf*-als
0.9005420786570438,cf*-als
0.8960974635510286,cf*-als
0.9034204909711508,cf*-als
0.9005482288915824,cf*-als
0.9041017805258449,cf*-als
0.8941193592988187,cf-cvx
0.8919062319120201,cf-cvx
0.891103687402036,cf-cvx
0.892918935221194,cf-cvx
0.8860583640930788,cf-cvx
0.8875458049778708,cf-cvx
0.8923692981544684,cf-cvx
0.8933253301320528,cf-cvx
0.890867077994496,cf-cvx
0.8887534264040288,cf-cvx
0.8873481457800512,cf-cvx
0.8927376279039835,cf-cvx
0.8905578191929664,cf-cvx
0.8909557820399647,cf-cvx
0.8887521057405727,cf-cvx
0.8902923995250202,cf-cvx
0.894717840925501,cf-cvx
0.8899156512093718,cf-cvx
0.8909427725033336,cf-cvx
0.8929104777197913,cf-cvx
0.8908493395443814,cf-cvx
0.8901954488903159,cf-cvx
0.8911604906659839,cf-cvx
0.8921370087119498,cf-cvx
0.8930271853705911,cf-cvx
0.8939076913056575,cf-cvx
0.8895297955286817,cf-cvx
0.8929627298010184,cf-cvx
0.8940651686465341,cf-cvx
0.8919836739899876,cf-cvx
0.890720568062616,cf-cvx
0.8932130954089524,cf-cvx
0.8905084293682485,cf-cvx
0.8931372705634275,cf-cvx
0.8911289999599503,cf-cvx
0.8909098132697656,cf-cvx
0.8930341288457997,cf-cvx
0.8928597149647507,cf-cvx
0.8891880562362956,cf-cvx
0.890353920888272,cf-cvx
0.8927537840645094,cf-cvx
0.8917835038524694,cf-cvx
0.8922758046703693,cf-cvx
0.8889137881358645,cf-cvx
0.8891745375286425,cf-cvx
0.890720843603181,cf-cvx
0.8885999133073256,cf-cvx
0.8925802091484669,cf-cvx
0.8888574705059931,cf-cvx
0.8916048293289479,cf-cvx
0.8931516730114205,cf-cvx
0.8907421184413673,cf-cvx
0.8948846089056095,cf-cvx
0.8909415496437509,cf-cvx
0.8929488242774658,cf-cvx
0.8893983784705033,cf-cvx
0.8925537150741079,cf-cvx
0.8934218215878251,cf-cvx
0.8920543773100046,cf-cvx
0.8965343494622809,cf-cvx
0.8928414650693186,cf-cvx
0.8881501417332867,cf-cvx
0.8944967139117821,cf-cvx
0.8935530795914126,cf-cvx
0.8897965067390625,cf-cvx
0.8922257617391727,cf-cvx
0.8886091831072006,cf-cvx
0.8935459110244027,cf-cvx
0.8886089314424207,cf-cvx
0.89301026942321,cf-cvx
0.8932976560679475,cf-cvx
0.8888800217068616,cf-cvx
0.8927151679663344,cf-cvx
0.8938482483496651,cf-cvx
0.8905357443296987,cf-cvx
0.8912992806333642,cf-cvx
0.8879284577540453,cf-cvx
0.8922466883338763,cf-cvx
0.8906266291314774,cf-cvx
0.8875407813793439,cf-cvx
0.8954258788260526,cf-cvx
0.892978013585755,cf-cvx
0.8893011251361052,cf-cvx
0.8907976248824895,cf-cvx
0.8967956622087325,cf-cvx
0.8935391075105972,cf-cvx
0.8923403711629987,cf-cvx
0.8941476795255989,cf-cvx
0.8915894752050858,cf-cvx
0.8938015468053015,cf-cvx
0.8888441206807632,cf-cvx
0.887936215393245,cf-cvx
0.8878753386664957,cf-cvx
0.8894180103799374,cf-cvx
0.887742679566861,cf-cvx
0.8914729914475567,cf-cvx
0.8915678050728979,cf-cvx
0.8885602602738631,cf-cvx
0.89496159187048,cf-cvx
0.8972536041991592,cf-cvx
0.8855648180340726,cf-als
0.8844941796900122,cf-als
0.8840502841943605,cf-als
0.8822520992396705,cf-als
0.8773271733072717,cf-als
0.8842700550452894,cf-als
0.885607410900546,cf-als
0.8827851140456182,cf-als
0.8828036618339659,cf-als
0.8838688085676037,cf-als
0.8847346547314578,cf-als
0.8867124654096146,cf-als
0.8804879812908358,cf-als
0.8818232886606211,cf-als
0.883277180251393,cf-als
0.8830322205309254,cf-als
0.8831571009097765,cf-als
0.8845849991620981,cf-als
0.8829020177742999,cf-als
0.8810196708149337,cf-als
0.884763256971476,cf-als
0.883862423245174,cf-als
0.8813983820505229,cf-als
0.8858393093973109,cf-als
0.8817124493679381,cf-als
0.8814185806052415,cf-als
0.8832922269074708,cf-als
0.8837667046514037,cf-als
0.8805957094922316,cf-als
0.8862121743566851,cf-als
0.8840958605664488,cf-als
0.8809979428790126,cf-als
0.8779643997458245,cf-als
0.8849981629099506,cf-als
0.8870679642757019,cf-als
0.8835677393722686,cf-als
0.882954791087912,cf-als
0.8846575495930926,cf-als
0.880973494131304,cf-als
0.8783571434268986,cf-als
0.8848645348514522,cf-als
0.8893520272830617,cf-als
0.8850333712127275,cf-als
0.884744053526267,cf-als
0.8887833230872408,cf-als
0.8826006843906291,cf-als
0.8844739841705598,cf-als
0.8813402575229423,cf-als
0.8861869079598473,cf-als
0.8840078616982873,cf-als
0.8847445401723102,cf-als
0.8821426000143991,cf-als
0.8842639756784291,cf-als
0.8824138865422319,cf-als
0.8804846646603951,cf-als
0.8818426028875885,cf-als
0.8815081369361228,cf-als
0.8819018036553441,cf-als
0.8878507637886455,cf-als
0.8832134028247964,cf-als
0.8794885506540773,cf-als
0.8847660604516355,cf-als
0.8863929205260983,cf-als
0.8874546413670732,cf-als
0.8839904219622164,cf-als
0.8824988449286287,cf-als
0.8858666366407425,cf-als
0.8845188217609621,cf-als
0.8873611211095913,cf-als
0.8846897297813273,cf-als
0.8797579731456259,cf-als
0.884347118254513,cf-als
0.8810382351287755,cf-als
0.8846506989187735,cf-als
0.8795676870939054,cf-als
0.8773942048788329,cf-als
0.8837680855017086,cf-als
0.8912851727946727,cf-als
0.8817400928755323,cf-als
0.8850898407700174,cf-als
0.8813375537182175,cf-als
0.8849069496362394,cf-als
0.8844940920272614,cf-als
0.8810834264043003,cf-als
0.8820939643997597,cf-als
0.8831622555029368,cf-als
0.8849139170153639,cf-als
0.879782460479792,cf-als
0.890056348429147,cf-als
0.8835724142357434,cf-als
0.8785053506962351,cf-als
0.8815497415761849,cf-als
0.8828173846129183,cf-als
0.8843310486906224,cf-als
0.8867575446914846,cf-als
0.884812259561886,cf-als
0.8813980427401638,cf-als
0.886961526471035,cf-als
0.8830418275366623,cf-als
0.8807704792140035,cf-als
