coverage,approach
0.9010488946264321,cf*-als
0.9011037920598184,cf*-als
0.8953546574524083,cf*-als
0.8994820394994917,cf*-als
0.9026719069428377,cf*-als
0.9016024806495135,cf*-als
0.8987207341591543,cf*-als
0.8961658324676551,cf*-als
0.9049435118401736,cf*-als
0.9005240613558592,cf*-als
0.9029477841649544,cf*-als
0.8994433755354442,cf*-als
0.8973490343547642,cf*-als
0.9011980882257961,cf*-als
0.9021760798666763,cf-als
0.8966891746454395,cf-als
0.8993490791174116,cf-als
0.904833147986655,cf-als
0.9015649880173066,cf-als
0.897499524322953,cf-als
0.8969746655099133,cf-als
0.8975538082757525,cf-als
0.9002912911216725,cf-als
0.9011574278312064,cf-als
0.8975375930702224,cf-als
0.901815454347493,cf-als
0.8988629563135847,cf-als
0.9000154096951314,cf-als
0.8995774198692393,cf-als
0.8981785559809685,cf-als
0.9015611136423587,cf-als
0.8997834682733948,cf-als
0.8983829868305113,cf-als
0.9000178149191851,cf-als
0.9001221820272634,cf-als
0.899911749974161,cf-als
0.8978132482043096,cf-als
0.8994814360477621,cf-als
0.8987093625227042,cf-als
0.9023157522578986,cf-als
0.9048763654537233,cf-als
0.8957142403455285,cf-als
0.8972071126379744,cf-als
0.8980734078519549,cf-als
0.9027774414606388,cf-als
0.8981972598349491,cf-als
0.90355031492131,cf-als
0.8989612993783838,cf-als
0.898741653017513,cf-als
0.8983598191575036,cf-als
0.8963635790204056,cf-als
0.8999106272997367,cf-als
0.900736640755362,cf-als
0.8956233571463128,cf-als
0.8990146212350718,cf-als
0.8992148261173628,cf-als
0.8994284519972026,cf-als
0.901491609695463,cf-als
0.8985170742757287,cf-als
0.899334002227893,cf-als
0.9014913847193398,cf-als
0.8983360258481422,cf-als
0.8977859689114145,cf-als
0.8996166134185304,cf-als
0.8960602723664509,cf-als
0.8994772302034064,cf-als
0.8963160045839578,cf-als
0.8999503197166622,cf-als
0.8973811098030995,cf-als
0.8991739513994707,cf-als
0.8985947709804611,cf-als
0.8986868458457165,cf-als
0.9053432629308591,cf-als
0.8985325453302778,cf-als
0.9027179839263357,cf-als
0.9019187523256378,cf-als
0.8986338754209292,cf-als
0.897983639036237,cf-als
0.9013612997397982,cf-als
0.9007546837610941,cf-als
0.8999443507996548,cf-als
0.8967874176516565,cf-als
0.8983403652317324,cf-als
0.9004646376951398,cf-als
0.9030992991127497,cf-als
0.8984053828365879,cf-als
0.8994127402517286,cf-als
0.8981347605543795,cf-als
0.900574169634421,cf-als
0.9012006160228808,cf-als
0.9025431831219326,cf-als
0.9007165038493886,cf-als
0.8977483232194187,cf-als
0.9001472801461534,cf-als
0.9010147210516636,cf-als
0.9015515628528112,cf-als
0.8999132834055972,cf-als
0.8965763138920362,cf-als
0.8979757536198428,cf-als
0.8973972448963228,cf-als
0.8980313054703889,cf-als
0.8993801285059964,cf-als
0.9007879482666753,cf-als
0.8963998943264512,cf-als
0.8985436046972314,cf-als
0.9009318215889097,cf-als
0.8988828717815682,cf-als
0.8958746497938112,cf-als
0.9029807876428161,cf-als
0.9000614196718435,cf-als
0.8974471725417144,cf-als
0.8975272571795054,cf-als
0.9006313366669638,cf-als
0.9005037783375315,cf-als
