coverage,approach
0.9007105834474913,cf*-cvx
0.8978318978318979,cf*-cvx
0.905532739310389,cf*-cvx
0.9025123538724793,cf*-cvx
0.900529108898362,cf*-cvx
0.899326880949536,cf*-cvx
0.9009829795976421,cf*-cvx
0.9028073344065334,cf*-cvx
0.8964293439510347,cf*-cvx
0.8993080888660835,cf*-cvx
0.898104360211569,cf*-cvx
0.8984907833167084,cf*-cvx
0.9014639594072947,cf*-cvx
0.9004057513645805,cf*-cvx
0.9002164431714621,cf*-cvx
0.9011455682484125,cf*-cvx
0.9013975895951919,cf*-cvx
0.8976371665162779,cf*-cvx
0.9002465194924227,cf*-cvx
0.8950607908809681,cf*-cvx
0.8999150176034965,cf*-cvx
0.8997019825333078,cf*-cvx
0.8981395348837209,cf*-cvx
0.897667116360165,cf*-cvx
0.8997820137474541,cf*-cvx
0.9026215729437662,cf*-cvx
0.9002425858689715,cf*-cvx
0.9033727120540141,cf*-cvx
0.8991829098642448,cf*-cvx
0.901529598885838,cf*-cvx
0.8989391490791558,cf*-cvx
0.9001330503373777,cf*-cvx
0.8982732641994408,cf*-als
0.9019894399396567,cf*-als
0.8993376001789838,cf*-als
0.8984702093397745,cf*-als
0.8973170577645833,cf*-als
0.9045378794523606,cf*-als
0.8988262798797653,cf*-als
0.9026787753719646,cf*-als
0.9026316421158754,cf*-als
0.8994943009781076,cf*-als
0.8983015068849052,cf*-als
0.9008576851310552,cf*-als
0.897922735607185,cf*-als
0.8993140538451629,cf*-als
0.9002772283519609,cf*-als
0.8972642467011456,cf*-als
0.8985128393133239,cf*-als
0.9027081649151172,cf*-als
0.897434665641814,cf*-als
0.8990449442684688,cf*-als
0.9018550351536087,cf*-als
0.8980357484228637,cf*-als
0.9017865114731212,cf*-als
0.9009673743504368,cf*-als
0.9012880008335538,cf*-als
0.9037575699007859,cf*-als
0.9039571642199032,cf*-als
0.8975641219611247,cf*-als
0.8978586723768737,cf*-als
0.9027925489058622,cf*-als
0.8965337189219584,cf*-als
0.9026067099093846,cf*-als
0.8965619991785522,cf*-als
0.897991896703102,cf*-als
0.8983683437593815,cf*-als
0.8998020899303356,cf*-als
0.9039707969985804,cf*-als
0.8980781373961757,cf*-als
0.8970260606204759,cf*-als
0.9026668285378981,cf*-als
0.898109523386882,cf*-als
0.8986064005915162,cf*-als
0.9010290461654656,cf*-als
0.9021527044749384,cf*-als
0.8974672654517328,cf*-als
0.9021064088610026,cf*-als
0.8979308805713193,cf*-als
0.8983888888888889,cf*-als
0.9019947200931561,cf*-als
0.9032692231115359,cf*-als
0.9009108891937594,cf*-als
0.9007854782317161,cf*-als
0.899751357142286,cf*-als
0.8985902936423915,cf*-als
0.8983419929708828,cf*-als
0.8975621709642231,cf*-als
0.8994749709430484,cf*-als
0.9008087764253684,cf*-als
0.9024008266464311,cf*-als
0.8987530333245237,cf*-als
0.8996077676444402,cf*-als
0.9004651837758089,cf*-als
0.9005531486307173,cf*-als
0.9003272669220945,cf*-als
0.9003051476739461,cf*-als
0.8945322830102495,cf*-als
0.8993756562021623,cf*-als
0.8983113274775605,cf*-als
0.8992525655507222,cf*-als
0.9011149551690092,cf*-als
0.9015138778810513,cf*-als
0.902448385600742,cf*-als
0.8986151424797728,cf*-als
0.9017883458796352,cf*-als
0.901575611991719,cf*-als
0.9015823157564098,cf*-als
0.900170641628546,cf*-als
0.9005267504229236,cf*-als
0.8997767482055837,cf*-als
0.8991233405509735,cf*-als
0.8956777185216357,cf*-als
0.8992625629961196,cf*-als
0.8982717094128368,cf*-als
0.9007762890653223,cf*-als
0.9010795942379242,cf*-als
0.9005757360397985,cf*-als
0.9016292410044089,cf*-als
0.8963717316408342,cf*-als
0.9011128647161183,cf*-als
0.8977576974564926,cf*-als
0.8982838813151564,cf*-als
0.8998761370539553,cf*-als
0.8985807026476579,cf*-als
0.8997478487092255,cf*-als
0.8992545705748161,cf*-als
0.8992232686189414,cf*-als
0.8998864708421944,cf*-als
0.9042991778307075,cf*-als
0.8994831751924093,cf*-als
0.8969176671840846,cf*-als
0.9000298129839573,cf-cvx
0.8994437111069206,cf-cvx
0.8999448666011458,cf-cvx
0.8971658615136876,cf-cvx
0.9004516312415122,cf-cvx
0.8984778049772348,cf-cvx
0.899478346613229,cf-cvx
0.898149825536976,cf-cvx
0.9004792805191272,cf-cvx
0.902530080372854,cf-cvx
0.8984232917640945,cf-cvx
0.8993521313996043,cf-cvx
0.898589492233079,cf-cvx
0.8982191163210099,cf-cvx
0.9036691053229432,cf-cvx
0.8960317076707429,cf-cvx
0.9022666050337121,cf-cvx
0.8997978981406629,cf-cvx
0.9005972969510633,cf-cvx
0.9008720767874383,cf-cvx
0.8956145567712449,cf-cvx
0.8945628624227363,cf-cvx
0.8980933596318211,cf-cvx
0.8993672062519699,cf-cvx
0.8986991752626896,cf-cvx
0.901808723102693,cf-cvx
0.8985705327137368,cf-cvx
0.8977552336738838,cf-cvx
0.9022602902688556,cf-cvx
0.9003432273034903,cf-cvx
0.8985018275294212,cf-cvx
0.9008251747119177,cf-cvx
0.8988652745004873,cf-cvx
0.8941335674643769,cf-cvx
0.8979788882668419,cf-cvx
0.8983138062064597,cf-cvx
0.8970269722165889,cf-cvx
0.8992195974936451,cf-cvx
0.9005541945151393,cf-cvx
0.8995508073327668,cf-cvx
0.9021196252934959,cf-cvx
0.8974008647710285,cf-cvx
0.900942505585801,cf-cvx
0.9032962287688322,cf-cvx
0.898856362617501,cf-cvx
0.9027786670081311,cf-cvx
0.8950774724223681,cf-cvx
0.8986825396825396,cf-cvx
0.8972890629361705,cf-cvx
0.9027674909409469,cf-cvx
0.9035669846536707,cf-cvx
0.8988138001500711,cf-cvx
0.8929236722391448,cf-cvx
0.9012091157296485,cf-cvx
0.8992226340776085,cf-cvx
0.8987636950026086,cf-cvx
0.9027934752114144,cf-cvx
0.897781870595772,cf-cvx
0.9032807530232333,cf-cvx
0.8971993304661909,cf-cvx
0.9018456577712539,cf-cvx
0.9003523142288188,cf-cvx
0.901704209365158,cf-cvx
0.8963681353767561,cf-cvx
0.8976839052528424,cf-cvx
0.8995408175531105,cf-cvx
0.8983016886936869,cf-cvx
0.9009536315667261,cf-cvx
0.897802558741298,cf-cvx
0.9006814952760899,cf-cvx
0.9013217410796487,cf-cvx
0.9006172938222642,cf-cvx
0.899508854071924,cf-cvx
0.896291870793006,cf-cvx
0.9016151208179908,cf-cvx
0.9013938513486984,cf-cvx
0.9002187096929252,cf-cvx
0.8972155186928251,cf-cvx
0.9000648150370886,cf-cvx
0.8979393231637594,cf-cvx
0.89800840016509,cf-cvx
0.8973143123963483,cf-cvx
0.8988819815128238,cf-cvx
0.9006719275570576,cf-cvx
0.8992988202372245,cf-cvx
0.8976132107864666,cf-cvx
0.8991956511433131,cf-cvx
0.8957002741784638,cf-cvx
0.8964671603739225,cf-cvx
0.8985306304583413,cf-cvx
0.8952205292702486,cf-cvx
0.8953081978335818,cf-cvx
0.9028370035641547,cf-cvx
0.8991314788873324,cf-cvx
0.8992224399961444,cf-cvx
0.8973508620210884,cf-cvx
0.900206271286717,cf-cvx
0.8970349679124496,cf-cvx
0.8975630830279854,cf-cvx
0.9029366110178351,cf-cvx
0.9021247794242065,cf-als
0.8998601420579546,cf-als
0.8950547738332095,cf-als
0.8964814814814814,cf-als
0.9017465180178758,cf-als
0.9016593440766759,cf-als
0.8949774957456622,cf-als
0.9013161522042202,cf-als
0.8973027468614727,cf-als
0.9004692379638877,cf-als
0.899754806443232,cf-als
0.902403280185151,cf-als
0.9023201543065335,cf-als
0.8985331057580832,cf-als
0.9005631945602872,cf-als
0.8961203215879614,cf-als
0.9023781819341059,cf-als
0.8996443007275667,cf-als
0.8983634383807327,cf-als
0.900888034276687,cf-als
0.8968284357255167,cf-als
0.8981472631109412,cf-als
0.8984342659556335,cf-als
0.8958840120578323,cf-als
0.8996769979241306,cf-als
0.8971862517716789,cf-als
0.9026547249602033,cf-als
0.8978826414823898,cf-als
0.9010151479102229,cf-als
0.9003432273034903,cf-als
0.9002369763425312,cf-als
0.9011814817514111,cf-als
0.8977780641212522,cf-als
0.8969205860794058,cf-als
0.9020681709385066,cf-als
0.8963505383153895,cf-als
0.8970756438856216,cf-als
0.8984181467869112,cf-als
0.8984214573967921,cf-als
0.8988385739144511,cf-als
0.9013369695893881,cf-als
0.8985099577258773,cf-als
0.8965918746263021,cf-als
0.8986741515529539,cf-als
0.8962123424440217,cf-als
0.8990252256866637,cf-als
0.9022428744500415,cf-als
0.8987460317460317,cf-als
0.8973688198371365,cf-als
0.8991438697089157,cf-als
0.8993156366652841,cf-als
0.9051199770103933,cf-als
0.898488155485733,cf-als
0.898733572662363,cf-als
0.9022648488099336,cf-als
0.8998466475898377,cf-als
0.9000841649633281,cf-als
0.8973894939141576,cf-als
0.8972262137333097,cf-als
0.898793077212625,cf-als
0.9019499322216072,cf-als
0.8992558672009159,cf-als
0.8962286773992422,cf-als
0.9011095146871009,cf-als
0.8991817580649016,cf-als
0.8968001474512569,cf-als
0.8995279351772447,cf-als
0.8992241234356358,cf-als
0.9055813245531816,cf-als
0.9001115757872514,cf-als
0.8991121678635188,cf-als
0.9030081079784427,cf-als
0.9012646414476546,cf-als
0.9008404030748397,cf-als
0.9027608767798726,cf-als
0.896116847932781,cf-als
0.8996338815763121,cf-als
0.8980413222477892,cf-als
0.8965279944947228,cf-als
0.8964309174512809,cf-als
0.8973124327298918,cf-als
0.8979261596921442,cf-als
0.8987762010154928,cf-als
0.8978381112172565,cf-als
0.898869526504913,cf-als
0.8950419624533862,cf-als
0.9020322055593306,cf-als
0.8946611138200334,cf-als
0.8957144591477479,cf-als
0.898411104736406,cf-als
0.9008660785886127,cf-als
0.8982272608932333,cf-als
0.8999093049898167,cf-als
0.8986912147288373,cf-als
0.9002747164476432,cf-als
0.9025634515752811,cf-als
0.900078351108908,cf-als
0.8972644473107388,cf-als
0.89646703041746,cf-als
0.8985491177495486,cf-als
