coverage,approach
0.9003040486477837,cvx
0.9005126143330988,cvx
0.8995467672068025,cvx
0.9003315623377142,cvx
0.9017986683891484,cvx
0.9032735417041614,cvx
0.8981398049698645,cvx
0.9007648872692323,cvx
0.8990840463009562,cvx
0.9000863228474495,cvx
0.8993833689209954,cvx
0.8990242430339,cvx
0.8997734426689656,cvx
0.9027899912063314,cvx
0.8987460940629757,cvx
0.8983689335951589,cvx
0.9016824290691886,cvx
0.9006884957169162,cvx
0.8989388177673363,cvx
0.9023712412028151,cvx
0.9007557478713434,cvx
0.9015146943455434,cvx
0.9007480496560576,cvx
0.899833088664106,cvx
0.9019584260428568,cvx
0.9003110295876864,cvx
0.902566246590615,cvx
0.9006171226405613,cvx
0.8986609555453253,cvx
0.9009794979577269,cvx
0.8995573440643864,cvx
0.9036665998797836,cvx
0.9033547922747811,cvx
0.9005109708446047,cvx
0.9023332067097187,cvx
0.9031221119459959,cvx
0.9025181305398872,cvx
0.902435596249222,cvx
0.8968258712415565,cvx
0.9007970594698256,cvx
0.8979587728480554,cvx
0.9018784530386741,cvx
0.9039813113968533,cvx
0.8977299976021101,cvx
0.902861475835096,cvx
0.900675756727578,cvx
0.9013130114813102,cvx
0.9001730413509159,cvx
0.9015289661944171,cvx
0.9017371117515209,cvx
0.9036943289338878,cvx
0.9008775428799362,cvx
0.8999880009599232,cvx
0.9012699877615713,cvx
0.9008663513889441,cvx
0.9010984645333016,cvx
0.9016413106495272,cvx
0.9002378592666006,cvx
0.9000760182443787,cvx
0.9028156039730856,cvx
0.8999760946651261,cvx
0.9016511847200208,cvx
0.8989218868983208,cvx
0.9033443221988323,cvx
0.9013277428371768,cvx
0.9014684317309817,cvx
0.9018239808631516,cvx
0.9002686232058376,cvx
0.9013767408499532,cvx
0.9010340319321738,cvx
0.8977724503046649,cvx
0.8992526875274747,cvx
0.8999960110096135,cvx
0.9027474836411662,cvx
0.8992830113523202,cvx
0.9017474249529077,cvx
0.8993213572854292,cvx
0.8980637699655029,cvx
0.9013453811246827,cvx
0.904166583321665,cvx
0.895405356749945,als
0.8953374698242323,als
0.8958600770218228,als
0.897367998716097,als
0.8995301986702233,als
0.8967209502634056,als
0.8943485523385301,als
0.896913629796115,als
0.8970479483540863,als
0.8979301215451884,als
0.8988499321140484,als
0.8954360147161181,als
0.8960825897323036,als
0.8968497963746707,als
0.897691939727338,als
0.8926271152538304,als
0.895307578838257,als
0.8961434438545527,als
0.8960444720945634,als
0.8946343015049403,als
0.8946231397023524,als
0.8949844205447783,als
0.894432857372052,als
0.8967163344385412,als
0.8981814568220212,als
0.8974943507908892,als
0.8932340161390441,als
0.8963998237956029,als
0.892964267740312,als
0.895027402485295,als
0.895013070982419,als
0.8955638265768031,als
0.8984100888184935,als
0.8975937325125909,als
0.8957415271212242,als
0.8951228309221336,als
0.8951717272274764,als
0.8986670402689937,als
0.8947378899794931,als
0.8984125079974408,als
0.8973857903447726,als
0.8981554120652545,als
0.8966167298397609,als
0.8966758501417741,als
0.8951430232325055,als
0.8958449637132148,als
0.9013717175336957,als
0.8958530162622872,als
0.8950181141290207,als
0.8974104770591268,als
0.8970623742454729,als
0.8976958525345622,als
0.8998960374265265,als
0.8972447650536018,als
0.897974688605874,als
0.8966930525977418,als
0.8983682514101531,als
0.8961508342870912,als
0.89664654193317,als
0.8960426696498133,als
0.8950801191722361,als
0.8963736815670518,als
0.8992093283284083,als
0.8960314922867876,als
0.896615716167139,als
0.8950977648046703,als
0.8961052017774918,als
0.8961950792608946,als
0.8977416187403563,als
0.8954731027857828,als
0.8968641394965748,als
0.8971878739529318,als
0.894668426525878,als
0.8978793411311519,als
0.8967332988912292,als
0.8960332121645512,als
0.8980628136182803,als
0.8980971258671953,als
0.8944946787228935,als
0.8978292214033964,als
0.8968285589067293,als
0.8965150572798588,als
0.8963768987214942,als
0.8975453787186718,als
0.8955775182190276,als
0.8966473152407545,als
0.8979567427489286,als
0.896399647181461,als
0.8974716582654261,als
0.8953488372093024,als
0.8967735490959944,als
0.8965751508612076,als
0.8958474610076189,als
0.8964440798030937,als
0.8952001593308105,als
0.8961965452286481,als
0.8943912175648703,als
0.8925801112684201,als
0.8961877536333287,als
0.8956653931550417,als
