coverage,approach
0.9027624487428401,cf*-cvx
0.9039867799208072,cf*-cvx
0.8976613567811053,cf*-cvx
0.8992442104583185,cf*-cvx
0.9046674716329354,cf*-cvx
0.8979863221884499,cf*-cvx
0.8999181038635706,cf*-cvx
0.9017178510655538,cf*-cvx
0.8994209033907105,cf*-cvx
0.9012590644672882,cf*-cvx
0.8990035358405657,cf*-cvx
0.9022409718807987,cf*-cvx
0.8984862119946005,cf*-cvx
0.9030649125343357,cf*-cvx
0.9042978290637987,cf*-cvx
0.9029906527033218,cf*-cvx
0.9003890485261357,cf*-cvx
0.8987038994270456,cf*-cvx
0.8981599388768623,cf*-cvx
0.8994746625717288,cf*-cvx
0.9036595010424905,cf*-cvx
0.8984018264840182,cf*-cvx
0.9014029243605964,cf*-cvx
0.8961988999318402,cf*-cvx
0.9018097432839669,cf*-cvx
0.9009701308122156,cf*-cvx
0.9007203480493545,cf*-cvx
0.8995848448526318,cf*-cvx
0.9017638882231702,cf*-cvx
0.8984550663668673,cf*-cvx
0.9010783907092492,cf*-cvx
0.9009279562716497,cf*-cvx
0.9020260804828651,cf*-cvx
0.8994687599111957,cf*-cvx
0.9018686735533559,cf*-cvx
0.898919610319612,cf*-cvx
0.8977032661293537,cf*-cvx
0.9011979637014601,cf*-cvx
0.9034493900961306,cf*-cvx
0.9024826535114105,cf*-cvx
0.8941649603954742,cf*-cvx
0.8981353059022962,cf*-als
0.9011723528887521,cf*-als
0.9036497058253055,cf*-als
0.9031154590066977,cf*-als
0.9005102851874225,cf*-als
0.9011350155503542,cf*-als
0.9012968299711815,cf*-als
0.9005640408137398,cf*-als
0.8982352428423129,cf*-als
0.9032278724221852,cf*-als
0.9019868079152509,cf*-als
0.8999280740442147,cf*-als
0.8999903232049545,cf*-als
0.8996201801339787,cf*-als
0.9002850375366334,cf*-als
0.8988555056037485,cf*-als
0.9046237446801689,cf*-als
0.8963928414843159,cf*-als
0.9012863176756688,cf*-als
0.9004168002564925,cf*-als
0.8950623202301055,cf*-als
0.9010620503093312,cf*-als
0.8989224308691863,cf*-als
0.8975839023564409,cf*-als
0.9023201559553865,cf*-als
0.9000793212027979,cf*-als
0.9001582856447096,cf*-als
0.8978395405444103,cf*-als
0.9013843345663657,cf*-als
0.9026487982378997,cf*-als
0.9007881021990594,cf*-als
0.8970756490778894,cf*-als
0.9025803638669785,cf*-als
0.896622443382803,cf*-als
0.8979827551634249,cf*-als
0.8926510257826445,cf*-als
0.9063098283379185,cf*-als
0.8980470993681792,cf*-als
0.900972740640199,cf*-als
0.8995789154075412,cf*-als
0.8980839394012613,cf*-als
0.901358003870833,cf*-als
0.8990298871534026,cf*-als
0.9003307204299366,cf*-als
0.9002226741802455,cf*-als
0.8977334702126977,cf*-als
0.9014573882829843,cf*-als
0.8988439999041327,cf*-als
0.9016202874318245,cf*-als
0.9023527146089776,cf*-als
0.900997065572853,cf*-als
0.8975525422648545,cf*-als
0.898758792884066,cf*-als
0.8963407744580569,cf*-als
0.9013668150031786,cf*-als
0.8988826197588229,cf*-als
0.8984705164088455,cf*-als
0.9002971827079288,cf*-als
0.8984049651890084,cf*-als
0.9021421263363114,cf*-als
0.8956204496104228,cf*-als
0.8995575539856145,cf*-als
0.9039275217208746,cf*-als
0.9006053239722687,cf*-als
0.8967198581560284,cf*-als
0.9010421684812281,cf*-als
0.8976014909650758,cf*-als
0.8966971524421902,cf*-als
0.9003187504980477,cf*-als
0.898224043715847,cf*-als
0.9001316352909458,cf*-als
0.901394870476313,cf*-als
0.9010328819494643,cf*-als
0.9012948741561697,cf*-als
0.9035532586942718,cf*-als
0.9021647886869208,cf*-als
0.8981635264107312,cf*-als
0.8977938367502866,cf*-als
0.901939707427463,cf*-als
0.9031722066447784,cf*-als
0.9001262994267949,cf*-als
0.8972790314056469,cf*-als
0.8974590644665303,cf*-als
0.9019870111034116,cf*-als
0.9020941114574282,cf*-als
0.8984539064419245,cf*-als
0.8936790048977195,cf*-als
0.9019316493313522,cf*-als
0.8990836778607867,cf*-als
0.898805155856172,cf*-als
0.8996329488035084,cf*-als
0.8991202439942043,cf*-als
0.9021963209641611,cf*-als
0.9019405763407873,cf*-als
0.9032636939190875,cf*-als
0.8985243823691197,cf*-als
0.9028362729662988,cf*-als
0.8955085224977785,cf*-als
0.9003168491557374,cf*-als
0.8960248639741571,cf*-als
0.8890673285154634,cf-cvx
0.8918794105017541,cf-cvx
0.8856597918148316,cf-cvx
0.8855240652823735,cf-cvx
0.8886751661208788,cf-cvx
0.885576645612235,cf-cvx
0.8896093499839898,cf-cvx
0.8888237530895494,cf-cvx
0.8872362175398002,cf-cvx
0.8886496093249647,cf-cvx
0.8871876873875675,cf-cvx
0.8888467344825678,cf-cvx
0.8912086317011806,cf-cvx
0.8924645020673739,cf-cvx
0.8864587097033201,cf-cvx
0.8892705629076173,cf-cvx
0.8865102709807725,cf-cvx
0.8881820718243054,cf-cvx
0.887167221297837,cf-cvx
0.8891311317730042,cf-cvx
0.8855465004793864,cf-cvx
0.8870160948242055,cf-cvx
0.8901751049837572,cf-cvx
0.8847738284304636,cf-cvx
0.8897526445303762,cf-cvx
0.8870674390468636,cf-cvx
0.889881894557409,cf-cvx
0.8893997486357924,cf-cvx
0.8915712278094561,cf-cvx
0.8887633831680692,cf-cvx
0.892390682598195,cf-cvx
0.8867624114893787,cf-cvx
0.8868048674144833,cf-cvx
0.8895239306523796,cf-cvx
0.89037096450772,cf-cvx
0.8849026246908244,cf-cvx
0.8875347909326383,cf-cvx
0.8891920352287958,cf-cvx
0.8904212516360464,cf-cvx
0.8898308470432191,cf-cvx
0.8877666900234373,cf-cvx
0.8929256912488657,cf-cvx
0.8865455825075778,cf-cvx
0.8885090550617716,cf-cvx
0.8903510534819972,cf-cvx
0.8882374643097751,cf-cvx
0.8894331306501947,cf-cvx
0.8863013589192558,cf-cvx
0.890656475178152,cf-cvx
0.8885028325656786,cf-cvx
0.8867966769811381,cf-cvx
0.8836023518539173,cf-cvx
0.8841139893885195,cf-cvx
0.8921440446790309,cf-cvx
0.8859583598219962,cf-cvx
0.8914228817979233,cf-cvx
0.8899548845949524,cf-cvx
0.8845108372627491,cf-cvx
0.885469425819626,cf-cvx
0.8860379121720146,cf-cvx
0.8863600076638141,cf-cvx
0.8872602750686072,cf-cvx
0.8878104712380092,cf-cvx
0.8875872602093445,cf-cvx
0.8896434903748733,cf-cvx
0.8859154703407521,cf-cvx
0.8872457661453691,cf-cvx
0.8914493390311115,cf-cvx
0.8845326320822376,cf-cvx
0.8886210221793636,cf-cvx
0.8846367341760106,cf-cvx
0.8899932506267275,cf-cvx
0.8889451110789841,cf-cvx
0.8939996957005694,cf-cvx
0.8928798193231047,cf-cvx
0.8910825557743841,cf-cvx
0.8867282797860758,cf-cvx
0.8902091557366612,cf-cvx
0.8882566879495676,cf-cvx
0.8891285418713702,cf-cvx
0.887836393665598,cf-cvx
0.8877980813888311,cf-cvx
0.8867357775769968,cf-cvx
0.8899892027782702,cf-cvx
0.8892440632298899,cf-cvx
0.8901251297656689,cf-cvx
0.8902101177199012,cf-cvx
0.8920497211970154,cf-cvx
0.8892031946358486,cf-cvx
0.8872475512873688,cf-cvx
0.8879540470969587,cf-cvx
0.8908029874880925,cf-cvx
0.8886060894386298,cf-cvx
0.88969313488164,cf-cvx
0.8900785957347535,cf-cvx
0.8839037300998892,cf-cvx
0.8862853535151723,cf-cvx
0.8898699410291623,cf-cvx
0.89053062206714,cf-cvx
0.8846044034032973,cf-cvx
0.8815485315229822,cf-als
0.8894812318212385,cf-als
0.8800349130406673,cf-als
0.8850365255199092,cf-als
0.8809811464725146,cf-als
0.8834044053993395,cf-als
0.8819964777457573,cf-als
0.8863758793332911,cf-als
0.8856117217278296,cf-als
0.8789547841680543,cf-als
0.8844533280031981,cf-als
0.8854638433753033,cf-als
0.8850154828720728,cf-als
0.8871918971761915,cf-als
0.8838411819021237,cf-als
0.8844503894130311,cf-als
0.8861095304122018,cf-als
0.8809119534457331,cf-als
0.8841274158453859,cf-als
0.8836886822699583,cf-als
0.8802173218280601,cf-als
0.8846390869728765,cf-als
0.8890816892480786,cf-als
0.8821053989342406,cf-als
0.8865967850180563,cf-als
0.8845195458660834,cf-als
0.8832663663298024,cf-als
0.8822804142736688,cf-als
0.8860952719401683,cf-als
0.8895782738839628,cf-als
0.8870916486589552,cf-als
0.8830099611953435,cf-als
0.888548892147925,cf-als
0.8839436888419011,cf-als
0.8821816723481051,cf-als
0.8773223190772359,cf-als
0.8872049809353734,cf-als
0.8850277618227073,cf-als
0.8859615104949343,cf-als
0.8845493116425496,cf-als
0.88169392965585,cf-als
0.8884364886244087,cf-als
0.8812351543942993,cf-als
0.8836038986850683,cf-als
0.8808652941791201,cf-als
0.8864569632029772,cf-als
0.8825644242833703,cf-als
0.8824187324742556,cf-als
0.8848122934830208,cf-als
0.8815217216863797,cf-als
0.8839262155484661,cf-als
0.8847894325913415,cf-als
0.8837138581454718,cf-als
0.8862282698174423,cf-als
0.8800937698664971,cf-als
0.8854803786765287,cf-als
0.8849200371072224,cf-als
0.8815627848000951,cf-als
0.8882269708809674,cf-als
0.8875444094450129,cf-als
0.8853621152126708,cf-als
0.8823877683279061,cf-als
0.8906043086463615,cf-als
0.8871154753432435,cf-als
0.8836515324214792,cf-als
0.8824710151909304,cf-als
0.8865732112470627,cf-als
0.8855225847677622,cf-als
0.883177942465535,cf-als
0.8817904210864673,cf-als
0.8807193947948552,cf-als
0.8845857170405605,cf-als
0.8820538769215941,cf-als
0.8817156081584279,cf-als
0.8897854863728791,cf-als
0.8864817744487133,cf-als
0.884924387511026,cf-als
0.8839615433592257,cf-als
0.8814273013820415,cf-als
0.8833928471573163,cf-als
0.8829787234042553,cf-als
0.8780368668022613,cf-als
0.8799118677382028,cf-als
0.884808147873592,cf-als
0.8850749719004839,cf-als
0.8802431273724334,cf-als
0.8851853909840686,cf-als
0.8840371311252776,cf-als
0.8862535560874576,cf-als
0.8855645598698274,cf-als
0.8834413830361967,cf-als
0.882998054770615,cf-als
0.8852521408182683,cf-als
0.8866412610151075,cf-als
0.8885420772764204,cf-als
0.8809700332432497,cf-als
0.8886269370010149,cf-als
0.8881250504887309,cf-als
0.8837203705931898,cf-als
0.8860482759183274,cf-als
