coverage,approach
0.8989747586785779,cf-als
0.8970773570185441,cf-als
0.8951069848985934,cf-als
0.8993714468732484,cf-als
0.8994163268569602,cf-als
0.8987286190447678,cf-als
0.8991611743559017,cf-als
0.9000697697597927,cf-als
0.8972606845291614,cf-als
0.8981039339873329,cf-als
0.9007201440288057,cf-als
0.8992372219664058,cf-als
0.9001770827115542,cf-als
0.895435021476376,cf-als
0.897467336683417,cf-als
0.9019214569377031,cf-als
0.8989316025961058,cf-als
0.8987958083712356,cf-als
0.9026568385241586,cf-als
0.9008542583484339,cf-als
0.8995888423089327,cf-als
0.8988188188188189,cf-als
0.9012101605559549,cf-als
0.9048313036534238,cf-als
0.8980093536395252,cf-als
0.9023976701508019,cf-als
0.8995198971495149,cf-als
0.8982119113298538,cf-als
0.8998742941516851,cf-als
0.906251246658954,cf-als
0.9004094938973483,cf-als
0.902794167650059,cf-als
0.901009657594381,cf-als
0.8990737205891217,cf-als
0.898883175317371,cf-als
0.8990245664739884,cf-als
0.8994534865166747,cf-als
0.8977211123381187,cf-als
0.9019444444444444,cf-als
0.9016951187783937,cf-als
0.8994399903307683,cf-als
0.8985245408009636,cf-als
0.8978166463207189,cf-als
0.8983848172824551,cf-als
0.8988454866303762,cf-als
0.9829350179788228,cvx
0.9867951033513948,cvx
0.9920118818240206,cvx
0.9838313671477334,cvx
0.9860500439683428,cvx
0.9811226428300038,cvx
0.9832331982674305,cvx
0.9850653266331658,cvx
0.984248018460921,cvx
0.9882764829448835,cvx
0.9819479429051218,cvx
0.9812234887320829,cvx
0.9831567945651518,cvx
0.9852721068071604,cvx
0.9850663277464453,cvx
0.9806468346601225,cvx
0.9805673217834702,cvx
0.9814663341645885,cvx
0.9926610599809584,cvx
0.9797803695242676,cvx
0.9875679252471377,cvx
0.9841450281201388,cvx
0.9833027083166893,cvx
0.9857449174078781,cvx
0.9833100419245359,cvx
0.9820888951149713,cvx
0.9833051100707242,cvx
0.9805361072214442,cvx
0.9834035669349523,cvx
0.9805263684579205,cvx
0.9845056958495977,cvx
0.9813839339159584,cvx
0.9807576789075327,cvx
0.9845930000797257,cvx
0.9864740116395746,cvx
0.9912233351326496,cvx
0.9853261307748126,cvx
0.9847139350641576,cvx
0.9833651815347481,cvx
0.9824424736337488,cvx
0.98121566897879,cvx
0.98375217070201,cvx
0.9846267790299658,cvx
0.9813654682574519,cvx
0.983698481996235,cvx
0.9817512373747536,cvx
0.9818178189366118,cvx
0.9847587128693119,cvx
0.9826996539930799,cvx
0.9950549123190277,cvx
0.9818501287862149,cvx
0.9943208990913438,cvx
0.981797110715927,cvx
0.9821616574958781,cvx
0.9838199295480328,cvx
0.982133221416152,cvx
0.9943387545259957,cvx
0.9827070964657131,cvx
0.9902914564817039,cvx
0.9841088990165507,cvx
0.9843522343971419,cvx
0.9744557619332934,cvx
0.9809827569022227,cvx
0.9821574856640493,cvx
0.9836366905756129,cvx
0.9846969393878776,cvx
0.9831628260826043,cvx
0.9826299767205874,cvx
0.9805414044550994,cvx
0.9854874371859297,cvx
0.9834128926150266,cvx
0.989236145781328,cvx
0.9806848464204853,cvx
0.9914746263820825,cvx
0.9833330014536331,cvx
0.9843598839084167,cvx
0.9804404404404404,cvx
0.982726256090742,cvx
0.9852265921341585,cvx
0.9804732781708438,cvx
0.9811497646213995,cvx
0.9910206705369519,cvx
0.9830320109547719,cvx
0.9904423648662131,cvx
0.9840826584752862,cvx
0.9860056454498469,cvx
0.9846590795447727,cvx
0.9786894404980445,cvx
0.9829612811187687,cvx
0.9816607745460388,cvx
0.9918111753371869,cvx
0.9911241423328546,cvx
0.9821303082019878,cvx
0.984563492063492,cvx
0.9824884423719655,cvx
0.981366584746787,cvx
0.9834989461005721,cvx
0.9831695651303808,cvx
0.9817080557238037,cvx
0.9835895595302188,cvx
0.9636053002761388,als
0.9941400762592816,als
0.9544998394348105,als
0.9591991536419346,als
0.9659645055559997,als
0.9580458735776991,als
0.9528733108445279,als
0.9487236180904522,als
0.9593659074947326,als
0.9418425527658297,als
0.9677142057494702,als
0.9609593309611403,als
0.9630575040701064,als
0.9523039773294218,als
0.9598657558185718,als
0.9573631811017338,als
0.948366892176741,als
0.9626134663341646,als
0.9535464931767693,als
0.9612239990381147,als
0.9608389645284835,als
0.9561246061186232,als
0.9531037788607494,als
0.9609275730622617,als
0.9632261928528648,als
0.9579939562528768,als
0.9482020121526048,als
0.9591918383676735,als
0.9606358970262228,als
0.9621935354748323,als
0.9635146976818291,als
0.9548066562911529,als
0.967782627848304,als
0.9608945228414255,als
0.9611679711017459,als
0.9596353385713429,als
0.9687172458276223,als
0.9582925904492028,als
0.9509604747058232,als
0.9558764781080218,als
0.9593440519626318,als
0.9641709415357592,als
0.9594050883760034,als
0.9579625713259646,als
0.9666760123362839,als
0.9626574383324614,als
0.9609412422161904,als
0.9624753127057275,als
0.9613792275845517,als
0.9603598593926876,als
0.9617035720703632,als
0.946676231468197,als
0.9596379403360841,als
0.9596948809121789,als
0.9625848309351802,als
0.9601095189559726,als
0.9517693892656385,als
0.9634617683388452,als
0.9343822563856193,als
0.9568041896537939,als
0.9643933496996188,als
0.9894347912921909,als
0.9608093292135952,als
0.9684509181002617,als
0.9589418792831312,als
0.9647329465893179,als
0.9612004244329215,als
0.9613999482679719,als
0.9564878633503147,als
0.9616683417085428,als
0.9455654057523366,als
0.9431452820768846,als
0.9575627642309003,als
0.9618889473897372,als
0.9604133893546267,als
0.9608594001934859,als
0.962002002002002,als
0.9614186436616343,als
0.9549011778798163,als
0.9620258224407403,als
0.9617609510891247,als
0.9626162592153633,als
0.9667387723511084,als
0.9548656144621586,als
0.9547811864203933,als
0.9592295153659604,als
0.9660379622777366,als
0.9563612419187485,als
0.9621049247523559,als
0.9595854089667363,als
0.9592967244701349,als
0.9526886867719803,als
0.9531974701335207,als
0.965952380952381,als
0.9546700822542878,als
0.9567301881471335,als
0.9554150356318378,als
0.9639376413376294,als
0.9596002422774076,als
0.9647464656736655,als
