coverage,approach
0.8990534268495594,cf*-als
0.8991350780987706,cf*-als
0.8992579680478483,cf*-als
0.8987830836579782,cf*-als
0.8996660293989323,cf*-als
0.8984231201345009,cf*-als
0.9058796281506565,cf*-als
0.9018613196996326,cf*-als
0.8988778444360788,cf*-als
0.8957873877329242,cf*-als
0.9011686383447484,cf*-als
0.8983228847664705,cf*-als
0.8991181969172999,cf*-als
0.8974008534036821,cf*-als
0.9005238957335341,cf*-als
0.9007496949849098,cf*-als
0.8982227203586582,cf*-als
0.8994896738697074,cf*-als
0.9030560011608129,cf*-als
0.9018634434131952,cf*-als
0.897395970581894,cf*-als
0.9018448173614784,cf*-als
0.8989314976601556,cf*-als
0.9002182849494917,cf*-als
0.9025541566154018,cf*-als
0.898238323679946,cf*-als
0.901038387670043,cf*-als
0.9009130525005188,cf*-als
0.8998425171672276,cf*-als
0.9010427528675704,cf*-als
0.9011822297589147,cf*-als
0.9033912430283992,cf*-als
0.8983362961663863,cf*-als
0.904022796376777,cf*-als
0.8952425067684665,cf*-als
0.9013868346136107,cf*-als
0.9015871484393845,cf*-als
0.9069203106104003,cf*-als
0.8973925928286345,cf-cvx
0.8978458040810445,cf-cvx
0.89800158211412,cf-cvx
0.8949344703117809,cf-cvx
0.8942351593601564,cf-cvx
0.8968334954320063,cf-cvx
0.8965439910295944,cf-cvx
0.8987890243316408,cf-cvx
0.8965164425828523,cf-cvx
0.895803484956418,cf-cvx
0.8988470444458738,cf-cvx
0.8948564478443172,cf-cvx
0.8981899551669493,cf-cvx
0.8926214371738258,cf-cvx
0.9050584218877723,cf-cvx
0.8966457023060797,cf-cvx
0.8962313604361396,cf-cvx
0.8966058606482257,cf-cvx
0.9007492897441469,cf-cvx
0.8967164802338373,cf-cvx
0.8954931049732642,cf-cvx
0.9006427915518824,cf-cvx
0.8999485431272914,cf-cvx
0.8998391086136925,cf-cvx
0.9003599723464952,cf-cvx
0.8971011940967443,cf-cvx
0.8976779974832282,cf-cvx
0.8990261896569659,cf-cvx
0.8976958819678413,cf-cvx
0.8974788714494504,cf-cvx
0.8994720880602044,cf-cvx
0.8974719887395133,cf-cvx
0.9032198902781322,cf-cvx
0.8977479781350893,cf-cvx
0.8956906358639014,cf-cvx
0.897937854242875,cf-cvx
0.8985820984942285,cf-cvx
0.8969879518072289,cf-cvx
0.8983290693955869,cf-cvx
0.8971015186319551,cf-cvx
0.8988028477110925,cf-cvx
0.8956714673113474,cf-cvx
0.8961317135549872,cf-cvx
0.897947443692524,cf-cvx
0.8985076288233563,cf-cvx
0.8955413607906696,cf-cvx
0.8987116908057934,cf-cvx
0.8962559749332566,cf-cvx
0.8958881879867314,cf-cvx
0.8970141720676478,cf-cvx
0.8962139581782824,cf-cvx
0.8957577014832486,cf-cvx
0.8908285377188124,cf-cvx
0.8961511288095314,cf-cvx
0.8990060942535337,cf-cvx
0.895939636953884,cf-cvx
0.8995005394174291,cf-cvx
0.9005326189223237,cf-cvx
0.8979148566463945,cf-cvx
0.8971778235798895,cf-cvx
0.8960832617819112,cf-cvx
0.8963733478762993,cf-cvx
0.8942449307783554,cf-cvx
0.8962413467841213,cf-cvx
0.89346883945563,cf-cvx
0.8935218281858709,cf-cvx
0.8941844691771313,cf-cvx
0.8961203496386483,cf-cvx
0.9003290419448615,cf-cvx
0.8968285668637163,cf-cvx
0.8952094129708688,cf-cvx
0.8990954709623805,cf-cvx
0.8953733416351358,cf-cvx
0.8968558097772932,cf-cvx
0.8966469016536817,cf-cvx
0.8990059515768898,cf-cvx
0.8961260554015733,cf-cvx
0.8956206254414693,cf-cvx
0.8955407893683452,cf-cvx
0.8976875847221115,cf-cvx
0.8966957138596222,cf-cvx
0.8985058877137444,cf-cvx
0.8973320876154884,cf-cvx
0.8941193441361734,cf-cvx
0.8983006181022504,cf-cvx
0.8992304260539817,cf-cvx
0.899412551992755,cf-cvx
0.8989522999663068,cf-cvx
0.8979224277392157,cf-cvx
0.8958290101680847,cf-cvx
0.8948622225064552,cf-cvx
0.8960134755755194,cf-cvx
0.8966628805452015,cf-cvx
0.8989999358933265,cf-cvx
0.8919748411629186,cf-cvx
0.8929031949949854,cf-cvx
0.8979658661640565,cf-cvx
0.8990250807131384,cf-cvx
0.8971328412690756,cf-cvx
0.9006587741073133,cf-cvx
0.8932181921020975,cf-als
0.894595698012312,cf-als
0.8943818967790393,cf-als
0.896678698611885,cf-als
0.8958531916086605,cf-als
0.896506640730879,cf-als
0.8993792799647591,cf-als
0.8962981947492351,cf-als
0.8949497210276415,cf-als
0.8935223352569696,cf-als
0.8997475397182736,cf-als
0.8964328009474122,cf-als
0.8964141522731074,cf-als
0.8977197912484945,cf-als
0.8968120401981055,cf-als
0.8966618287373004,cf-als
0.8962555545698686,cf-als
0.8974665487205234,cf-als
0.898640654803583,cf-als
0.8986838618496599,cf-als
0.8966670687090419,cf-als
0.8941190561743921,cf-als
0.8922862931755322,cf-als
0.8954446125399227,cf-als
0.8938359702168576,cf-als
0.895684604795595,cf-als
0.8947925266304914,cf-als
0.8943931889288086,cf-als
0.8953406677631054,cf-als
0.8966686789095761,cf-als
0.8955809438231094,cf-als
0.8960964179176097,cf-als
0.8962905077825976,cf-als
0.8943435731867149,cf-als
0.8957145016427611,cf-als
0.8959601238091409,cf-als
0.8935974757359109,cf-als
0.895277108433735,cf-als
0.8973536936360729,cf-als
0.8957615492598264,cf-als
0.8922801574991052,cf-als
0.8924984293859893,cf-als
0.8942774936061381,cf-als
0.8948474365017857,cf-als
0.8931567188506278,cf-als
0.8932294149426383,cf-als
0.8923341601984476,cf-als
0.8942336898310232,cf-als
0.8941222327401739,cf-als
0.8966456502407409,cf-als
0.8997751262414072,cf-als
0.8938348240287873,cf-als
0.897305627121909,cf-als
0.8954606763222968,cf-als
0.8945710092211481,cf-als
0.897313715879049,cf-als
0.8946258041315379,cf-als
0.8957884833118053,cf-als
0.8955819416288574,cf-als
0.8999125839074191,cf-als
0.8947351527455685,cf-als
0.8929488002053124,cf-als
0.8963625797103757,cf-als
0.8939391517050632,cf-als
0.8961954870384289,cf-als
0.8966866139202377,cf-als
0.8912255372484313,cf-als
0.8954510322626912,cf-als
0.8945228891799508,cf-als
0.8968365553602812,cf-als
0.8954657225928923,cf-als
0.8996787803240963,cf-als
0.8962434343918132,cf-als
0.8944347352049896,cf-als
0.895635917227656,cf-als
0.8970353359979022,cf-als
0.896102023487191,cf-als
0.8918641238040198,cf-als
0.8942278440477144,cf-als
0.8891396220397098,cf-als
0.8953656157548106,cf-als
0.8935415017866993,cf-als
0.8896821023884244,cf-als
0.8940552323251751,cf-als
0.8957371707846864,cf-als
0.8968484114591632,cf-als
0.8929770710948332,cf-als
0.8991528551029249,cf-als
0.9009029111513114,cf-als
0.8942168020815043,cf-als
0.8897780051641578,cf-als
0.8964385978984519,cf-als
0.8976467388696028,cf-als
0.8975895890762229,cf-als
0.896247698157729,cf-als
0.8953547606539631,cf-als
0.895522030460096,cf-als
0.8963691015792739,cf-als
0.8941418624471352,cf-als
0.8975638087963846,cf-als
