coverage,approach
0.8955257288577299,cf-als
0.8955043596512279,cf-als
0.8971343250213588,cf-als
0.8990075656073747,cf-als
0.8918529373872713,cf-als
0.8959800190294958,cf-als
0.8955005750063889,cf-als
0.8933836461897605,cf-als
0.8973900206198802,cf-als
0.8948593272660386,cf-als
0.8929781385834825,cf-als
0.8944753370404449,cf-als
0.8915268047578345,cf-als
0.8921961961961962,cf-als
0.891553325692669,cf-als
0.8942783065204438,cf-als
