coverage,approach
0.9025467568643056,cf-cvx
0.899551246093437,cf-cvx
0.9007659540427574,cf-cvx
0.900610949167432,cf-cvx
0.8990140901289266,cf-cvx
0.9010580094939254,cf-cvx
0.8979817029130889,cf-cvx
0.9004175073413372,cf-cvx
0.9009537931310865,cf-cvx
0.899623389494549,cf-cvx
0.8996636097873534,cf-cvx
0.8989513632278039,cf-cvx
0.8984845755009709,cf-cvx
0.9047561950439649,cf-cvx
0.8988662586535567,cf-cvx
0.8965840990811027,cf-cvx
0.899225579817173,cf-cvx
0.8998128659677647,cf-cvx
0.8999539880368896,cf-cvx
0.9005603934849218,cf-cvx
0.9010316245602179,cf-cvx
0.8996315108056967,cf-cvx
0.8993613431876607,cf-cvx
0.9018864898458331,cf-cvx
0.8985446820338714,cf-cvx
0.8997851686823679,cf-cvx
0.8988651401531861,cf-cvx
0.9025758329189458,cf-cvx
0.9032463779668786,cf-cvx
0.9007215179781551,cf-cvx
0.8982045463593296,cf-cvx
0.9009254436921598,cf-als
0.8955049504950495,cf-als
0.9006508115057047,cf-als
0.9013042086733878,cf-als
0.9023462652929813,cf-als
0.9009629436848111,cf-als
0.8998296422487223,cf-als
0.8995370000798276,cf-als
0.9018314139475367,cf-als
0.9006433166547534,cf-als
0.8979376307661652,cf-als
0.8971322442784678,cf-als
0.8971623383134463,cf-als
0.8998810028034933,cf-als
0.9027264417153531,cf-als
0.9009946657040869,cf-als
0.9008246311123534,cf-als
0.8985101489851015,cf-als
0.9003419147224457,cf-als
0.8998561955740193,cf-als
0.9007442679364571,cf-als
0.8997951724968875,cf-als
0.9012740125404369,cf-als
0.8994321488051047,cf-als
0.9001555085928467,cf-als
0.9000119841808812,cf-als
0.8994211576846307,cf-als
0.90450008964322,cf-als
0.8970995306294379,cf-als
0.902321218290322,cf-als
0.9000764464472519,cf-als
0.9003291113992221,cf-als
0.8996755977411991,cf-als
0.9023781236785405,cf-als
0.9006617204732305,cf-als
0.8979179179179179,cf-als
0.8975658419792498,cf-als
0.8979412703479094,cf-als
0.9031505948466552,cf-als
0.9020198794459303,cf-als
0.898325765607185,cf-als
0.8994088809086691,cf-als
0.8986174193161127,cf-als
0.8996174567886399,cf-als
0.8985051298493106,cf-als
0.9025051730719007,cf-als
0.8994268996473228,cf-als
0.9024921558047045,cf-als
0.9002236956127446,cf-als
0.8994100650132434,cf-als
0.8958573759401488,cf-als
0.9013729335948445,cf-als
0.9012301230123012,cf-als
0.899906603342408,cf-als
0.8984822194299846,cf-als
0.8993315454509067,cf-als
0.8989173267523783,cf-als
0.9002091545330223,cf-als
0.9000397219463754,cf-als
0.9013889168056923,cf-als
0.9009336412006826,cf-als
0.9019764424036734,cf-als
0.8977422314412222,cf-als
0.898489764851981,cf-als
0.9002314168295894,cf-als
0.9009579509932439,cf-als
0.8984174982360649,cf-als
0.8997659204129403,cf-als
0.9021165079619109,cf-als
0.9000397930760048,cf-als
0.8997716163154099,cf-als
0.9012659240445573,cf-als
0.9018288543704828,cf-als
0.900610705304754,cf-als
0.9013194947300668,cf-als
0.8978011395554129,cf-als
0.9009169180367167,cf-als
0.9007133410812327,cf-als
0.9009514370664023,cf-als
0.9011453285811541,cf-als
0.8999101168480975,cf-als
0.8974836346165396,cf-als
0.9044964028776978,cf-als
0.9039831443764422,cf-als
0.9004394726328406,cf-als
0.9001237475549878,cf-als
0.9003561583194156,cf-als
0.8997539360233661,cf-als
0.9010845024995968,cf-als
0.9005545727404639,cf-als
0.9000298775022408,cf-als
0.9021529562982005,cf-als
0.9006034361781039,cf-als
0.8985843905731927,cf-als
0.8992480903882877,cf-als
0.9006095360307976,cf-als
0.9007856787667827,cf-als
0.903067020068156,cf-als
0.8975922825480348,cf-als
0.9000358294518094,cf-als
0.921517567405152,cvx
0.9137821782178218,cvx
0.9214406234934919,cvx
0.9195071211393823,cvx
0.9207783322601416,cvx
0.9199215230926308,cvx
0.9174265958512877,cvx
0.9165402730102977,cvx
0.9203454894433781,cvx
0.9203200698911921,cvx
0.9181827239214905,cvx
0.9160043136158486,cvx
0.9179785420635717,cvx
0.9204937375204211,cvx
0.9196971503517348,cvx
0.9217703445233225,cvx
0.9208713535531019,cvx
0.9192080791920808,cvx
0.9186242960579244,cvx
0.92086762003675,cvx
0.9189908367012124,cvx
0.9188722438652155,cvx
0.9195854467031431,cvx
0.9176716094467966,cvx
0.9192950277124288,cvx
0.919805856269724,cvx
0.9188822355289421,cvx
0.9195999920317138,cvx
0.9173988045091668,cvx
0.9206035566732531,cvx
0.9184235937877203,cvx
0.9185997805924005,cvx
0.9194000560695262,cvx
0.9215279595658565,cvx
0.921916984158813,cvx
0.9205805805805806,cvx
0.9168994413407822,cvx
0.9204237152888605,cvx
0.9213248042087643,cvx
0.9186060436709114,cvx
0.9173084231792451,cvx
0.9198660399055824,cvx
0.9180855959502991,cvx
0.9153598109315227,cvx
0.9201466816287271,cvx
0.9215702031058521,cvx
0.9178422571336967,cvx
0.9179207386533965,cvx
0.9201749259386147,cvx
0.9180311421462397,cvx
0.9186199212065741,cvx
0.9191850458311652,cvx
0.9201520152015201,cvx
0.9169365896309838,cvx
0.9175691577414787,cvx
0.9195853180162511,cvx
0.9184213668749751,cvx
0.9206017215026949,cvx
0.9175571002979146,cvx
0.9198810074169363,cvx
0.9204497540407589,cvx
0.9216210820523059,cvx
0.918764210778252,cvx
0.9185594680126588,cvx
0.918525316203168,cvx
0.9206614903700716,cvx
0.9183953230521117,cvx
0.9198927635396035,cvx
0.9191005841401937,cvx
0.9190807799442897,cvx
0.9182226139915057,cvx
0.9203447793132412,cvx
0.9225132771632791,cvx
0.9189917375164651,cvx
0.9195631185131548,cvx
0.917402295160902,cvx
0.9204938172955912,cvx
0.9188474331743678,cvx
0.9187314172447968,cvx
0.9193063954186856,cvx
0.9203635274143613,cvx
0.9177827157528077,cvx
0.9238209432454036,cvx
0.9196949934784789,cvx
0.9176188573711546,cvx
0.9192048221627879,cvx
0.9181439523512486,cvx
0.9170784403945026,cvx
0.918702628608289,cvx
0.9186626647319565,cvx
0.9187331939049895,cvx
0.9186214652956298,cvx
0.9200697660431828,cvx
0.9178628864137233,cvx
0.9205323042647995,cvx
0.91705096844047,cvx
0.9196817503729487,cvx
0.9201259491022141,cvx
0.9195965877381806,cvx
0.9183088498745969,cvx
0.8486839469572534,als
0.8405940594059406,als
0.848204242326852,als
0.8445151224195871,als
0.8478952028332261,als
0.8493523653180116,als
0.8448742358953802,als
0.8445956733455736,als
0.8444897632757518,als
0.8480462234929712,als
0.8461492477832021,als
0.843831129927707,als
0.8445803669908754,als
0.8474818983078195,als
0.8484956877707563,als
0.8477118678057193,als
0.8471736916718248,als
0.846015398460154,als
0.8446500402252615,als
0.8473276344171926,als
0.8448841582969869,als
0.8480862685248404,als
0.8445425136786613,als
0.8468407006842306,als
0.8492762869332908,als
0.8457635920584828,als
0.8455489021956087,als
0.847626446741967,als
0.8447667188189514,als
0.8473744087180408,als
0.8447533596201818,als
0.847671287523686,als
0.8453482318074412,als
0.8487545558889269,als
0.8491678363745739,als
0.8477077077077078,als
0.8465482841181166,als
0.8435006383657836,als
0.8456587154500708,als
0.8450760448684683,als
0.8449382913607905,als
0.8489922730849153,als
0.8447347886112168,als
0.8417753209557571,als
0.8486894838089131,als
0.8500311388794022,als
0.8465052901571016,als
0.8464536243180046,als
0.848189274702243,als
0.8447507825668191,als
0.8448207250586971,als
0.8462754673177761,als
0.8472047204720472,als
0.8433916896846373,als
0.8432158599094517,als
0.8466357122843534,als
0.8465350475659754,als
0.8462915292414126,als
0.8452432969215492,als
0.8505155675262809,als
0.8464812769802229,als
0.8465162707127171,als
0.845646016993099,als
0.8452710010816008,als
0.8444918804612377,als
0.8473731975395785,als
0.843745590162282,als
0.8465678330632415,als
0.8481435544530688,als
0.8436729009152407,als
0.8463819216283356,als
0.8438293702377857,als
0.8472627081419958,als
0.8439308665628866,als
0.8470110226084158,als
0.8474239627638231,als
0.8475399029145608,als
0.8446880134653147,als
0.8461248761149653,als
0.8472628248768571,als
0.8476180964745831,als
0.8444137489239886,als
0.8487809752198241,als
0.8441055483094211,als
0.8436276468238114,als
0.8448165741886552,als
0.8470531420407671,als
0.8461399963990638,als
0.8473028543783261,als
0.8449184042616629,als
0.8433024599143512,als
0.8453165167095116,als
0.8470760409775265,als
0.8446403399050966,als
0.8478676002546149,als
0.8452099290211332,als
0.8451317752362009,als
0.8477052153291218,als
0.8449932233118074,als
0.8470281460249214,als
