coverage,approach
0.900438946528332,cf*-als
0.900080915871528,cf*-als
0.8982600289995166,cf-cvx
0.9007059349645435,cf-cvx
0.9008262481621172,cf-cvx
0.8972211067384146,cf-cvx
0.8997289972899729,cf-cvx
0.9007751565527955,cf-cvx
0.8977182634065899,cf-cvx
0.8998449191021296,cf-cvx
0.897664682097488,cf-cvx
0.8955241838453517,cf-cvx
0.899451480841809,cf-cvx
0.9038240276135383,cf-cvx
0.8951919778545387,cf-cvx
0.898792262834199,cf-cvx
0.9007037870445732,cf-cvx
0.8962149547648732,cf-cvx
0.8981459939510145,cf-cvx
0.8986371722733383,cf-cvx
0.8982458957170955,cf-cvx
0.900079118349863,cf-cvx
0.9014398750567743,cf-cvx
0.9003300803673938,cf-cvx
0.9005681137186279,cf-cvx
0.8974814362403163,cf-cvx
0.9005167229607177,cf-cvx
0.89647933976646,cf-cvx
0.8974006889740069,cf-cvx
0.8979319706164165,cf-cvx
0.8970572993486354,cf-cvx
0.8996821421691389,cf-cvx
0.9001167424821868,cf-cvx
0.8969618165672967,cf-cvx
0.9034465119253149,cf-cvx
0.8978014167405384,cf-cvx
0.9010087520568526,cf-cvx
0.9012076658445279,cf-cvx
0.8962267183055587,cf-cvx
0.898029120874742,cf-cvx
0.900256962400237,cf-cvx
0.8989024938938167,cf-cvx
0.8993256377642852,cf-cvx
0.8996436196683415,cf-cvx
0.9017304868949915,cf-cvx
0.8999566634030464,cf-cvx
0.9010450737933785,cf-cvx
0.895607115482882,cf-cvx
0.8979349231720737,cf-cvx
0.9023928966390461,cf-cvx
0.8923904935310772,cf-cvx
0.8976741190393766,cf-cvx
0.9022492731397169,cf-cvx
0.8942488900245952,cf-cvx
0.8983535977675902,cf-cvx
0.9006846864040843,cf-cvx
0.9011740815652272,cf-cvx
0.9015295371327389,cf-cvx
0.9010303818190573,cf-cvx
0.8993015923693978,cf-cvx
0.8983579730954654,cf-cvx
0.8990486130625025,cf-cvx
0.901545126815504,cf-cvx
0.8963523733032214,cf-cvx
0.8995336090008654,cf-cvx
0.8969485420103442,cf-cvx
0.9013819648387175,cf-cvx
0.899255043642293,cf-cvx
0.9015023960626862,cf-cvx
0.9023942244725199,cf-cvx
0.8982743323928352,cf-cvx
0.8959257217281524,cf-cvx
0.9004142395859207,cf-cvx
0.902803963255646,cf-cvx
0.8969752680418089,cf-cvx
0.898348412119658,cf-cvx
0.8978292422796564,cf-cvx
0.902227516378797,cf-cvx
0.9002220837527362,cf-cvx
0.9015128423146648,cf-cvx
0.897556714827191,cf-cvx
0.8994292493667233,cf-cvx
0.8960954759389108,cf-cvx
0.8989083511537198,cf-cvx
0.9003615942144926,cf-cvx
0.9008614163565515,cf-cvx
0.8983913499995992,cf-cvx
0.900216451945272,cf-cvx
0.9003450148548062,cf-cvx
0.8976192195662117,cf-cvx
0.8973570007113001,cf-cvx
0.906947425534801,cf-cvx
0.8968756512399609,cf-cvx
0.8964301454385192,cf-cvx
0.8962373093393639,cf-cvx
0.9037506916766241,cf-cvx
0.8988703904901898,cf-cvx
0.9030626196335795,cf-cvx
0.8999696150709248,cf-cvx
0.8992426291587774,cf-cvx
0.8993455706304868,cf-cvx
0.8992957915735333,cf-cvx
0.8945787014660866,cf-als
0.90164026065291,cf-als
0.8945454836028894,cf-als
0.9012529114127379,cf-als
0.9004065040650406,cf-als
0.9004948830058137,cf-als
0.8955142231947484,cf-als
0.8971030248768945,cf-als
0.8989700404342704,cf-als
0.8959332638164755,cf-als
0.9006428708501247,cf-als
0.8993975518552846,cf-als
0.8986143131795808,cf-als
0.8989675281221121,cf-als
0.89832591244953,cf-als
0.900578626003005,cf-als
0.9010661938723937,cf-als
0.9027103608716301,cf-als
0.9030626580500141,cf-als
0.8955078359133375,cf-als
0.8994318589288987,cf-als
0.9020203469830336,cf-als
0.8957259630366518,cf-als
0.9005512874087884,cf-als
0.8980419343657045,cf-als
0.8934862597674177,cf-als
0.902973509029735,cf-als
0.9010779303736826,cf-als
0.8990982946527517,cf-als
0.8956607590059719,cf-als
0.9001731009218631,cf-als
0.8936080806799442,cf-als
0.9002973335891041,cf-als
0.9021858054417531,cf-als
0.9006828353166559,cf-als
0.8994117318391163,cf-als
0.9020119883651792,cf-als
0.8974792192991544,cf-als
0.8984398139624242,cf-als
0.8987498393109654,cf-als
0.8972137560296624,cf-als
0.900454304657024,cf-als
0.9001018877309522,cf-als
0.9022278220952442,cf-als
0.8997048264858396,cf-als
0.8985133495145631,cf-als
0.8992522028289384,cf-als
0.8990431618931611,cf-als
0.8987270700151596,cf-als
0.9007817343069454,cf-als
0.9009553020863287,cf-als
0.8962292777972978,cf-als
0.89840143512059,cf-als
0.903046496648138,cf-als
0.8961699315857756,cf-als
0.9027794469950083,cf-als
0.9006130932319001,cf-als
0.8986311210440197,cf-als
0.8972910967969646,cf-als
0.8988639556822288,cf-als
0.8981798997625956,cf-als
0.9003999904574841,cf-als
0.8983876654806552,cf-als
0.8971716833624214,cf-als
0.9000216057039059,cf-als
0.8986715477827157,cf-als
0.8993410827613003,cf-als
0.9009487453880433,cf-als
0.8957805468743756,cf-als
0.8951746290481098,cf-als
0.8997492127845393,cf-als
0.9029884873039432,cf-als
0.8988137218387707,cf-als
0.8984365609148243,cf-als
0.9010929969607788,cf-als
0.8989080802064721,cf-als
0.8965233507485341,cf-als
0.8995796768966678,cf-als
0.9007139937976296,cf-als
0.894266841953378,cf-als
0.8991931610796273,cf-als
0.8992447359779587,cf-als
0.8990656149501608,cf-als
0.8979926847343634,cf-als
0.8949688609603809,cf-als
0.8961430020526993,cf-als
0.8983084688368527,cf-als
0.903316402269244,cf-als
0.8981162536064512,cf-als
0.9018966383939614,cf-als
0.8982943524470592,cf-als
0.8954685684522617,cf-als
0.9003993648655151,cf-als
0.9005749937849347,cf-als
0.8990701092861252,cf-als
0.899161961749425,cf-als
0.8985863011946075,cf-als
0.8986300498019062,cf-als
0.896903431763767,cf-als
0.8955384110045586,cf-als
