coverage,approach
0.897577727258173,cf*-cvx
0.9049407778008663,cf*-cvx
0.9014413090025886,cf*-cvx
0.9032105873415697,cf*-cvx
0.9050077895379278,cf*-cvx
0.900540014517377,cf*-cvx
0.8985868129228552,cf*-cvx
0.899026530252814,cf*-cvx
0.9010909033375788,cf*-cvx
0.9027801005009118,cf*-cvx
0.8989300649345437,cf*-cvx
0.9016189892604896,cf*-cvx
0.8998141577969252,cf*-cvx
0.900561659397666,cf*-cvx
0.9008165340196032,cf*-cvx
0.8999386560966403,cf*-cvx
0.8949398683911958,cf*-cvx
0.8994765567648655,cf*-cvx
0.9019960079840319,cf*-cvx
0.9015963209977608,cf*-cvx
0.8996281634157678,cf*-cvx
0.8974498014385736,cf*-cvx
0.9015477556745728,cf*-cvx
0.8990393519450506,cf*-cvx
0.9031210623243191,cf*-cvx
0.9013561016511867,cf*-cvx
0.8996901227621078,cf*-cvx
0.8993396799675917,cf*-cvx
0.8994289719105151,cf*-cvx
0.9005406442944432,cf*-cvx
0.8980680565501814,cf*-als
0.8970535693018603,cf*-als
0.9029403437815976,cf*-als
0.8941340337472142,cf*-als
0.8992979888546684,cf*-als
0.9017041581458759,cf*-als
0.8954051903586957,cf*-als
0.8987792593062639,cf*-als
0.9016692005574559,cf*-als
0.9039736958177954,cf*-als
0.9007431756467057,cf*-als
0.8995837792841004,cf*-als
0.9006063163158471,cf*-als
0.8973276399750516,cf*-als
0.9036520594984034,cf*-als
0.9024954526597951,cf*-als
0.8991119232088856,cf*-als
0.8964556307652541,cf*-als
0.9008893511687348,cf*-als
0.897209012861839,cf*-als
0.8981263413418643,cf*-als
0.899850246368877,cf*-als
0.9004758570200847,cf*-als
0.8995144471861817,cf*-als
0.9011100382248964,cf*-als
0.8997279224539332,cf*-als
0.8978102189781022,cf*-als
0.9014932834497106,cf*-als
0.9028576448789215,cf*-als
0.8956529379812762,cf*-als
0.9000654487277898,cf*-als
0.899365280863218,cf*-als
0.8986565094745566,cf*-als
0.8966844475676367,cf*-als
0.8999427460910095,cf*-als
0.8975951775635184,cf*-als
0.9009162104318132,cf*-als
0.906447088993068,cf*-als
0.8979888169558695,cf*-als
0.89853753603814,cf*-als
0.9021385827021958,cf*-als
0.8981016125574637,cf*-als
0.8994955125480225,cf*-als
0.8956895241599411,cf*-als
0.8987219986209772,cf*-als
0.8995352248539107,cf*-als
0.9002281684297864,cf*-als
0.9030854079020679,cf*-als
0.9002017904902228,cf*-als
0.901674076689726,cf*-als
0.8997143891548333,cf*-als
0.9010621039087662,cf*-als
0.8951595450501358,cf*-als
0.9025392736755072,cf*-als
0.9010111719467038,cf*-als
0.902020880000647,cf*-als
0.9047588548004868,cf*-als
0.9044164899428058,cf*-als
0.89793250569403,cf*-als
0.899380506828869,cf*-als
0.902187115404725,cf*-als
0.8979100756601526,cf*-als
0.9031620553359684,cf*-als
0.9003161763525768,cf*-als
0.9013949979131216,cf*-als
0.8981465263291986,cf*-als
0.9002248815356196,cf*-als
0.8989682725634831,cf*-als
0.9019518765591501,cf*-als
0.9005737508964857,cf*-als
0.900531523166085,cf*-als
0.8984351273157398,cf*-als
0.8991802754785722,cf*-als
0.8966294830274679,cf*-als
0.9017072739829434,cf*-als
0.9016806655658985,cf*-als
0.9000920773449698,cf*-als
0.9023888435243448,cf*-als
0.9008298459761568,cf*-als
0.9036401716956941,cf*-als
0.9016751346448666,cf*-als
0.9023607572483633,cf*-als
0.8983982172020692,cf*-als
0.9003709970844554,cf*-als
0.8981556498117523,cf*-als
0.9002532402164338,cf*-als
0.8987406398910823,cf*-als
0.9006016405477003,cf*-als
0.897061876247505,cf*-als
0.9000393261583158,cf*-als
0.9005577548763483,cf*-als
0.9001451332514633,cf*-als
0.8999139250191278,cf*-als
0.8992165041429457,cf*-als
0.8969257859196795,cf*-als
0.9007675438596491,cf*-als
0.8955214417613073,cf*-als
0.9022888393761394,cf*-als
0.9013642553937068,cf*-als
0.9012044531175022,cf*-als
0.9006348618833431,cf-cvx
0.8975934703729287,cf-cvx
0.9020020222446916,cf-cvx
0.8987185609678446,cf-cvx
0.9016219432762128,cf-cvx
0.8978387264926421,cf-cvx
0.8965946810477162,cf-cvx
0.8983192010851029,cf-cvx
0.9008377676422146,cf-cvx
0.9021452343718673,cf-cvx
0.8980991853651565,cf-cvx
0.899567923256828,cf-cvx
0.9010438641726439,cf-cvx
0.8968878440403653,cf-cvx
0.8989265255692303,cf-cvx
0.9018492516833136,cf-cvx
0.8979150542181653,cf-cvx
0.9003247120401933,cf-cvx
0.899131612684744,cf-cvx
0.896594644623879,cf-cvx
0.9006663505051885,cf-cvx
0.8959534314514831,cf-cvx
0.8993697679600217,cf-cvx
0.8985592613229324,cf-cvx
0.8979578807925881,cf-cvx
0.8967612460041089,cf-cvx
0.8998728823722228,cf-cvx
0.9001951266710745,cf-cvx
0.8991757715161971,cf-cvx
0.8968750998498258,cf-cvx
0.8977545430305185,cf-cvx
0.8994922246905744,cf-cvx
0.8988238481521029,cf-cvx
0.9018669946018463,cf-cvx
0.9011845914409438,cf-cvx
0.9017604451479829,cf-cvx
0.9015815250935849,cf-cvx
0.897479665023841,cf-cvx
0.9006923218855543,cf-cvx
0.9008649153607036,cf-cvx
0.9029571409271165,cf-cvx
0.9011266464997737,cf-cvx
0.9034576238560807,cf-cvx
0.897905151934475,cf-cvx
0.8977999775507913,cf-cvx
0.9011535671293159,cf-cvx
0.8982975124854403,cf-cvx
0.8993871173520885,cf-cvx
0.9004740475008408,cf-cvx
0.9009758759610291,cf-cvx
0.8968582807031659,cf-cvx
0.8998713327845663,cf-cvx
0.9008504260145398,cf-cvx
0.900162182789544,cf-cvx
0.8963746558217552,cf-cvx
0.9023039164153034,cf-cvx
0.9007157496957664,cf-cvx
0.9017656320287899,cf-cvx
0.8994241811824335,cf-cvx
0.89987802725128,cf-cvx
0.8974171285161561,cf-cvx
0.900489936963022,cf-cvx
0.9043733265332143,cf-cvx
0.9005649445487666,cf-cvx
0.8976867756124185,cf-cvx
0.8969124695466633,cf-cvx
0.8984900811179825,cf-cvx
0.8978937248026629,cf-cvx
0.8970263571081303,cf-cvx
0.8995617180651845,cf-cvx
0.903269187666101,cf-cvx
0.9020396093412829,cf-cvx
0.8991642964430667,cf-cvx
0.9006916956539123,cf-cvx
0.8988966159677497,cf-cvx
0.9053578692957477,cf-cvx
0.8964570239000761,cf-cvx
0.899987191187537,cf-cvx
0.9039308909966853,cf-cvx
0.8990451617013483,cf-cvx
0.8961368361064959,cf-cvx
0.9008288450994937,cf-cvx
0.8995486689353897,cf-cvx
0.8982975444282911,cf-cvx
0.9018252871372063,cf-cvx
0.8975478167862087,cf-cvx
0.9001345262407209,cf-cvx
0.9032268360409818,cf-cvx
0.8995528942115768,cf-cvx
0.8988113869292691,cf-cvx
0.9013190582276858,cf-cvx
0.896612494218593,cf-cvx
0.8994357306809487,cf-cvx
0.9027112338650584,cf-cvx
0.9030483667732868,cf-cvx
0.9002837977296182,cf-cvx
0.9047464316566148,cf-cvx
0.9018837350617784,cf-cvx
0.9002014924778796,cf-cvx
0.8997888608080873,cf-cvx
0.8979071283161274,cf-als
0.9002453373984708,cf-als
0.900901921132457,cf-als
0.8973654886978669,cf-als
0.9004157385591482,cf-als
0.8968763783632062,cf-als
0.9004364144892826,cf-als
0.9026104338031744,cf-als
0.9014158114785252,cf-als
0.8962027346726011,cf-als
0.9040699982532197,cf-als
0.8969041106750704,cf-als
0.8992624193271139,cf-als
0.8988949127604792,cf-als
0.898324802233597,cf-als
0.8975412451734371,cf-als
0.901633327216003,cf-als
0.8987173066670975,cf-als
0.8979544116817042,cf-als
0.8975201863849616,cf-als
0.8961731064472828,cf-als
0.8977488647708608,cf-als
0.8985262755832829,cf-als
0.8951922311549789,cf-als
0.8955957577547063,cf-als
0.8971261313428573,cf-als
0.8969947474036825,cf-als
0.9002273790134009,cf-als
0.8990399974442528,cf-als
0.8976659104706521,cf-als
0.8984009502185665,cf-als
0.9038162488099016,cf-als
0.9002980222162016,cf-als
0.8973951512441307,cf-als
0.9004023901491021,cf-als
0.8972673925904606,cf-als
0.8975174945692689,cf-als
0.8943783307288536,cf-als
0.8985583981131622,cf-als
0.90227422809928,cf-als
0.901049820791379,cf-als
0.8959340685515566,cf-als
0.89607879307994,cf-als
0.8940817942585646,cf-als
0.9007183746772927,cf-als
0.8983075169208448,cf-als
0.8975635441099038,cf-als
0.8982566355245839,cf-als
0.9000416393075062,cf-als
0.8967866715888481,cf-als
0.8984110382557625,cf-als
0.8937416586083162,cf-als
0.8936526638933641,cf-als
0.9015216561724861,cf-als
0.900164572586005,cf-als
0.9005329171350246,cf-als
0.897993659130212,cf-als
0.8945199537304801,cf-als
0.8969941936932602,cf-als
0.8960102071931824,cf-als
0.8964920889003289,cf-als
0.899606314743079,cf-als
0.8981416549789621,cf-als
0.8964081082382397,cf-als
0.8981683629241981,cf-als
0.8964905017436028,cf-als
0.8991647257248414,cf-als
0.8977482972861609,cf-als
0.8957670819086786,cf-als
0.8988684357319309,cf-als
0.9002993820242707,cf-als
0.8988986748933041,cf-als
0.9005065354255217,cf-als
0.8979249130382632,cf-als
0.900093153237075,cf-als
0.9031084735217402,cf-als
0.894767604788022,cf-als
0.8985061722465056,cf-als
0.9029262156966672,cf-als
0.8973409465561316,cf-als
0.9022450175379454,cf-als
0.9014174218724804,cf-als
0.8990900972654647,cf-als
0.8979162198018701,cf-als
0.9000301831641487,cf-als
0.8998285516547124,cf-als
0.8970793218580829,cf-als
0.9009527305224857,cf-als
0.9008223552894211,cf-als
0.8970858514113276,cf-als
0.900365425608642,cf-als
0.8978963652892299,cf-als
0.8961361897475134,cf-als
0.9000942127597896,cf-als
0.8996316758747698,cf-als
0.8998403637770898,cf-als
0.8980416709595099,cf-als
0.8997528863682398,cf-als
0.8998510707772194,cf-als
0.8997968585047507,cf-als
