coverage,approach
0.8951613549167394,cf-cvx
0.9001285037346398,cf-cvx
0.895546273624914,cf-cvx
0.9004164187983343,cf-cvx
0.8982559307192378,cf-cvx
0.9012332933618163,cf-cvx
0.9003722829350306,cf-cvx
0.900728122215354,cf-cvx
0.8980972515856237,cf-cvx
0.8998130421176792,cf-cvx
0.8985556144663486,cf-cvx
0.8990776516515075,cf-cvx
0.8976508594902883,cf-cvx
0.9028038282114174,cf-cvx
0.900182111535328,cf-cvx
0.9020519333221512,cf-cvx
0.9003002762541539,cf-cvx
0.9002371668609559,cf-cvx
0.9010779456000511,cf-cvx
0.9004523798065355,cf-cvx
0.899185923528092,cf-cvx
0.8990929979441287,cf-als
0.9028485660852884,cf-als
0.8985024162294062,cf-als
0.8994220490694829,cf-als
0.8970887149693507,cf-als
0.9008405915332998,cf-als
0.9006103016359919,cf-als
0.9000598539563465,cf-als
0.9022303403191694,cf-als
0.9033202660021903,cf-als
0.899952206468058,cf-als
0.8996053418377516,cf-als
0.9037687842887812,cf-als
0.8994302266361089,cf-als
0.901949762302454,cf-als
0.9020873046890578,cf-als
0.9000984606517615,cf-als
0.9001395415978315,cf-als
0.8972046744144926,cf-als
0.8990841747626891,cf-als
0.9004684868751845,cf-als
0.9001615844878892,cf-als
0.8971779556501343,cf-als
0.898608,cf-als
0.8995413321379686,cf-als
0.9010464475858271,cf-als
0.9004401141745467,cf-als
0.9001471129091578,cf-als
0.9016762471359087,cf-als
0.9031251994129283,cf-als
0.9006470465456063,cf-als
0.8970220340613875,cf-als
0.9002464527552461,cf-als
0.9026607824504325,cf-als
0.8996070195535615,cf-als
0.8998424793903872,cf-als
0.899831609333654,cf-als
0.8976179170623615,cf-als
0.9040338685198498,cf-als
0.8981045127208792,cf-als
0.8997238703237077,cf-als
0.8988827129302117,cf-als
0.9025053640794123,cf-als
0.9046808714617837,cf-als
0.8969079578139981,cf-als
0.8991966335118592,cf-als
0.8968021047412655,cf-als
0.9027060408713227,cf-als
0.8996476899671711,cf-als
0.9001022625591205,cf-als
0.9017537694863276,cf-als
0.8989463217487531,cf-als
0.9030549505308589,cf-als
0.8982603942248947,cf-als
0.8977207062600321,cf-als
0.895723774143227,cf-als
0.9012162302452424,cf-als
0.8983103654883163,cf-als
0.9010974068563933,cf-als
0.898251650330066,cf-als
0.898299052872522,cf-als
0.9002387816545413,cf-als
0.90169415604153,cf-als
0.8988862249520893,cf-als
0.902791461412151,cf-als
0.8990750010010812,cf-als
0.900778722894453,cf-als
0.9016302646470971,cf-als
0.9022170734630288,cf-als
0.9023905977294926,cf-als
0.8980178339067751,cf-als
0.9033703020576329,cf-als
0.9014957487977006,cf-als
0.8984413835126598,cf-als
0.8983946499021714,cf-als
0.899417974551439,cf-als
0.9017208443567015,cf-als
0.8960910282225845,cf-als
0.899722894356468,cf-als
0.8971397448117325,cf-als
0.9007710224078387,cf-als
0.9007953654360107,cf-als
0.9002577830656355,cf-als
0.8961029571252982,cf-als
0.8967543657632046,cf-als
0.9009967575357272,cf-als
0.9035458829384989,cf-als
0.9001316366827556,cf-als
0.9004950773106951,cf-als
0.9038254526758889,cf-als
0.9016375082995353,cf-als
0.9013919355481993,cf-als
0.9039019541832989,cf-als
0.8987124394958386,cf-als
0.9018602385003075,cf-als
0.8990671417704288,cf-als
0.8992000643164368,cf-als
0.8976470306628049,cf-als
0.8976931838234115,cf-als
0.9020143585141502,cf-als
