coverage,approach
0.8844960560212473,cf-als
0.8842936321224929,cf-als
0.8844924156830694,cf-als
0.8808720664706307,cf-als
0.8942149692302735,cf-als
0.8854100545893107,cf-als
0.8876642880981517,cf-als
0.891667335634583,cf-als
0.8860564667404165,cf-als
0.8867876330137544,cf-als
0.8904767203420815,cf-als
0.8882831596552168,cf-als
0.8900701646139364,cf-als
0.8861882122348482,cf-als
0.8809582790612189,cf-als
0.8838103340342541,cf-als
0.8844921756122563,cf-als
0.8812727125898409,cf-als
0.8844701936755438,cf-als
0.88675785750215,cf-als
0.8820646531952391,cf-als
0.8857343651421133,cf-als
0.8866399014190881,cf-als
0.8871475886582115,cf-als
0.8834843452745623,cf-als
0.8859334711700421,cf-als
0.8841870289472421,cf-als
0.8867594407633612,cf-als
0.8828326938205404,cf-als
0.8824284461452603,cf-als
0.885271256029019,cf-als
0.8835316667997763,cf-als
0.8846532765524693,cf-als
0.8865130123486585,cf-als
0.8909292335158485,cf-als
0.8814458828303403,cf-als
0.8857831055343939,cf-als
0.8850469301988054,cf-als
