coverage,approach
0.8973553600115088,cf*-als
0.9023433138190113,cf*-als
0.8990983495075724,cf*-als
0.9000096492497708,cf*-als
0.8947830458967463,cf*-als
0.8992608923218449,cf-als
0.8961013022289686,cf-als
0.8980830670926517,cf-als
0.8944934880493197,cf-als
0.8979617814125921,cf-als
0.896729063078873,cf-als
0.8971138839246003,cf-als
0.9008907977411914,cf-als
0.8978195603705701,cf-als
0.8953818598421893,cf-als
0.8990371236155174,cf-als
0.895481877066703,cf-als
0.8965957311042339,cf-als
0.8967744510978044,cf-als
0.8982684678028173,cf-als
0.8953051005821707,cf-als
0.8970074892104595,cf-als
0.8990287836136307,cf-als
0.8970877055159643,cf-als
0.8971539868034025,cf-als
0.8977191531723921,cf-als
0.8969243160051993,cf-als
0.8992367022339448,cf-als
0.898522754348344,cf-als
0.8979327959134807,cf-als
0.8958489782223146,cf-als
0.896672758157096,cf-als
0.8986177334681886,cf-als
0.9004288599406194,cf-als
0.89804185818914,cf-als
0.8957798517310045,cf-als
0.8973224288595115,cf-als
0.8975905531860717,cf-als
0.8938570798058019,cf-als
0.8987547374120195,cf-als
0.8974143467677352,cf-als
0.8941201138718861,cf-als
0.8952614065399629,cf-als
0.8930115331238335,cf-als
0.8957769399329724,cf-als
0.8956246067470113,cf-als
0.8966888781484974,cf-als
0.8942750461689825,cf-als
0.8977477368348799,cf-als
0.8982718084203892,cf-als
0.897062606514679,cf-als
0.891981782942645,cf-als
0.8970760883360832,cf-als
0.8949065222434661,cf-als
0.8976370525256654,cf-als
0.8969565777191232,cf-als
0.8972027408303104,cf-als
0.8973809716271927,cf-als
0.8978581225479251,cf-als
0.9008227053984086,cf-als
0.8939207245843401,cf-als
0.8952855154883806,cf-als
0.8984960588036172,cf-als
0.8955410340188353,cf-als
0.8944228811402393,cf-als
0.8949829999840375,cf-als
0.8921741489217415,cf-als
0.892444132518782,cf-als
0.900550688757697,cf-als
0.8963185634663073,cf-als
0.8967155579253977,cf-als
0.8989538086023751,cf-als
0.8996871642545662,cf-als
0.8965448035579532,cf-als
0.896243018443364,cf-als
0.8997948832106343,cf-als
0.897411488453636,cf-als
0.8997563411224286,cf-als
0.8965349921249821,cf-als
0.8959871945228058,cf-als
0.8946396157614894,cf-als
0.8970059880239521,cf-als
0.898108495361291,cf-als
0.8976760569017828,cf-als
0.8957886939136391,cf-als
0.8965191206032147,cf-als
0.8971752221400218,cf-als
0.8998971546109016,cf-als
0.8927064352162655,cf-als
0.8985988905891354,cf-als
0.8966645648929292,cf-als
0.8942924258777221,cf-als
0.8973775246489999,cf-als
0.9024665575436022,cf-als
0.894895997063822,cf-als
0.8999418501348754,cf-als
0.8970726200130389,cf-als
0.8957694320331683,cf-als
0.8935630070220262,cf-als
0.8974702416545082,cf-als
0.8937668337049736,cf-als
0.8995198519676498,cf-als
0.8979542854399847,cf-als
0.8978305270098583,cf-als
0.8972410876036487,cf-als
