coverage,approach
0.9006324339074463,cf*-als
0.9023847809217527,cf*-als
0.9032731098129537,cf*-als
0.8999312736746208,cf*-als
0.9040804362316397,cf*-als
0.8989645559538033,cf*-als
0.9026657563825734,cf*-als
0.9012354535310059,cf-als
0.9045166561205937,cf-als
0.8973903155804326,cf-als
0.8990474665812855,cf-als
0.9005841001133329,cf-als
0.8988878702116634,cf-als
0.9018081426610917,cf-als
0.9028532935572343,cf-als
0.8968175037294878,cf-als
0.9002676309878451,cf-als
0.8963285195072529,cf-als
0.9029151943462898,cf-als
0.8997853576969765,cf-als
0.9022531346408547,cf-als
0.9004883420309283,cf-als
0.8992711941695534,cf-als
0.8987925147055312,cf-als
0.8989701775583526,cf-als
0.9023116176494261,cf-als
0.8992893546766205,cf-als
0.9035017970166344,cf-als
0.9013655361643749,cf-als
0.8966764856557377,cf-als
0.900804053133242,cf-als
0.9002239739839472,cf-als
0.8959165788987064,cf-als
0.9035135975507665,cf-als
0.9009929371670635,cf-als
0.8976507376523413,cf-als
0.9016030735560756,cf-als
0.8987477409758984,cf-als
0.9020028497782616,cf-als
0.9017430475530449,cf-als
0.9026400134278613,cf-als
0.897674825731292,cf-als
0.8987103923426534,cf-als
0.8994279846285912,cf-als
0.9009497421442071,cf-als
0.8964047914874638,cf-als
0.8986259664303169,cf-als
0.900709786744253,cf-als
0.8998318191693959,cf-als
0.8930154854462508,cf-als
0.8933696566643965,cf-als
0.899616368286445,cf-als
0.8982833820175263,cf-als
0.8968011728231873,cf-als
0.9002326934264107,cf-als
0.8987488857761365,cf-als
0.8991716903593073,cf-als
0.900515377155086,cf-als
0.9053147801124357,cf-als
0.9000713890381731,cf-als
0.8950758329684327,cf-als
0.8986081754735793,cf-als
0.8963271330140931,cf-als
0.9031692106480373,cf-als
0.8997092099408885,cf-als
0.9038297872340425,cf-als
0.8964778506875293,cf-als
0.8995269403463759,cf-als
0.8986550391946265,cf-als
0.8999640503295386,cf-als
0.9013541675048076,cf-als
0.8988375870621143,cf-als
0.8973258870432955,cf-als
0.8992195098425355,cf-als
0.8991377308791623,cf-als
0.8994511893556261,cf-als
0.8999704007103829,cf-als
0.8991581171273548,cf-als
0.9010781433842656,cf-als
0.9017343356789075,cf-als
0.89603801708525,cf-als
0.8968874700718276,cf-als
0.8989397298931667,cf-als
0.8998459909519684,cf-als
0.8992399204254543,cf-als
0.904833752444817,cf-als
0.9035635047136942,cf-als
0.9016368450613816,cf-als
0.8988288302682665,cf-als
0.9022950819672131,cf-als
0.8986240469114753,cf-als
0.8970429252782194,cf-als
0.897117304160345,cf-als
0.8995049544287905,cf-als
0.8995260360978568,cf-als
0.9015570145625245,cf-als
0.900339334903589,cf-als
0.9010700537027699,cf-als
0.9001816472537804,cf-als
0.8953177767260534,cf-als
0.9017399958265783,cf-als
0.8974648202814377,cf-als
0.8985949616264335,cf-als
0.9001869995364968,cf-als
0.899711695216068,cf-als
0.8985981680605336,cf-als
0.8997364410008891,cf-als
