coverage,approach
0.8949696229412657,cf-als
0.8994787907946435,cf-als
0.9009757773853002,cf-als
0.899278207320696,cf-als
0.8972698012195319,cf-als
0.9026896634905319,cf-als
0.8999895780722641,cf-als
0.89961430631857,cf-als
0.8991853685807842,cf-als
0.8993201272480623,cf-als
0.9017069099099819,cf-als
0.8978173805349589,cf-als
0.8991346083921169,cf-als
0.8949173310418358,cf-als
0.8968382586590403,cf-als
0.8983789170812471,cf-als
0.9022012879367508,cf-als
0.8942501005227181,cf-als
0.8975792026076241,cf-als
0.9037062391543151,cf-als
0.8974932461140104,cf-als
0.8996057585109305,cf-als
0.8989597853499747,cf-als
0.8964511770144371,cf-als
0.9003194991026663,cf-als
0.8953929103126383,cf-als
0.8986772701452569,cf-als
0.8993351136728509,cf-als
0.8948512441114167,cf-als
0.9019859167340922,cf-als
0.8987315416893559,cf-als
0.8981432825363461,cf-als
0.8938719534201093,cf-als
0.8981713446839745,cf-als
0.899751259545613,cf-als
0.9006834039570523,cf-als
0.8978267842822775,cf-als
0.8996593789607098,cf-als
0.897775202034837,cf-als
0.8995262708005465,cf-als
0.900550706901549,cf-als
0.8945436612202989,cf-als
0.8973548200699817,cf-als
0.8958387034411651,cf-als
0.8982984844511201,cf-als
