coverage,approach
0.9016703888748187,cf-als
0.899782587383148,cf-als
0.8998261587979139,cf-als
0.9014850256546406,cf-als
0.9009373888500063,cf-als
0.9023641352603872,cf-als
0.9013886336488101,cf-als
0.8982204973408078,cf-als
0.9008254967629268,cf-als
0.8996324992932678,cf-als
0.8997849412901222,cf-als
0.8998041136141038,cf-als
0.8997027033255744,cf-als
0.8992734402029754,cf-als
0.8989593939289351,cf-als
0.8990867291586543,cf-als
0.9007512578399614,cf-als
0.8999574335906492,cf-als
0.9002629644940517,cf-als
0.8999816089840114,cf-als
0.9014130678583137,cf-als
0.8989810955086782,cf-als
0.8984272420258361,cf-als
0.901356067975053,cf-als
0.8996524861051978,cf-als
0.8979937444918695,cf-als
0.9004683504295606,cf-als
0.8994653636102328,cf-als
0.8999908111460798,cf-als
0.8995653050061894,cf-als
0.898657911410633,cf-als
0.9030520646319569,cf-als
0.8998830557587838,cf-als
0.898928860958908,cf-als
0.9559578617005319,cvx
0.9556156035300544,cvx
0.9539991019722072,cvx
0.9549744362458952,cvx
0.9555425260398703,cvx
0.9546122590127085,cvx
0.9547022476115887,cvx
0.9546350971406887,cvx
0.9562480890268316,cvx
0.9552274788478538,cvx
0.9546738453734234,cvx
0.9558023103598742,cvx
0.9538050995942456,cvx
0.9549674356041227,cvx
0.9537167061856857,cvx
0.9556767755730807,cvx
0.9527441389972929,cvx
0.9580622376377491,cvx
0.9546458463603664,cvx
0.9556858836610419,cvx
0.9545247813746769,cvx
0.955097436605776,cvx
0.9552974608543586,cvx
0.954874642204366,cvx
0.9551943722844203,cvx
0.9550939185847223,cvx
0.9552807509785584,cvx
0.9545149504138394,cvx
0.9532504681271468,cvx
0.954966317901677,cvx
0.9548199687700928,cvx
0.9568482571007009,cvx
0.9549149484980267,cvx
0.9552067028818709,cvx
0.9568050193050193,cvx
0.9554120735511221,cvx
0.955280520439236,cvx
0.9534227402572074,cvx
0.9564906370066112,cvx
0.9538436759393479,cvx
0.9536686176829723,cvx
0.9542943850836001,cvx
0.9549102750720618,cvx
0.9554140859973891,cvx
0.9542415919572991,cvx
0.9564825085201639,cvx
0.9543157399599603,cvx
0.9567602341196676,cvx
0.9549624783307321,cvx
0.9557912791233079,cvx
0.9544756150194217,cvx
0.955763003353292,cvx
0.9549745573438327,cvx
0.9560027089383487,cvx
0.9559076479076479,cvx
0.9555637249270501,cvx
0.9564774942075397,cvx
0.9537507407130406,cvx
0.955516699930405,cvx
0.9560194219334696,cvx
0.9534413656891394,cvx
0.9550727973758416,cvx
0.9553946148841975,cvx
0.9548603544187647,cvx
0.9549127613554435,cvx
0.9562259941580993,cvx
0.9554198420555798,cvx
0.9552775903531081,cvx
0.9549504581260722,cvx
0.955004819263201,cvx
0.9562685728053971,cvx
0.9555528822744276,cvx
0.9546368188918497,cvx
0.9541756504240333,cvx
0.9537733301929606,cvx
0.954371066098204,cvx
0.9555852012006486,cvx
0.9547502448579823,cvx
0.9559240395473716,cvx
0.9550974512743629,cvx
0.9538716413274199,cvx
0.9549965845622213,cvx
0.9556769361545707,cvx
0.9547875706084695,cvx
0.9537113591474898,cvx
0.9570110001264382,cvx
0.9534095941383852,cvx
0.9542439063548219,cvx
0.9557070530425957,cvx
0.9553756365508954,cvx
0.9556804713301037,cvx
0.9551861388077669,cvx
0.954647587851622,cvx
0.9540212704800229,cvx
0.9561863959017711,cvx
0.9550623254742782,cvx
0.9533897816946029,cvx
0.9562042535561387,cvx
0.9575313819583263,cvx
0.9558895398644259,cvx
0.8725062595913092,als
0.8717509414436427,als
0.8729520936712067,als
0.8721639760983212,als
0.8724103837575591,als
0.8746837266937553,als
0.8749733661194004,als
0.8754621297930694,als
0.8750497574145759,als
0.8729321409301204,als
0.8749337084092323,als
0.8721953011965183,als
0.8720202416082626,als
0.874243373590936,als
0.872436059761965,als
0.8739854689260341,als
0.8721873221870348,als
0.8704942603322633,als
0.8710280695514494,als
0.8758087095789238,als
0.8716745634689894,als
0.8736316861770089,als
0.8717599144030649,als
0.8728891494522422,als
0.8726235085864043,als
0.8745010754914478,als
0.8719964898911173,als
0.8726017104214107,als
0.8728991717308642,als
0.8727074673928623,als
0.8736107283916598,als
0.8735014754703062,als
0.8710928299372095,als
0.8712480434582451,als
0.8732073910645339,als
0.8723827139927506,als
0.8744405739595829,als
0.8731343283582089,als
0.8750850918992512,als
0.8743758772232576,als
0.8723966544178767,als
0.8748958231551358,als
0.8700009780851394,als
0.8741611027724583,als
0.8749201084797291,als
0.8697406306932799,als
0.8725441268420842,als
0.8753640170247963,als
0.8770452621333502,als
0.8726632286582559,als
0.8741591137965761,als
0.8714533041142535,als
0.8743869586240243,als
0.8711934250852282,als
0.8726984126984128,als
0.8749454311513453,als
0.8723646461568535,als
0.8726836536857305,als
0.8719739104927443,als
0.872225028122776,als
0.8753392855080331,als
0.8714968061230361,als
0.8744106251547199,als
0.8730228823765556,als
0.8735342465753425,als
0.8745946318912579,als
0.8727119931849054,als
0.8706366095165597,als
0.8718279717952689,als
0.8746818420551417,als
0.8718576821138865,als
0.8727365424163788,als
0.8758499494624644,als
0.8710191174356763,als
0.8746244478018348,als
0.8736593724218701,als
0.8722643267052316,als
0.8752261335484243,als
0.8737871908921205,als
0.8730884557721139,als
0.8738559948458648,als
0.873456595239052,als
0.873383187446872,als
0.8732844011366382,als
0.8751607643195076,als
0.8728376188232049,als
0.8751531254852568,als
0.8735342855340791,als
0.8731931631184529,als
0.8736510842821995,als
0.874503757062472,als
0.8720270496005346,als
0.8732293193115536,als
0.8721931589537223,als
0.8742333050010338,als
0.8717045225552005,als
0.8721329416508266,als
0.8752992220227409,als
0.8740228242898374,als
0.8757237231712155,als
