coverage,approach
0.8814029098593839,cf-als
0.8842148806351278,cf-als
0.8908033667309233,cf-als
0.8863765791056748,cf-als
0.8834478191841587,cf-als
0.8886464283422116,cf-als
0.8870721234322312,cf-als
0.8838228811861351,cf-als
0.8849421760679727,cf-als
0.877805106676174,cf-als
0.8881413019187179,cf-als
0.8853879922634287,cf-als
0.8840620971632384,cf-als
0.8850392200450952,cf-als
0.8853545500388208,cf-als
0.8871596274497122,cf-als
0.8838653613113081,cf-als
0.8843023348601159,cf-als
0.8808418919244967,cf-als
0.8884016380227646,cf-als
0.8890838890838891,cf-als
0.8840604013447364,cf-als
0.881719654337614,cf-als
0.8794437482313943,cf-als
0.8842183306873403,cf-als
0.8822105655765675,cf-als
0.8839689824339294,cf-als
0.8820889073801447,cf-als
0.883041410320926,cf-als
0.8811123361120585,cf-als
0.8848820082610227,cf-als
0.8891373416448823,cf-als
0.8847016742648643,cf-als
0.8881278538812786,cf-als
0.8798375422229371,cf-als
0.8849250808031145,cf-als
0.8867017769622445,cf-als
0.888603708412291,cf-als
0.8827666677470586,cf-als
0.8816828038285845,cf-als
0.8887680174054936,cf-als
0.8821629068911183,cf-als
0.8849896480331263,cf-als
0.8838990736542074,cf-als
0.8799810246679317,cf-als
0.8839478180337554,cf-als
0.8823217871089118,cf-als
0.8901126167588465,cf-als
0.8875623649262065,cf-als
0.8830375534780542,cf-als
0.8857716880298951,cf-als
0.8853400735294118,cf-als
0.8838616853679709,cf-als
0.8827320411949082,cf-als
0.8827988708091478,cf-als
0.8849261655213528,cf-als
0.8852895885361397,cf-als
0.8845070197702911,cf-als
0.8832097647030777,cf-als
0.8816749565482055,cf-als
0.8883445892387203,cf-als
0.8868451056840561,cf-als
0.8851947886674196,cf-als
0.8852202142277436,cf-als
0.8817705999103655,cf-als
0.8854573263020377,cf-als
0.884548302703401,cf-als
0.8864205181989369,cf-als
0.8855163286133435,cf-als
0.8871454339393746,cf-als
0.8798839842663594,cf-als
0.8872294837789831,cf-als
0.8861430329154235,cf-als
0.8830610558433716,cf-als
0.8846787086306044,cf-als
0.8829941337004106,cf-als
0.8789661945291666,cf-als
0.883159062103929,cf-als
0.8854942950610388,cf-als
