coverage,approach
0.8974802292447092,cf-als
0.8947716902262357,cf-als
0.9005426257323046,cf-als
0.8958135223467928,cf-als
0.9010646418384155,cf-als
0.8958528894986401,cf-als
0.9006130648440126,cf-als
0.9028697217044798,cf-als
0.9035509331447218,cf-als
0.8979148113381632,cf-als
0.8993399604939858,cf-als
0.9006598123058198,cf-als
0.8984425827904997,cf-als
0.9020349909395596,cf-als
0.9017423775977739,cf-als
0.8999477092635051,cf-als
