coverage,approach
0.9017127325778923,cf-cvx
0.9017098290170983,cf-cvx
0.9019887218799543,cf-cvx
0.9043858776727997,cf-cvx
0.8982858281841738,cf-cvx
0.9042263054167579,cf-cvx
0.8977068793619143,cf-cvx
0.9035968339845707,cf-cvx
0.9020086916468067,cf-cvx
0.9034644604431009,cf-cvx
0.9038438605557101,cf-cvx
0.8974502549745026,cf-cvx
0.8959602212592608,cf-cvx
0.8975424575424575,cf-cvx
0.9010960334029228,cf-cvx
0.9004458547557841,cf-cvx
0.8995022279314359,cf-cvx
0.9039558160864537,cf-cvx
0.8976922618219404,cf-cvx
0.8989619239275538,cf-cvx
0.8963178681134559,cf-cvx
0.8993857737269665,cf-cvx
0.9036333326638414,cf-cvx
0.8967659455464333,cf-als
0.902842562691863,cf-als
0.9019108280254777,cf-als
0.9031440769261461,cf-als
0.8973709407165085,cf-als
0.8976679567331547,cf-als
0.9020265548567435,cf-als
0.9007182761372705,cf-als
0.9006739056532086,cf-als
0.8982001005530418,cf-als
0.9000722949634509,cf-als
0.8999379366954293,cf-als
0.9006688829254617,cf-als
0.9026664255430306,cf-als
0.9014070491770653,cf-als
0.899227152571786,cf-als
0.89892,cf-als
0.9012377876301483,cf-als
0.9013143417288495,cf-als
0.9013364623523329,cf-als
0.9028784882443419,cf-als
0.8969989108950829,cf-als
0.9014751739026146,cf-als
0.897396967457099,cf-als
0.9035589672016748,cf-als
0.9000241002570694,cf-als
0.9010076823306395,cf-als
0.8973201805183914,cf-als
0.9019377685818877,cf-als
0.9032251566245644,cf-als
0.898392166344294,cf-als
0.9005648812146949,cf-als
0.9024811305604625,cf-als
0.8979856402074192,cf-als
0.900570235322464,cf-als
0.898838441392271,cf-als
0.898329365239498,cf-als
0.9005285920230658,cf-als
0.8984864093826769,cf-als
0.8967427166023475,cf-als
0.897786849161564,cf-als
0.8975181899730889,cf-als
0.900270830014338,cf-als
0.897731826560872,cf-als
0.9016098390160984,cf-als
0.9016607426150169,cf-als
0.9001534261860641,cf-als
0.901799145556291,cf-als
0.9001407864210506,cf-als
0.8994045002198153,cf-als
0.9045920197711962,cf-als
0.8981206528887737,cf-als
0.8995395562997069,cf-als
0.8986312916432528,cf-als
0.9015295411376587,cf-als
0.8983961475703427,cf-als
0.8994117292750015,cf-als
0.8976202329981081,cf-als
0.8998758211825028,cf-als
0.9012215081234282,cf-als
0.9013789805109402,cf-als
0.9021817309997603,cf-als
0.8991573089933745,cf-als
0.898220868728963,cf-als
0.8985738506033709,cf-als
0.8996885723920417,cf-als
0.8985285649039894,cf-als
0.9008737631662943,cf-als
0.9016857883421406,cf-als
0.8985720829267321,cf-als
0.9028317378940202,cf-als
0.8973494652781958,cf-als
0.8986852900566306,cf-als
0.8979223849498127,cf-als
0.9002377194910006,cf-als
0.8994187211866106,cf-als
0.9004549263737579,cf-als
0.8992145812099047,cf-als
0.9026297370262973,cf-als
0.9012060765387008,cf-als
0.9023172550969667,cf-als
0.897368945585011,cf-als
0.9050624091732526,cf-als
0.8979661016949153,cf-als
0.8980062118024246,cf-als
0.8984639416818537,cf-als
0.8984129509566048,cf-als
0.9051953730572008,cf-als
0.8996300369963004,cf-als
0.8994548395470975,cf-als
0.8999600399600399,cf-als
0.9012365505058616,cf-als
0.8984977506426736,cf-als
0.8991810846613946,cf-als
0.899030984567532,cf-als
0.899163171599515,cf-als
0.9002371037478332,cf-als
0.8993098496030638,cf-als
0.9004160887656033,cf-als
0.9007009580429413,cf-als
0.9835400811010567,cvx
0.9758003428616991,cvx
0.9836584394904458,cvx
0.964489486494035,cvx
0.9834636559482965,cvx
0.9724124243326386,cvx
0.9753219526804432,cvx
0.9819233838786912,cvx
0.9712440258363829,cvx
0.9776571141277024,cvx
0.9698971804964254,cvx
0.9854851948987968,cvx
0.9477910842311852,cvx
0.972310969116081,cvx
0.9807948733257706,cvx
0.984179833323244,cvx
0.98218,cvx
0.9819447509378699,cvx
0.9789345229759737,cvx
0.9712620818583191,cvx
0.9633646950720122,cvx
0.975817837118309,cvx
0.981750219876869,cvx
0.964440537786923,cvx
0.968198584388396,cvx
0.9732687982005142,cvx
0.9833383218597226,cvx
0.9765965094452654,cvx
0.9772401718924081,cvx
0.9827561894401805,cvx
0.9814232753062541,cvx
0.9845959697127519,cvx
0.9691665328408543,cvx
0.9771240526525728,cvx
0.9802827082162076,cvx
0.9828265259201503,cvx
0.9787135305274202,cvx
0.9763134710876181,cvx
0.9777914256280212,cvx
0.9716062466257424,cvx
0.985292352023052,cvx
0.9701983454599821,cvx
0.9870559184323722,cvx
0.9673399054259838,cvx
0.9583241675832417,cvx
0.9715444705504348,cvx
0.9710482794349135,cvx
0.9542290952123071,cvx
0.9779897285399853,cvx
0.9794972223332401,cvx
0.978175947701997,cvx
0.9730354544911015,cvx
0.9809842731567302,cvx
0.9711005860158947,cvx
0.974147755673298,cvx
0.9629084251999841,cvx
0.9764691710000603,cvx
0.9734342327989645,cvx
0.9611841051113603,cvx
0.9802403097680731,cvx
0.9678171455900522,cvx
0.9573443618636618,cvx
0.9837266558578034,cvx
0.9798645616284661,cvx
0.9806322928094146,cvx
0.9820482811973102,cvx
0.9701145773347366,cvx
0.9713533354612193,cvx
0.9712672547167915,cvx
0.9745683388763866,cvx
0.9691993431329354,cvx
0.9706053492245029,cvx
0.9789686430672563,cvx
0.9832909262116082,cvx
0.9709143211011007,cvx
0.9835037081579475,cvx
0.9685342591484097,cvx
0.9822131622599276,cvx
0.9615238476152385,cvx
0.9838654652726214,cvx
0.9686325211337643,cvx
0.9792904125971696,cvx
0.9851890191706647,cvx
0.9752143569292123,cvx
0.9818054303176035,cvx
0.9700198265676006,cvx
0.9712421940256951,cvx
0.9785745518146043,cvx
0.9759024097590241,cvx
0.9872596201849152,cvx
0.9660939060939061,cvx
0.9675606230929822,cvx
0.9684487467866324,cvx
0.9796274738067521,cvx
0.9689954938788531,cvx
0.9781550020871017,cvx
0.9744964035944131,cvx
0.9776798180875255,cvx
0.9857935407172578,cvx
0.9667195565285505,cvx
0.8657637682027925,als
0.8747956783478851,als
0.864311305732484,als
0.8674739656066712,als
0.8728756083938403,als
0.8628163143792795,als
0.8665269042627534,als
0.8718276137270551,als
0.8654188413622093,als
0.8661639014580191,als
0.8660133344043698,als
0.8690664477767323,als
0.8677053710898386,als
0.8708581992083108,als
0.8681911357892014,als
0.8623806929394434,als
0.88086,als
0.8748370012237446,als
0.8666853381879288,als
0.874189570820572,als
0.868300673178722,als
0.8711225848090033,als
0.8747701287279124,als
0.8659927682442016,als
0.8759246336357293,als
0.8678502570694088,als
0.8684226279557019,als
0.8599584647949199,als
0.8713194333916918,als
0.8703289619467779,als
0.8712725660863959,als
0.8691358519290092,als
0.867612815159788,als
0.8727363382528919,als
0.8729218536663722,als
0.8611327695475719,als
0.8720794156813688,als
0.8757208073041807,als
0.8691655440209208,als
0.864289856231629,als
0.8723736342898307,als
0.8656433768563739,als
0.8697626254580213,als
0.8687985894045043,als
0.8633336666333367,als
0.8709761632226841,als
0.863450694402933,als
0.8650540545961449,als
0.8697031587713906,als
0.8675312737300668,als
0.8644118467732291,als
0.861191382505929,als
0.8590364567760967,als
0.870534639158706,als
0.8671598520443867,als
0.868308990329128,als
0.8682715280984601,als
0.868266454246739,als
0.8647051754526518,als
0.8686080395992176,als
0.8752341477023634,als
0.8666386957564133,als
0.8696531155547549,als
0.8704920660362238,als
0.867916625112197,als
0.8766389621724555,als
0.8719196171488711,als
0.8648260453239707,als
0.8683718780767145,als
0.8637205504550615,als
0.8728922177274002,als
0.8691586909849716,als
0.8613851479799092,als
0.8651653877747281,als
0.8701132663457121,als
0.8744638204048908,als
0.8654575202522048,als
0.8674580810200452,als
0.8676532346765323,als
0.8777267163010977,als
0.8692590750870214,als
0.8677695834163843,als
0.8785260685206936,als
0.8715852442671984,als
0.8765253982566877,als
0.8707868543848757,als
0.8688198560120918,als
0.8631394840402273,als
0.8685131486851315,als
0.8642889949477804,als
0.8680919080919081,als
0.8752810342058777,als
0.868452763496144,als
0.8701176187226527,als
0.871435977190254,als
0.8784511717585323,als
0.865946721393134,als
0.868153349024614,als
0.867168615018823,als
0.8771214525296752,als
