coverage,approach
0.9007408587588625,cf*-als
0.9003401849456183,cf*-als
0.9020127670140085,cf*-als
0.8977679494726124,cf*-als
0.8991059515344236,cf*-als
0.9016626849103502,cf*-als
0.9014101395750396,cf*-als
0.8988531392203915,cf*-als
0.8949576798106623,cf*-als
0.8985646010009173,cf*-als
0.9005821800206039,cf*-als
0.8996317871616994,cf*-als
0.8975725943746853,cf*-als
0.9012829765054927,cf*-als
0.8990083673990802,cf*-als
0.9001713554781462,cf-als
0.9002422585210237,cf-als
0.9047565868717246,cf-als
0.8950696943707468,cf-als
0.9002620675284708,cf-als
0.8990005596865756,cf-als
0.8978134332540693,cf-als
0.8966835408619435,cf-als
0.9005943251533742,cf-als
0.9009748793347883,cf-als
0.8966063636653183,cf-als
0.8978451715881883,cf-als
0.8993881984601131,cf-als
0.9001086036446105,cf-als
0.8991199137612021,cf-als
0.9002692393986986,cf-als
0.8974391723609426,cf-als
0.9027010363062914,cf-als
0.8979785042044885,cf-als
0.898882614441908,cf-als
0.8975689593229811,cf-als
0.9012844450167397,cf-als
0.9008415572801891,cf-als
0.8978419909270973,cf-als
0.8989273861249619,cf-als
0.9012481615135466,cf-als
0.9004964385927046,cf-als
0.9024531209863859,cf-als
0.9006194754093105,cf-als
0.9013207396141839,cf-als
0.9017359947664864,cf-als
0.9013179479382557,cf-als
0.9018143094418793,cf-als
0.9013206778361017,cf-als
0.8974585512229678,cf-als
0.9040563555967792,cf-als
0.9005843285011814,cf-als
0.9017256061312039,cf-als
0.8995015546366638,cf-als
0.901177979004728,cf-als
0.901844268850571,cf-als
0.9023301141492327,cf-als
0.9026264498194715,cf-als
0.8970442404273695,cf-als
0.8989975198850639,cf-als
0.9007305885252288,cf-als
0.9019659532996221,cf-als
0.8984863113714162,cf-als
0.9011915512542855,cf-als
0.8978881689464843,cf-als
0.8993769921761808,cf-als
0.8999622529374443,cf-als
0.902042891991323,cf-als
0.8987971862320638,cf-als
0.9016839151026136,cf-als
0.9006268510566574,cf-als
0.9008891504557095,cf-als
0.9002618177173966,cf-als
0.9006877865777407,cf-als
0.8993320154321972,cf-als
0.9011176616062098,cf-als
0.9001284212216069,cf-als
0.8964482361226711,cf-als
0.8980791752643026,cf-als
0.8977909474058166,cf-als
0.8973976143460322,cf-als
0.8992909945969173,cf-als
0.8999193863786925,cf-als
0.8996592654210391,cf-als
0.9001417054288391,cf-als
0.9025719215182763,cf-als
0.8992077079269021,cf-als
0.9008978202609961,cf-als
0.9019456060267501,cf-als
0.9005109372505189,cf-als
0.8977619491518671,cf-als
0.9016199287803637,cf-als
0.8998947687303688,cf-als
0.897914060923946,cf-als
0.9020760830433218,cf-als
0.8985153875151389,cf-als
0.8971779180263777,cf-als
0.9000883818094166,cf-als
0.9029424225226017,cf-als
0.9001179709005112,cf-als
0.9018401975623357,cf-als
0.8983038666091706,cf-als
0.9052005158065886,cf-als
0.8990486342014413,cf-als
0.8989301779308251,cf-als
0.9036575850446842,cf-als
0.8993237085711545,cf-als
0.8992784969623037,cf-als
0.9013839303622287,cf-als
0.8966738007498833,cf-als
0.9007978022504572,cf-als
0.8988341269649432,cf-als
0.9013132128555785,cf-als
0.9028385855184027,cf-als
0.8968207077158916,cf-als
