coverage,approach
0.9004524886877828,cf-als
0.9005985166331948,cf-als
0.9011258344126731,cf-als
0.9008005778607114,cf-als
0.8999760182261481,cf-als
0.9002633112902253,cf-als
0.9017651880135138,cf-als
0.9024015024374651,cf-als
0.9009767936297812,cf-als
0.8974174029772995,cf-als
0.8990825688073395,cf-als
0.8984855420008359,cf-als
0.9035000199545037,cf-als
0.9001640590612621,cf-als
0.9016403268665961,cf-als
0.9014277760101813,cf-als
0.9004088667976109,cf-als
0.8956863373957665,cf-als
0.9006321770095627,cf-als
0.8990332760755803,cf-als
0.8988485848866702,cf-als
0.9014123676526092,cf-als
0.9023656856107372,cf-als
0.8987669692344766,cf-als
0.9009889097970133,cf-als
0.8999456882505582,cf-als
0.8991836977894297,cf-als
0.901484181484987,cf-als
0.8973758950358014,cf-als
0.9027995340804112,cf-als
0.8978735199778244,cf-als
0.8972149070305642,cf-als
0.9049353560421086,cf-als
0.901125981727841,cf-als
0.8998652184254341,cf-als
0.8986196288379712,cf-als
0.901103974307507,cf-als
0.8973975769169457,cf-als
0.8994444778693621,cf-als
0.8995476743255144,cf-als
0.898940128310842,cf-als
0.9001487947624244,cf-als
0.8991886450172438,cf-als
0.8996925673639159,cf-als
0.8992513282885204,cf-als
0.8936725505040443,cf-als
0.898930555832155,cf-als
0.9008408408408408,cf-als
0.8979107217688025,cf-als
0.903706234674599,cf-als
0.9003293741890408,cf-als
0.9034926470588235,cf-als
0.8995794006963032,cf-als
0.8988786624331819,cf-als
0.8994301308291195,cf-als
0.8990158067402326,cf-als
0.9016406483046634,cf-als
0.898332801531589,cf-als
0.8995967097907682,cf-als
0.899234898253485,cf-als
0.9012886701084564,cf-als
0.9947253618877652,cvx
0.9956087824351297,cvx
0.995144169994181,cvx
0.9957418735756267,cvx
0.9954801807927683,cvx
0.9937079367607822,cvx
0.9956929364157218,cvx
0.9959222835212281,cvx
0.9936100304380253,cvx
0.9955436542035531,cvx
0.9943317898770557,cvx
0.9945166693252513,cvx
0.9957869634340223,cvx
0.9945106493402799,cvx
0.9940032089851585,cvx
0.9989486241129016,cvx
0.9994201739478157,cvx
0.9929722283227185,cvx
0.9953365087589932,cvx
0.9979327646763673,cvx
0.996125438915123,cvx
0.9958737815695576,cvx
0.993105245224781,cvx
0.9953656539022393,cvx
0.9946779776315,cvx
0.9951493133184286,cvx
0.9943317898770557,cvx
0.9986405981368198,cvx
0.9942091857040516,cvx
0.9942242423039517,cvx
0.9947565989394029,cvx
0.996496103425361,cvx
0.9960922626801066,cvx
0.9949162078527509,cvx
0.9958587185919643,cvx
0.9968685388521991,cvx
0.9927938358351964,cvx
0.9952348536419333,cvx
0.9952265388395275,cvx
0.9949522373051785,cvx
0.995804418285578,cvx
0.9968317226262827,cvx
0.9962278536888782,cvx
0.9954634477796874,cvx
0.9946734739000221,cvx
0.9934430162125423,cvx
0.9950651322624471,cvx
0.9961088713721242,cvx
0.9961531526116487,cvx
0.9948092708836311,cvx
0.9959004159286752,cvx
0.9946122839924971,cvx
0.9983994237925653,cvx
0.9978621805758127,cvx
0.9990057270124085,cvx
0.9951096324207319,cvx
0.9982560936497755,cvx
0.995538750850238,cvx
0.9945072504294331,cvx
0.9957325174121342,cvx
0.9939810492441549,cvx
0.9946831813294038,cvx
0.9941561571210539,cvx
0.9974176242142772,cvx
0.9974252207672037,cvx
0.9969810721166259,cvx
0.9967376200737056,cvx
0.9953198127925117,cvx
0.9961441137486444,cvx
0.9956242822634934,cvx
0.9956507860505945,cvx
0.9958972101028699,cvx
0.994109632953999,cvx
0.998493617696028,cvx
0.9953654687468787,cvx
0.9938980329185066,cvx
0.9971106328710346,cvx
0.9939434049295068,cvx
0.9935353454487231,cvx
0.9956157110391569,cvx
0.9961908540819363,cvx
0.9951159220939736,cvx
0.9984527900014065,cvx
0.9962365158589599,cvx
0.997151053910826,cvx
0.9953398522295023,cvx
0.9958558558558559,cvx
0.9960090196156686,cvx
0.9939904329300157,cvx
0.9947300129753468,cvx
0.9966831841432225,cvx
0.9952707733794852,cvx
0.9956191471403882,cvx
0.9949634802151055,cvx
0.9942340192862114,cvx
0.9967584766829074,cvx
0.9953334396936822,cvx
0.9928725443219933,cvx
0.9945721839448807,cvx
0.9954576379717454,cvx
0.9857227840571089,als
0.9854091816367265,als
0.9851716596103297,als
0.9876654272120267,als
0.9868005279788808,als
0.9863207359324598,als
0.9874193677631316,als
0.9917246342048452,als
0.9835916869922796,als
0.990108111348694,als
0.986168768960562,als
0.9846067953421598,als
0.9867448330683625,als
0.9837914445974809,als
0.9837946249498596,als
0.99367152591035,als
0.9952014395681296,als
0.9777986303831333,als
0.9878430356537856,als
0.9942799799297541,als
0.9890422569318319,als
0.9893156856100624,als
0.9813200248531858,als
0.9892930624637942,als
0.9862547768151898,als
0.9862663685723411,als
0.9831949544946511,als
0.9942425332853544,als
0.9839409376741224,als
0.987039279121926,als
0.9834952034797116,als
0.9899917436919793,als
0.9889380974329172,als
0.9851906924406221,als
0.9899454465814518,als
0.9863500411506112,als
0.9822540721814117,als
0.9872061826772914,als
0.988226799574801,als
0.9844544997486174,als
0.9899584418683264,als
0.991611039155126,als
0.9898874375489075,als
0.9875494624085694,als
0.9869952362766578,als
0.9818483497591108,als
0.9834572045073124,als
0.9878251800148424,als
0.9915449500110196,als
0.986560437791727,als
0.9932933988736095,als
0.9864508919663167,als
0.9951382497699172,als
0.9903298635391901,als
0.9930599745466115,als
0.9898585000200425,als
0.9959108402822322,als
0.9870563757852199,als
0.9857987456557344,als
0.9905390716212408,als
0.9870880594346556,als
0.9856824246286192,als
0.9858422363242028,als
0.9914721543820315,als
0.9909078108341882,als
0.9923930961886035,als
0.9894073343133899,als
0.9907396295851834,als
0.9883921757641483,als
0.9886548132895101,als
0.9879498842869683,als
0.9881719569307129,als
0.9850737297643853,als
0.9925870133988742,als
0.9882338840168601,als
0.9855881172219992,als
0.9902957117806472,als
0.9851793915327999,als
0.9802257625490353,als
0.9890593890151439,als
0.9869854181132824,als
0.9865638020054622,als
0.9914401109168727,als
0.9901585895990984,als
0.9885046021436825,als
0.9795471292294824,als
0.9894494494494495,als
0.9885059764931255,als
0.9853680106122121,als
0.986545563429484,als
0.9871323529411765,als
0.9895554526976716,als
0.9889674852296934,als
0.9847700457500602,als
0.983278655930013,als
0.9909316893705876,als
0.986758136566688,als
0.9823310972688069,als
0.981232975484698,als
0.9884139752671389,als
