coverage,approach
0.897334351881634,cf-als
0.8977494027183842,cf-als
0.902137008188536,cf-als
0.9043632876493387,cf-als
0.9011315191840312,cf-als
0.9016229613047649,cf-als
0.8959534101825168,cf-als
0.982235632643274,cvx
0.9836673044003625,cvx
0.9858214674680328,cvx
0.9818516517598095,cvx
0.9820887738933349,cvx
0.9817444219066938,cvx
0.9843335262538169,cvx
0.98618259006348,cvx
0.9801771827146637,cvx
0.9786716146924442,cvx
0.9856103573361124,cvx
0.982279089325404,cvx
0.98218068782545,cvx
0.9884179889960928,cvx
0.9784640634069212,cvx
0.9782708922164091,cvx
0.9776519547036934,cvx
0.9862713014327333,cvx
0.9840817963111468,cvx
0.9830515233689584,cvx
0.976409885763617,cvx
0.9856725497258575,cvx
0.9760836175772445,cvx
0.9826864116385788,cvx
0.9830914499031801,cvx
0.9826826826826827,cvx
0.9836834957660968,cvx
0.9763125225261303,cvx
0.982434754805963,cvx
0.9870925136579216,cvx
0.9841244451553565,cvx
0.9854013136815123,cvx
0.9839943769454764,cvx
0.9832936038941528,cvx
0.9842313268325621,cvx
0.9829025686094356,cvx
0.980671863698465,cvx
0.9819420307225185,cvx
0.9834727280003202,cvx
0.9852885250495387,cvx
0.9859076322031534,cvx
0.985608347158648,cvx
0.9855745381669544,cvx
0.9794864610643025,cvx
0.9790348888093249,cvx
0.9884320054531968,cvx
0.975580810620537,cvx
0.9817926890335503,cvx
0.9858038163506397,cvx
0.9853901959998397,cvx
0.9809987625244502,cvx
0.9846891864881071,cvx
0.9825110937092143,cvx
0.98259891092491,cvx
0.984069558265041,cvx
0.987400159744409,cvx
0.9865940011138515,cvx
0.9800879182641161,cvx
0.983724701219146,cvx
0.981377914085834,cvx
0.9883227176220807,cvx
0.9803095925569458,cvx
0.9866386070797515,cvx
0.9868855096950679,cvx
0.9789353657804717,cvx
0.9771489225346471,cvx
0.985744435153108,cvx
0.9854091092301491,cvx
0.977102439609183,cvx
0.9854340842428717,cvx
0.9818040342371461,cvx
0.9836475721548377,cvx
0.9820019134178426,cvx
0.9861088903102014,cvx
0.9873658878973228,cvx
0.9834186734938795,cvx
0.9835806883327008,cvx
0.984008932666042,cvx
0.9804144251842997,cvx
0.9826000199541055,cvx
0.9739638364466419,cvx
0.9835000701698109,cvx
0.9832112271175614,cvx
0.9894225385907383,cvx
0.9891354185355741,cvx
0.9801194829067514,cvx
0.9860390585878819,cvx
0.9812064321926489,cvx
0.9846530514749791,cvx
0.9843498551657548,cvx
0.9872256207268801,cvx
0.9826541191482574,cvx
0.9849781138081973,cvx
0.982068189128337,cvx
0.9845007930293722,cvx
0.9869183143598962,cvx
0.9850361609461781,cvx
0.9851388501533925,cvx
0.9868484170131117,cvx
0.9786263208453411,cvx
0.8394213092478618,als
0.8558251938374786,als
0.8435117582993829,als
0.8541329011345219,als
0.8441342238802977,als
0.8414866960983176,als
0.8504201009838944,als
0.8399783727496646,als
0.8420187605227291,als
0.848746034596277,als
0.8570655550433894,als
0.847439979175427,als
0.8485358465163245,als
0.8478789570209713,als
0.8467866221003543,als
0.8457113075550745,als
0.8462046336681205,als
0.8416610128906095,als
0.8404370489174018,als
0.8455295900462594,als
0.8522154630689233,als
0.8509424900948493,als
0.8453314184269842,als
0.8419333507003587,als
0.8440899926137384,als
0.8466066066066066,als
0.8423470202907812,als
0.8400544631772856,als
0.8516246353063427,als
0.8606591823257489,als
0.8549406166273443,als
0.8452018583787247,als
0.8691234059644543,als
0.8492618336972416,als
0.8409032232438981,als
0.8392322134782088,als
0.8463794904765731,als
0.8553964163720261,als
0.8594781703949738,als
0.845079161746162,als
0.855667842691702,als
0.8436107057906415,als
0.8431652677738755,als
0.8469189665179018,als
0.8447507658033974,als
0.8491750035084905,als
0.8404706828924872,als
0.8427240861291938,als
0.8437819113789721,als
0.8494128021163173,als
0.8388088299868268,als
0.8467119728163102,als
0.8576993353814027,als
0.844656097413949,als
0.841375174895063,als
0.8548522364217253,als
0.8456718911607924,als
0.8438748268732813,als
0.8427321682381439,als
0.8377332772064867,als
0.8454712975203301,als
0.8421759704844402,als
0.8535210149099645,als
0.8450599404618232,als
0.8433655404188921,als
0.8410838740687335,als
0.8515509895273364,als
0.8413341394598952,als
0.8462107135007693,als
0.857752858311551,als
0.8374134594281838,als
0.8492053961010367,als
0.8390337239894762,als
0.8560721138471379,als
0.846144590394064,als
0.8423273861908953,als
0.8574995505662865,als
0.8421231033038901,als
0.8461844989041641,als
0.850344208320862,als
0.8432048802854808,als
0.8615649872691914,als
0.8426327031720999,als
0.8388586739182596,als
0.8512050714670175,als
0.8444724170313093,als
0.8492739108662994,als
0.8385218631178707,als
0.8646243879135316,als
0.8460733826842614,als
0.8520451001559314,als
0.848672142914108,als
0.8551134102666136,als
0.850172885172081,als
0.8397478367363328,als
0.844477731176353,als
0.8617493107443961,als
0.846567592334356,als
0.8468580108730412,als
0.840778097982709,als
