coverage,approach
0.8999616006143901,cf-als
0.8982473806612482,cf-als
0.8986383538355439,cf-als
0.8989329720456313,cf-als
0.8976794604143247,cf-als
0.8970400827141792,cf-als
0.9005748044068338,cf-als
0.8951140585673765,cf-als
0.8999624549659299,cf-als
0.8988937359909378,cf-als
0.90362141568077,cf-als
0.8976888681956474,cf-als
0.8971885754437515,cf-als
0.9018985832180508,cf-als
0.8994832765872222,cf-als
0.8979373094512195,cf-als
0.899945160187886,cf-als
0.897413931144916,cf-als
0.8975001405317722,cf-als
0.9007080296637259,cf-als
0.8988772126103808,cf-als
0.9011683385856447,cf-als
0.8993080276788928,cf-als
0.8966980232632047,cf-als
0.8995104519706111,cf-als
0.8981897926634769,cf-als
0.8996179728584901,cf-als
0.8991327255270696,cf-als
0.896231471334064,cf-als
0.902308161170281,cf-als
0.901455311407918,cf-als
0.8992829440246674,cf-als
0.8984399239452979,cf-als
0.9018606435524864,cf-als
0.8967079770711244,cf-als
0.900952335260393,cf-als
0.9007269350241778,cf-als
0.9019224477092627,cf-als
0.9020494948203095,cf-als
0.8979287700926833,cf-als
0.8961293718003923,cf-als
0.8995253038533221,cf-als
0.9016567697385772,cf-als
0.9007624398073836,cf-als
0.8982923475424515,cf-als
0.9008672308891729,cf-als
0.9008993897568612,cf-als
0.8947515198839868,cf-als
0.8983274647887324,cf-als
0.8962439479624474,cf-als
0.8993905604766887,cf-als
0.900728501932184,cf-als
0.8971468347948537,cf-als
0.8999297752808989,cf-als
0.9008615857662188,cf-als
0.8989583665148282,cf-als
0.8982244188174996,cf-als
0.9025187016406074,cf-als
0.8987607595138856,cf-als
0.8978672777649135,cf-als
0.9007536584001342,cf-als
0.8990483508215877,cf-als
0.8990601323487101,cf-als
0.8981188079098311,cf-als
0.9000199576896979,cf-als
0.8996330671271314,cf-als
0.8990249808819781,cf-als
0.9023110091891281,cf-als
0.8980139990218324,cf-als
0.898078066496328,cf-als
0.8988044612051673,cf-als
0.897661146823552,cf-als
0.8988331220005458,cf-als
0.8985050763450316,cf-als
0.8954046529488944,cf-als
0.8961064024831534,cf-als
0.8983274298330607,cf-als
