coverage,approach
0.8999750661551207,cf-als
0.8988001794124243,cf-als
0.8968858298423216,cf-als
0.8977702853144184,cf-als
0.9013086193866593,cf-als
0.9008735931087725,cf-als
0.8990012089347581,cf-als
0.899314219481962,cf-als
0.9011764331564839,cf-als
0.8993118955165568,cf-als
0.8976031060576047,cf-als
0.9029820721619621,cf-als
0.9024605273703614,cf-als
0.9014685437606865,cf-als
0.8977971046752896,cf-als
0.8997351464600546,cf-als
0.8992921544448537,cf-als
0.8999623496991981,cf-als
0.9018520912793329,cf-als
0.9017296788650627,cf-als
0.9025145129734757,cf-als
0.8994237987838408,cf-als
0.9000480108065002,cf-als
0.9017183554135764,cf-als
0.8977649534498151,cf-als
0.9008981408323524,cf-als
0.8968013427837307,cf-als
0.8996256879569858,cf-als
0.9009716114847387,cf-als
0.8986628852516804,cf-als
0.8973243436735401,cf-als
0.8946639950430115,cf-als
0.9002019036631094,cf-als
0.8945206350215329,cf-als
0.8970639971855311,cf-als
0.9018989620927794,cf-als
0.8984525721850456,cf-als
0.8991725087230705,cf-als
0.8983775030862713,cf-als
0.9003440284204364,cf-als
0.8995845261923939,cf-als
0.9015078575691268,cf-als
0.8962482297309191,cf-als
0.8985694344707391,cf-als
0.8971848225214198,cf-als
0.8980477918499115,cf-als
0.894943980702701,cf-als
0.8983506130074651,cf-als
0.9000887779830602,cf-als
0.9002733778242341,cf-als
0.8993877924704047,cf-als
0.9009557043604012,cf-als
0.8955554656852833,cf-als
0.8969413458078446,cf-als
0.9012492182363412,cf-als
0.898979599901991,cf-als
0.899157136638835,cf-als
0.8999505337567218,cf-als
0.8967426576299035,cf-als
0.9005161103607949,cf-als
0.8996679601552187,cf-als
0.8979343383637557,cf-als
0.8954566955015913,cf-als
0.8983973027388067,cf-als
0.8944196287144396,cf-als
0.8989121825852231,cf-als
0.900406876288906,cf-als
0.8999218517116087,cf-als
0.8991247019666203,cf-als
0.9002426659618943,cf-als
0.8991163181254749,cf-als
0.9011160301786131,cf-als
0.8992533073614155,cf-als
0.8975146720274959,cf-als
0.8992682359918889,cf-als
0.8992930074013288,cf-als
0.8993617947106319,cf-als
0.900397554485555,cf-als
0.9004992239627502,cf-als
0.8970228008320417,cf-als
0.8962883580322939,cf-als
0.8965550049554014,cf-als
0.8930819132455461,cf-als
0.900848314429244,cf-als
0.8989788884792331,cf-als
0.901271491142054,cf-als
0.8982910078262258,cf-als
0.8987600512204628,cf-als
0.8963261886926194,cf-als
0.9019588937633579,cf-als
0.9011712391312979,cf-als
0.8991238550378335,cf-als
0.8999573917434668,cf-als
0.8956099035738153,cf-als
