coverage,approach
0.9025039527604789,cf*-als
0.9015763815388563,cf*-als
0.8984726329862659,cf*-als
0.9013750029684865,cf*-als
0.8986948265777857,cf*-als
0.8983364581016238,cf*-als
0.898865890332075,cf*-als
0.8990596110934014,cf*-als
0.9000474242217202,cf*-als
0.8939881188118812,cf*-als
0.9048131754197073,cf*-als
0.8979973062245454,cf*-als
0.9015204809260384,cf*-als
0.9003205334707816,cf*-als
0.8991519159387344,cf*-als
0.8982806883608487,cf*-als
0.9052092364718142,cf*-als
0.9003967842116608,cf*-als
0.8986336450718836,cf*-als
0.9016673273414179,cf*-als
0.8977386672656243,cf*-als
0.8990633521716792,cf*-als
0.898321474330564,cf*-als
0.9024847894476294,cf*-als
0.8991917626217892,cf*-als
0.902039406016971,cf*-als
0.9040060229028807,cf*-als
0.8977055678539747,cf*-als
0.8984405051929735,cf*-als
0.8966448530175548,cf-als
0.8971942289567172,cf-als
0.8943140514272534,cf-als
0.8961839184014929,cf-als
0.9017335934928015,cf-als
0.8973101820848879,cf-als
0.9043409452406264,cf-als
0.8999320679320679,cf-als
0.8978669748870443,cf-als
0.8979316438411181,cf-als
0.8963502243484264,cf-als
0.9002856732472589,cf-als
0.8956212904917408,cf-als
0.8998670020991235,cf-als
0.8985369189809727,cf-als
0.8965993495804392,cf-als
0.8961336538538844,cf-als
0.8978022862663018,cf-als
0.8974986014544873,cf-als
0.8985277228354495,cf-als
0.9005910194076905,cf-als
0.8949292538104918,cf-als
0.8966221010419906,cf-als
0.8967006946731273,cf-als
0.8957655245394347,cf-als
0.8956439224973438,cf-als
0.8984899128090175,cf-als
0.8947870387296238,cf-als
0.8975502357230035,cf-als
0.8972450279852251,cf-als
0.8970564722435406,cf-als
0.8962242589980219,cf-als
0.8994848020576164,cf-als
0.8959455673404042,cf-als
0.899882852657332,cf-als
0.8988852867432167,cf-als
0.8980252326916744,cf-als
0.8985460602013148,cf-als
0.8970740850985093,cf-als
0.8969146803296948,cf-als
0.8952573879885606,cf-als
0.9008630479218714,cf-als
0.8983048130485313,cf-als
0.8978570449948018,cf-als
0.897052454188224,cf-als
0.8983455500726617,cf-als
0.9010680564268365,cf-als
0.8958763052726569,cf-als
0.9019275968009755,cf-als
0.8950738448387761,cf-als
0.8975161961224929,cf-als
0.8931641719362843,cf-als
0.8994435066351132,cf-als
0.8972554595268144,cf-als
0.8953299303493856,cf-als
0.9007739503548944,cf-als
0.8981818181818182,cf-als
0.896206819416483,cf-als
0.8965081032054801,cf-als
0.899915828926263,cf-als
0.8983248115714022,cf-als
0.8969986083067195,cf-als
0.8984369378372976,cf-als
0.9008024805404493,cf-als
0.8993309688860229,cf-als
0.8962282445338634,cf-als
0.8937308323229441,cf-als
0.9002096601922545,cf-als
0.8978518366638802,cf-als
0.8972273804187744,cf-als
0.8974496151266409,cf-als
0.8971556258268529,cf-als
0.8998123737130761,cf-als
0.9066239922213669,cf-als
0.8966650043142005,cf-als
0.8959707077100576,cf-als
0.8983046807969748,cf-als
0.8968184144858916,cf-als
0.8974577621931782,cf-als
0.8957069022337613,cf-als
0.8929663366336633,cf-als
0.8949555369462057,cf-als
0.8960411121444377,cf-als
0.8984987049531544,cf-als
0.898001095290252,cf-als
0.8962666815035012,cf-als
0.9006823170149824,cf-als
0.8952584732617981,cf-als
0.9011312741004495,cf-als
0.8973937144431658,cf-als
0.8988520439119496,cf-als
0.8995916926705224,cf-als
0.9000671857092044,cf-als
0.898700210319347,cf-als
0.9002251640823365,cf-als
0.8938615082879919,cf-als
0.8996046541527385,cf-als
0.8967626897016285,cf-als
0.8971061864156191,cf-als
0.8986248236953456,cf-als
