coverage,approach
0.9007525383237109,cf-als
0.8985258063489031,cf-als
0.9003294827517764,cf-als
0.8967039622581365,cf-als
0.9017214922796586,cf-als
0.8990700548017748,cf-als
0.8957614826752619,cf-als
0.9028961642774118,cf-als
0.9011535274998407,cf-als
0.8983738205179683,cf-als
0.9013347208754129,cf-als
0.9014483076580658,cf-als
0.8961977247493845,cf-als
0.897765768350909,cf-als
0.898170297536662,cf-als
0.8986099359361779,cf-als
0.9001449042022218,cf-als
0.8939108600125549,cf-als
0.8997604496904821,cf-als
0.9012791079042309,cf-als
0.9031040905566259,cf-als
0.8997319463892779,cf-als
0.8989479803321573,cf-als
0.8999054880979079,cf-als
0.9011099818337508,cf-als
0.8964309658082581,cf-als
0.8976511672407195,cf-als
0.9013203669196503,cf-als
0.8982809635609301,cf-als
0.8999597280458627,cf-als
0.8983993423279656,cf-als
0.9038118291400767,cf-als
0.897470874209896,cf-als
0.897754481330486,cf-als
0.8980851081013415,cf-als
0.899101303943615,cf-als
0.9000767042730672,cf-als
0.8971297597751086,cf-als
0.896952971175882,cf-als
0.9006913437995103,cf-als
0.9033410598673167,cf-als
0.8999075579356731,cf-als
0.8966446710657868,cf-als
0.9002629661312296,cf-als
0.8956571867794004,cf-als
0.8956963987692698,cf-als
0.8963517951930103,cf-als
0.8999283534990058,cf-als
0.8969985264911269,cf-als
0.8919233602369845,cf-als
0.9026478999967865,cf-als
0.891934583167132,cf-als
0.8999280172758538,cf-als
0.8981350461866225,cf-als
0.9004103066460041,cf-als
0.8999482051077732,cf-als
0.9025561542847506,cf-als
0.8978912764592688,cf-als
0.8972142476560077,cf-als
0.8972557961539688,cf-als
0.8989604319445563,cf-als
0.8957544109755805,cf-als
0.8966798272770402,cf-als
0.8969180872649423,cf-als
0.8970959646900292,cf-als
0.8970435144701229,cf-als
0.8958190541466758,cf-als
0.8939428074862007,cf-als
