coverage,approach
0.8989200134998313,cf-als
0.8969317771627963,cf-als
0.895144590931986,cf-als
0.8965364905460329,cf-als
0.8992965033730939,cf-als
0.8977838516067675,cf-als
0.8922325922150729,cf-als
0.8956306230924319,cf-als
0.8956785358165268,cf-als
0.894004887795636,cf-als
0.8980983992804323,cf-als
0.8944262556895313,cf-als
0.8950240488327128,cf-als
0.893475729714538,cf-als
0.8956505701409716,cf-als
0.8963436899677711,cf-als
0.8913704527631515,cf-als
0.8943448341928376,cf-als
0.8946466160617466,cf-als
0.8931972137014315,cf-als
0.8956275765636175,cf-als
0.8946096862450201,cf-als
0.8925741027140945,cf-als
0.8916296450738561,cf-als
0.8924128109323369,cf-als
0.8900053345223214,cf-als
0.8939468286208422,cf-als
0.8957474575461939,cf-als
0.8913368693050455,cf-als
0.8945270458803364,cf-als
