coverage,approach
0.8885458175381308,cf-cvx
0.8834747982814628,cf-cvx
0.8914832551059242,cf-cvx
0.8848196521404275,cf-cvx
0.887015567276006,cf-cvx
0.8871474623770876,cf-cvx
0.8911251955424387,cf-cvx
0.8893226452905811,cf-cvx
0.8867461767817639,cf-cvx
0.8841623194949487,cf-cvx
0.8918520536093376,cf-cvx
0.8946863731822324,cf-cvx
0.8877959868637637,cf-cvx
0.8856921553596525,cf-cvx
0.886998978810314,cf-cvx
0.8875602139865896,cf-cvx
0.8917559867713273,cf-cvx
0.8881516819173532,cf-cvx
0.8922699911969737,cf-cvx
0.8895392417983764,cf-cvx
0.8867227942887871,cf-cvx
0.8904721583807105,cf-cvx
0.8907929522392313,cf-cvx
0.8854307442563434,cf-cvx
0.8883932153344994,cf-cvx
0.8885214926783184,cf-cvx
0.8868955694429997,cf-cvx
0.8890935561972635,cf-cvx
0.8860926938650405,cf-cvx
0.8916230492389327,cf-cvx
0.8898486906072465,cf-cvx
0.8877967627344767,cf-cvx
0.8890576317890748,cf-cvx
0.8879233083669419,cf-cvx
0.8907199644540362,cf-cvx
0.8877071106320118,cf-cvx
0.8887479630417506,cf-cvx
0.889814077345755,cf-cvx
0.888338099777566,cf-cvx
0.8903403203953136,cf-cvx
0.8872185271255709,cf-cvx
0.8930729084295429,cf-cvx
0.8846053226151688,cf-cvx
0.8855445166524814,cf-cvx
0.8866974569962619,cf-cvx
0.8863157227321001,cf-cvx
0.8854187388104238,cf-cvx
0.8895534800409417,cf-cvx
0.8866706094851425,cf-cvx
0.8840081100929148,cf-cvx
0.8853069061825568,cf-cvx
0.8908683134772304,cf-cvx
0.8874968181239659,cf-cvx
0.8884501721849991,cf-cvx
0.8882194590437124,cf-cvx
0.893994588263802,cf-cvx
0.886961972419557,cf-cvx
0.8904134738186462,cf-cvx
0.8895730902031919,cf-cvx
0.8875330761628463,cf-cvx
0.8874798615431242,cf-cvx
0.8877443549030559,cf-cvx
0.8871022785895126,cf-cvx
0.893251366776329,cf-cvx
0.886821310221769,cf-cvx
0.8886917568478854,cf-cvx
0.8869857896682158,cf-cvx
0.8886933145581976,cf-cvx
0.8891608867129063,cf-cvx
0.8909827376149112,cf-cvx
0.8913930352215163,cf-cvx
0.890466273468674,cf-cvx
0.8885131335850269,cf-cvx
0.8899153998041514,cf-cvx
0.8895299780618928,cf-cvx
0.8882453315388498,cf-cvx
0.891589354587807,cf-cvx
0.8870261578385952,cf-cvx
0.8875730188030909,cf-cvx
0.8895117309322372,cf-cvx
0.8901683824116192,cf-cvx
0.8897474284058531,cf-cvx
0.8832302166242069,cf-cvx
0.8906321806645113,cf-cvx
0.8851308384471082,cf-cvx
0.8884601837917454,cf-cvx
0.8871732809174938,cf-cvx
0.8828983791221978,cf-als
0.8879445189299623,cf-als
0.8858734258960285,cf-als
0.8845968712394705,cf-als
0.885493939923435,cf-als
0.8868447925126036,cf-als
0.8811426288453855,cf-als
0.8850241853360489,cf-als
0.8864774490824441,cf-als
0.883256442443771,cf-als
0.8867788556721441,cf-als
0.8842491530330415,cf-als
0.8875295845915286,cf-als
0.8828635860296317,cf-als
0.8852159053353647,cf-als
0.882199035900038,cf-als
0.8828781849688724,cf-als
0.8812705961205487,cf-als
0.8864346924559784,cf-als
0.8830535262147822,cf-als
0.8817715430861723,cf-als
0.8861610721041326,cf-als
0.8859441895716256,cf-als
0.8867410617725048,cf-als
0.8874588897254032,cf-als
0.8819826402550164,cf-als
0.8881915165452919,cf-als
0.8882595098289507,cf-als
0.884607005398078,cf-als
0.8873172092281946,cf-als
0.8801002963300661,cf-als
0.8897004591848874,cf-als
0.8900097287124608,cf-als
0.8827901153318298,cf-als
0.891931776944478,cf-als
0.8849277335401858,cf-als
0.8840233184860576,cf-als
0.8871415504597462,cf-als
0.8835256158779212,cf-als
0.8860233810503069,cf-als
0.8860369527272143,cf-als
0.886068496023488,cf-als
0.8835755336288365,cf-als
0.8858068093244513,cf-als
0.884051564785495,cf-als
0.8810806156158507,cf-als
0.8836182062608028,cf-als
0.8846977799641367,cf-als
0.884576995248932,cf-als
0.8861470784198823,cf-als
0.8838687358707632,cf-als
0.882761360025421,cf-als
0.8857495815732844,cf-als
0.8850869460693966,cf-als
0.8861458168590859,cf-als
0.8806494319848424,cf-als
0.8854570185416452,cf-als
0.882615203592383,cf-als
0.8863394994214339,cf-als
0.8812572110602745,cf-als
0.8900012794268168,cf-als
0.8859992647176356,cf-als
0.8785082537756633,cf-als
0.8833550209470611,cf-als
0.8860249089376322,cf-als
0.8816421662212041,cf-als
0.8864962998542737,cf-als
0.8793664273811049,cf-als
0.8795929082024151,cf-als
0.891414060239802,cf-als
0.8846424010217113,cf-als
0.8811478670421818,cf-als
0.8881228679822744,cf-als
0.8878547159879409,cf-als
0.8819755844570334,cf-als
0.8831181199850793,cf-als
0.8869758022556812,cf-als
0.8843996941116492,cf-als
0.885191548119842,cf-als
0.8799238760311731,cf-als
0.8848369443466573,cf-als
0.8853769169846641,cf-als
0.8847170139712979,cf-als
0.8858740168751541,cf-als
0.8896157575950273,cf-als
0.8854526467989396,cf-als
0.8856372305074407,cf-als
0.887336167340346,cf-als
0.8867072027686318,cf-als
0.8888229586804692,cf-als
0.8823693302128608,cf-als
0.8854953291939364,cf-als
0.8839301421785789,cf-als
0.8902003032479451,cf-als
0.8832439915648492,cf-als
0.87741506717091,cf-als
0.8895598680974918,cf-als
0.8838828654096849,cf-als
0.8851541737376325,cf-als
0.883461394759499,cf-als
