coverage,approach
0.9004173695423191,cf*-als
0.8954696624922426,cf*-als
0.8985877188797176,cf*-als
0.8989370243103504,cf*-als
0.8985524767477473,cf*-als
0.9032443408997891,cf*-als
0.8972772377072324,cf*-als
0.900096,cf*-als
0.8997527998791819,cf*-als
0.9012991771612461,cf*-als
0.9018907478330982,cf*-als
0.8997310608515326,cf*-als
0.8966936217043878,cf*-als
0.9008018345847898,cf*-als
0.8999067305469416,cf*-als
0.8983841547079049,cf*-als
0.9016146567344474,cf*-als
0.9022572623397808,cf*-als
0.8988599988768462,cf*-als
0.9017184444230708,cf*-als
0.9003836678647874,cf*-als
0.902253999030538,cf*-als
0.9017382502729715,cf*-als
0.9010095077855907,cf*-als
0.8985116007587918,cf*-als
0.8985582824546906,cf*-als
0.9000378522473765,cf*-als
0.8952002045185824,cf*-als
0.9009560717332887,cf*-als
0.9003174147446327,cf*-als
0.9032914026293389,cf*-als
0.9005443767893867,cf*-als
0.9006126561870214,cf*-als
0.9044818350169688,cf*-als
0.9054650032534562,cf*-als
0.9011505570156981,cf*-als
0.9004264563887995,cf*-als
0.9003616102432288,cf*-als
0.8913966094780855,cf*-als
0.8877458371840394,cf-cvx
0.893915184321654,cf-cvx
0.8883214492195028,cf-cvx
0.8879198011016156,cf-cvx
0.8901648952178802,cf-cvx
0.8868080131951895,cf-cvx
0.8901395476619505,cf-cvx
0.8875413890772729,cf-cvx
0.8896512935883014,cf-cvx
0.8886409265791599,cf-cvx
0.8891379515917491,cf-cvx
0.8915797889092568,cf-cvx
0.8906298690402947,cf-cvx
0.8896655657806137,cf-cvx
0.8936786640984415,cf-cvx
0.8900901770559323,cf-cvx
0.8919916637048046,cf-cvx
0.8917777345396763,cf-cvx
0.8922945356021068,cf-cvx
0.8898964661179983,cf-cvx
0.8900174575464213,cf-cvx
0.8896191641280273,cf-cvx
0.8922641810070109,cf-cvx
0.8876844372212926,cf-cvx
0.8869116698903933,cf-cvx
0.8902728591456842,cf-cvx
0.8887312945226219,cf-cvx
0.8887816180729871,cf-cvx
0.8874841163918836,cf-cvx
0.8871875918263618,cf-cvx
0.8841248847741573,cf-cvx
0.8862585537266506,cf-cvx
0.8863893754837658,cf-cvx
0.890129949499823,cf-cvx
0.8924475727217086,cf-cvx
0.8931892254601227,cf-cvx
0.8853871624047552,cf-cvx
0.8910665379074517,cf-cvx
0.885986052507266,cf-cvx
0.8896025341037518,cf-cvx
0.888569112282124,cf-cvx
0.8890016622978071,cf-cvx
0.8924763789581205,cf-cvx
0.8920490496824265,cf-cvx
0.8901364491216838,cf-cvx
0.890850658938907,cf-cvx
0.8921079807661277,cf-cvx
0.8911065100154083,cf-cvx
0.8890445320389615,cf-cvx
0.8908250814437313,cf-cvx
0.8841818698955751,cf-cvx
0.8847980805084059,cf-cvx
0.8892794794477067,cf-cvx
0.8927202137362682,cf-cvx
0.8905498984938575,cf-cvx
0.8895847645827675,cf-cvx
0.8893886257060003,cf-cvx
0.8902290960743392,cf-cvx
0.8886623196996641,cf-cvx
0.8911915449017922,cf-cvx
0.8901025024518333,cf-cvx
0.8946042909073629,cf-cvx
0.891053896217558,cf-cvx
0.8878524738775705,cf-cvx
0.8922974405086869,cf-cvx
0.8897835162886665,cf-cvx
0.8931775965746308,cf-cvx
0.8884675890444113,cf-cvx
0.896368,cf-cvx
0.8879253471532244,cf-cvx
0.8901713384472005,cf-cvx
0.8913041725458577,cf-cvx
0.8895891387466788,cf-cvx
0.8893966218479353,cf-cvx
0.8888818110154714,cf-cvx
0.8855097534338305,cf-cvx
0.8889086183796349,cf-cvx
0.8824723172941413,cf-cvx
0.8893677586496406,cf-cvx
0.8918242424728638,cf-cvx
0.8881087493187138,cf-cvx
0.8916925810750778,cf-cvx
0.8882371950234287,cf-cvx
0.8871611766862463,cf-cvx
0.8885731972508373,cf-cvx
0.8882889894125849,cf-cvx
0.8888986946719832,cf-cvx
0.8881425821675647,cf-cvx
0.888769053781996,cf-cvx
0.8859491743016848,cf-cvx
0.8890005423166492,cf-cvx
0.8919180932564078,cf-cvx
0.8962054921569418,cf-cvx
0.8903990326481258,cf-cvx
0.8861539195193094,cf-cvx
0.8902661407581758,cf-cvx
0.8912171765696091,cf-cvx
0.8904731252011586,cf-cvx
0.894342755422158,cf-cvx
0.8904630784558298,cf-cvx
0.882598051137377,cf-als
0.8905157093245072,cf-als
0.8863380869788655,cf-als
0.8868885353628216,cf-als
0.8904816967892161,cf-als
0.8822361362435345,cf-als
0.8823177678838369,cf-als
0.8836238879802131,cf-als
0.887031978145589,cf-als
0.8854254153368688,cf-als
0.8799729740471365,cf-als
0.8896739964306768,cf-als
0.8892235903254416,cf-als
0.8858338410235034,cf-als
0.8843343574396282,cf-als
0.8886261071023481,cf-als
0.885133606901677,cf-als
0.8892239841748549,cf-als
0.8851813073953596,cf-als
0.883374709634159,cf-als
0.8858276464053325,cf-als
0.8890034941271479,cf-als
0.887125557680051,cf-als
0.8807752968208347,cf-als
0.884816247582205,cf-als
0.8860345065115035,cf-als
0.8854404054247876,cf-als
0.8847991890326318,cf-als
0.8853902772338946,cf-als
0.8829546447262879,cf-als
0.8827301510961485,cf-als
0.8863228825757271,cf-als
0.8867315761600195,cf-als
0.882619254398662,cf-als
0.8855216957123989,cf-als
0.8869344325153374,cf-als
0.8905732636534088,cf-als
0.8851773869267181,cf-als
0.8876914577611952,cf-als
0.8841268325294876,cf-als
0.8873206323469801,cf-als
0.8888737932357266,cf-als
0.8844324565883555,cf-als
0.8835590654609821,cf-als
0.8854067464287143,cf-als
0.888047503612517,cf-als
0.8851373156484977,cf-als
0.8811392526964561,cf-als
0.8892807114701763,cf-als
0.8828419830338999,cf-als
0.8833123400105644,cf-als
0.886419272733168,cf-als
0.8827328995397556,cf-als
0.8811051650240938,cf-als
0.8844274331383453,cf-als
0.8833857902893387,cf-als
0.883572860829066,cf-als
0.8842933889872001,cf-als
0.8850978067575578,cf-als
0.887697768439818,cf-als
0.8861321142712518,cf-als
0.8795013740724021,cf-als
0.881203952707541,cf-als
0.8847591329102852,cf-als
0.8862359099521501,cf-als
0.8862614246336864,cf-als
0.8880379687057268,cf-als
0.8839820902746964,cf-als
0.87848,cf-als
0.8829892932938025,cf-als
0.886212472419369,cf-als
0.8848941745615804,cf-als
0.8888033828008555,cf-als
0.8813499848477598,cf-als
0.8860311974965561,cf-als
0.8824007716652185,cf-als
0.8825243345332451,cf-als
0.8875538554459432,cf-als
0.8892078392490185,cf-als
0.8811462586944139,cf-als
0.8799894200250072,cf-als
0.8818787609547272,cf-als
0.8834868314751979,cf-als
0.8879502036327119,cf-als
0.8869779844764368,cf-als
0.8867081732250272,cf-als
0.8869330808789904,cf-als
0.887200302817979,cf-als
0.8799012558719203,cf-als
0.8879984690094013,cf-als
0.881232653842473,cf-als
0.8834688987673004,cf-als
0.8851889189080205,cf-als
0.8816686819830714,cf-als
0.8844530635277661,cf-als
0.8819356859972848,cf-als
0.881919024289537,cf-als
0.8826842613453492,cf-als
0.8821294293263513,cf-als
0.8861719736728562,cf-als
