coverage,approach
0.9010267598022537,cf-cvx
0.8983642749623683,cf-cvx
0.9036257077580213,cf-cvx
0.9049382468923274,cf-cvx
0.9006,cf-cvx
0.9003972135172359,cf-cvx
0.9025706889285786,cf-cvx
0.9032948995115702,cf-cvx
0.9042892449972096,cf-cvx
0.8997594226142742,cf-cvx
0.9010601410864454,cf-cvx
0.9016272484345711,cf-cvx
0.9035170058516906,cf-als
0.8989880845458356,cf-als
0.9028363433845175,cf-als
0.8995202878273036,cf-als
0.9025811490017822,cf-als
0.8989981967541575,cf-als
0.9002971738566784,cf-als
0.8987460377584179,cf-als
0.9007572418766777,cf-als
0.8986713622538819,cf-als
0.8997615756045761,cf-als
0.9013974845278498,cf-als
0.8984952665670154,cf-als
0.9009960639408788,cf-als
0.8983346010648945,cf-als
0.8998680105591552,cf-als
0.9015834152802585,cf-als
0.9005971337579618,cf-als
0.9008126818501053,cf-als
0.89751039821688,cf-als
0.9007729642279345,cf-als
0.899309458808415,cf-als
0.8979342403173777,cf-als
0.8977155138103956,cf-als
0.8979245659548992,cf-als
0.8981553963188214,cf-als
0.9000859776458121,cf-als
0.8994602159136346,cf-als
0.9036743990888929,cf-als
0.8993964984962256,cf-als
0.9015260180094031,cf-als
0.9010921120809917,cf-als
0.8989410224883988,cf-als
0.9006369426751593,cf-als
0.8985138679170309,cf-als
0.8986897285149588,cf-als
0.8997595672209978,cf-als
0.9005957037126181,cf-als
0.8961139741727521,cf-als
0.9017420905086103,cf-als
0.8972909258001358,cf-als
0.9014906286216681,cf-als
0.8958870935725912,cf-als
0.8961987127916331,cf-als
0.9006154092071611,cf-als
0.9005494837268281,cf-als
0.8985582078881519,cf-als
0.8993071593533487,cf-als
0.897717566198526,cf-als
0.9012358002755096,cf-als
0.9008322190512303,cf-als
0.9016738921001927,cf-als
0.9001355715937637,cf-als
0.9012126530775061,cf-als
0.899247375717964,cf-als
0.9034794378757116,cf-als
0.9001240694789082,cf-als
0.9008514363014244,cf-als
0.900767654033198,cf-als
0.8959954946801022,cf-als
0.8975635106234134,cf-als
0.9003715838261147,cf-als
0.9025237600830605,cf-als
0.9025418624262137,cf-als
0.9017890978718311,cf-als
0.8998843515712235,cf-als
0.9031209749331219,cf-als
0.9000695755889077,cf-als
0.9024312347798316,cf-als
0.9026983809714172,cf-als
0.9002076926149299,cf-als
0.9009978832778954,cf-als
0.8989168224111251,cf-als
0.9008119726158255,cf-als
0.9032899709591439,cf-als
0.9007930150592759,cf-als
0.8979910982798027,cf-als
0.8975755166931637,cf-als
0.9038133295849314,cf-als
0.8990616889598723,cf-als
0.8991564647658739,cf-als
0.9016455569961105,cf-als
0.8991229818616703,cf-als
0.9024297721963783,cf-als
0.8997666207887021,cf-als
0.9033631928337199,cf-als
0.8999779466308466,cf-als
0.9020009231942521,cf-als
0.900186137741929,cf-als
0.9017561465127948,cf-als
0.8992351246647462,cf-als
0.9030165942710732,cf-als
0.90028,cf-als
0.900776462604044,cf-als
0.9024904176115269,cf-als
0.9008127151893667,cf-als
0.9011998724388105,cf-als
0.8998797113071372,cf-als
0.9015583276872186,cf-als
0.9048578151796753,cf-als
0.9256256116314833,cvx
0.9260722910803745,cvx
0.9266051396292465,cvx
0.9257845292824305,cvx
0.9233264582791005,cvx
0.9257263073532358,cvx
0.9255469793972756,cvx
0.9253603397061462,cvx
0.9242758123322249,cvx
0.923303185529054,cvx
0.9248462262827833,cvx
0.924116590137752,cvx
0.9220328849028401,cvx
0.9240902883765765,cvx
0.925657552343969,cvx
0.9263258939284857,cvx
0.9258463946697706,cvx
0.926313694267516,cvx
0.9249924751680546,cvx
0.9218889928157774,cvx
0.9243014360756586,cvx
0.9240605427974948,cvx
0.9261055120318981,cvx
0.9241224229881397,cvx
0.9237277988425464,cvx
0.9270387989000622,cvx
0.9221402435366804,cvx
0.9242702918832467,cvx
0.9232751903134928,cvx
0.9273607265919095,cvx
0.9241373814646585,cvx
0.925943640639324,cvx
0.9225002974655931,cvx
0.9267117834394905,cvx
0.9233489628864341,cvx
0.9255372514396935,cvx
0.9242035664195551,cvx
0.9232805824658523,cvx
0.9218218357641722,cvx
0.9246495794953945,cvx
0.9266592080553002,cvx
0.9239299844143388,cvx
0.9233792528484656,cvx
0.9214802896218826,cvx
0.9240928708439897,cvx
0.9232534267254393,cvx
0.9236009055884339,cvx
0.9223215182247213,cvx
0.9241771120955087,cvx
0.9261714148815109,cvx
0.9235236593689504,cvx
0.9247952793834296,cvx
0.9245982694684796,cvx
0.9240296780884758,cvx
0.9245989304812834,cvx
0.9250965404673753,cvx
0.925058032498199,cvx
0.9264343120872125,cvx
0.9267513363610788,cvx
0.9211367887527907,cvx
0.922548020227459,cvx
0.9239052261467157,cvx
0.9256249500838591,cvx
0.923543348190981,cvx
0.9253844466162714,cvx
0.9229542191737119,cvx
0.9256910730209056,cvx
0.9251764238147302,cvx
0.9264441694279213,cvx
0.9262042774335398,cvx
0.925030954187802,cvx
0.9245438967845984,cvx
0.9249010269086232,cvx
0.9238974685559624,cvx
0.92369813422445,cvx
0.9257850048061519,cvx
0.9230522474838606,cvx
0.9240262321144674,cvx
0.9258418843751882,cvx
0.9261928528648433,cvx
0.9246428499869763,cvx
0.924104916724843,cvx
0.926569663145306,cvx
0.92698704254597,cvx
0.9257574850896615,cvx
0.9245980964568503,cvx
0.9268630084805228,cvx
0.9261444598310153,cvx
0.9248844144667053,cvx
0.9269443050677371,cvx
0.9260752955200159,cvx
0.9268971315331185,cvx
0.92492,cvx
0.9245893131599433,cvx
0.9258694387028155,cvx
0.9259948754904316,cvx
0.9244598580881767,cvx
0.9257618283881315,cvx
0.9243553465385995,cvx
0.9248195269812148,cvx
0.8371512452317709,als
0.8331038061593118,als
0.833717877317209,als
0.8328602838297022,als
0.835238991569715,als
0.834401923462232,als
0.8342208659925407,als
0.8326987101533063,als
0.8346688569253576,als
0.8319793500880422,als
0.8334034581555169,als
0.8320822519464963,als
0.8325859491778774,als
0.8369146116153908,als
0.8299171303895272,als
0.8352331813454924,als
0.834714724357302,als
0.8342754777070064,als
0.8350757499749172,als
0.8285140002786126,als
0.8330237481774422,als
0.8321623574755099,als
0.8306718227173455,als
0.8331011701026825,als
0.8334663739772501,als
0.8358724232753256,als
0.8315437986123608,als
0.8318872451019592,als
0.8341025794721173,als
0.832911745374151,als
0.833592318112997,als
0.8314600023914863,als
0.8332407884821322,als
0.8350517515923567,als
0.8322935706906143,als
0.8343399482312338,als
0.8343618513323983,als
0.8314178550654873,als
0.8301729112362457,als
0.8343011613936724,als
0.8315619131338154,als
0.8350117891539783,als
0.8308785581007583,als
0.8331255028157682,als
0.8309023337595908,als
0.8320552301592093,als
0.8302220280414664,als
0.8312079526056833,als
0.8326612502731372,als
0.8337159855457286,als
0.8321192647733849,als
0.8336544637122671,als
0.8320507197256669,als
0.8337388806892976,als
0.8296692414339473,als
0.832656554799156,als
0.8321259905547106,als
0.8342285350521206,als
0.834190747960291,als
0.8329612421810575,als
0.8291459295236953,als
0.8345852645037558,als
0.832521364108298,als
0.833795125085331,als
0.8347328320402099,als
0.8332469293348221,als
0.834954919250966,als
0.8321041645959646,als
0.8339255060082239,als
0.8329202478512893,als
0.8333266765187523,als
0.830057453885697,als
0.8319768493398445,als
0.8306798280528578,als
0.8309663046505151,als
0.8343479653957065,als
0.8333132844139701,als
0.8323330683624801,als
0.8323861924938252,als
0.8351966460371332,als
0.8317137189685228,als
0.8325920015956916,als
0.8333067570261112,als
0.8339688941242238,als
0.8363353479743881,als
0.8350395904982804,als
0.8321337637081738,als
0.8334437152547816,als
0.8334367431899605,als
0.8333968891118916,als
0.8349259958279527,als
0.8312548791961086,als
0.83328,als
0.8332102437174395,als
0.8336176275812245,als
0.8350348306509728,als
0.8353264769193973,als
0.8317361668003208,als
0.8318321310430035,als
0.8319706457145136,als
