coverage,approach
0.9018144717626583,cf-cvx
0.8997049559427455,cf-cvx
0.8996510120650114,cf-cvx
0.9030321285140562,cf-cvx
0.8996782394534043,cf-cvx
0.8980523922578568,cf-cvx
0.9009273693888156,cf-cvx
0.8974481945526847,cf-cvx
0.8971129238643634,cf-cvx
0.9040446471435429,cf-cvx
0.9015890828206721,cf-cvx
0.8972029501222591,cf-cvx
0.9017995375490098,cf-cvx
0.8998478295691175,cf-cvx
0.9019533053620541,cf-cvx
0.8997500749775067,cf-cvx
0.9034669338677355,cf-cvx
0.8978924126856684,cf-cvx
0.9020511176989023,cf-cvx
0.8994965767217076,cf-cvx
0.8994248250341887,cf-cvx
0.9007622868605818,cf-cvx
0.9000259828513182,cf-cvx
0.9017328317592445,cf-cvx
0.9003201921152691,cf-cvx
0.8968433258031626,cf-cvx
0.9015681012556827,cf-cvx
0.899967802954079,cf-cvx
0.8970975193331324,cf-als
0.9006715165081142,cf-als
0.8988607115066143,cf-als
0.9016347853723458,cf-als
0.8996274380889766,cf-als
0.9005225120618205,cf-als
0.8998793969849246,cf-als
0.8995027269810716,cf-als
0.9007856386062412,cf-als
0.8960772191532218,cf-als
0.8940265486725664,cf-als
0.8999680153526307,cf-als
0.9000556903615896,cf-als
0.899905817285534,cf-als
0.9000939492673956,cf-als
0.8982799703650307,cf-als
0.9024052916416115,cf-als
0.9019619655802559,cf-als
0.8979758862983073,cf-als
0.8993088846276766,cf-als
0.9014264084787632,cf-als
0.8971636856152652,cf-als
0.897681280778356,cf-als
0.9010665759510136,cf-als
0.9014488709966718,cf-als
0.8982472251058053,cf-als
0.9008467959882289,cf-als
0.8977277273272792,cf-als
0.9003965802427311,cf-als
0.8969976905311778,cf-als
0.8970108263015444,cf-als
0.8983214006377475,cf-als
0.900327092488913,cf-als
0.8991832158872518,cf-als
0.8980133772586603,cf-als
0.8979755141233896,cf-als
0.8993785613596204,cf-als
0.9000180039608714,cf-als
0.8986058809390273,cf-als
0.8986521721689599,cf-als
0.9016770733269293,cf-als
0.9001360870957412,cf-als
0.8979959558749925,cf-als
0.9010386670109031,cf-als
0.9018788305033658,cf-als
0.8981492609061411,cf-als
0.8990696646372094,cf-als
0.8974878200372918,cf-als
0.8990015743637777,cf-als
0.9002158791076997,cf-als
0.9002849574570557,cf-als
0.8972593169251651,cf-als
0.9014039180980732,cf-als
0.9037280789758818,cf-als
0.8983412416763029,cf-als
0.8966174846933654,cf-als
0.9013847080072246,cf-als
0.8976728404917771,cf-als
0.8985591007832274,cf-als
0.8985739464829354,cf-als
0.8958583433373349,cf-als
0.9013612231048661,cf-als
0.9010670029828038,cf-als
0.8984428029546816,cf-als
0.900847491346039,cf-als
0.8999144397795332,cf-als
0.8985158443642198,cf-als
0.8976710510438035,cf-als
0.9020953901416883,cf-als
0.8991583198384614,cf-als
0.9012874681122449,cf-als
0.9032567432567432,cf-als
0.9004741232720508,cf-als
0.8958972927714206,cf-als
0.9000897397547113,cf-als
0.9008032128514056,cf-als
0.9006514657980456,cf-als
0.8997827049213312,cf-als
0.9019266898509014,cf-als
0.8988669744020142,cf-als
0.9008117402431222,cf-als
0.9017442790846536,cf-als
0.9023505600865679,cf-als
0.9022324712243802,cf-als
0.899426962903388,cf-als
0.9006086817235304,cf-als
0.9029169092405597,cf-als
0.9014295711286614,cf-als
0.9026052104208416,cf-als
0.8971698113207547,cf-als
0.9015503565419437,cf-als
0.8979258960934353,cf-als
0.8992639369318639,cf-als
0.8959679037111334,cf-als
0.8961085683448924,cf-als
0.8957499599807908,cf-als
0.9014608765259156,cf-als
0.8981827632394395,cf-als
0.8991248272685398,cf-als
0.8997062019559705,cf-als
0.9285527769408456,cvx
0.9276321048844832,cvx
0.9268540872722919,cvx
0.9282720537115389,cvx
0.92845615922539,cvx
0.9295309403215151,cvx
0.9314572864321609,cvx
0.9297401347449471,cvx
0.930991743797853,cvx
0.9287238497896018,cvx
0.9277353177795655,cvx
0.9298536702382856,cvx
0.9279406499860774,cvx
0.9326293008436367,cvx
0.9304375637155936,cvx
0.9298572315332092,cvx
0.9300461014231309,cvx
0.928851135610579,cvx
0.9300742574257426,cvx
0.927732502396932,cvx
0.9277233245676947,cvx
0.9293311556387682,cvx
0.9311162948342205,cvx
0.92976207151862,cvx
0.9281941925583435,cvx
0.9297292980915116,cvx
0.9311552859688107,cvx
0.925951114133696,cvx
0.9272006217740489,cvx
0.9308163470227935,cvx
0.9280767393727114,cvx
0.9294667388644887,cvx
0.9296048803002027,cvx
0.9299527546444587,cvx
0.9273035839073575,cvx
0.9288629271025046,cvx
0.9297754482101376,cvx
0.9294044689831763,cvx
0.9283510936623668,cvx
0.9292791527939348,cvx
0.9300552353506244,cvx
0.9294748639129042,cvx
0.9275260765981301,cvx
0.9307489126765038,cvx
0.9289058575303929,cvx
0.9295757721427713,cvx
0.9271404746116905,cvx
0.9288048599554906,cvx
0.9292134159708244,cvx
0.9289198049092509,cvx
0.929202119120244,cvx
0.9274008423658103,cvx
0.9288185365461201,cvx
0.9309161683855692,cvx
0.9280872443079867,cvx
0.9289169928736324,cvx
0.9303833032309854,cvx
0.9292471658949385,cvx
0.9299081252366622,cvx
0.9282566896330716,cvx
0.9292316926770708,cvx
0.9298231607520658,cvx
0.9297139310952295,cvx
0.9309642643242164,cvx
0.9299128635658298,cvx
0.9272141194261496,cvx
0.9281989570798235,cvx
0.9292264993363099,cvx
0.9289962083416484,cvx
0.9323657010336073,cvx
0.930046237244898,cvx
0.9298301698301699,cvx
0.93024186288435,cvx
0.9290498783940034,cvx
0.9307408515305614,cvx
0.9307028112449799,cvx
0.9295106061809804,cvx
0.9305661743994206,cvx
0.9290882200103929,cvx
0.9298403373099134,cvx
0.9291826615483045,cvx
0.9308889422307569,cvx
0.9278600484940785,cvx
0.9290897163191062,cvx
0.9300492610837439,cvx
0.9293008169149447,cvx
0.9302792443739586,cvx
0.9273218034589623,cvx
0.9286372745490982,cvx
0.9270172621437174,cvx
0.9312555083727265,cvx
0.9302456705598067,cvx
0.9294505671305607,cvx
0.9299899699097292,cvx
0.9294665520756301,cvx
0.9289859132383544,cvx
0.9290174104462677,cvx
0.9268907059035205,cvx
0.9278232831994873,cvx
0.9265303658389342,cvx
0.8216932811087677,als
0.8207890318970341,als
0.8156986372433608,als
0.8171145938859424,als
0.8194768194768195,als
0.8185421713279013,als
0.8226934673366835,als
0.8198788899582933,als
0.8213221917917758,als
0.8195361266777018,als
0.8189058728881737,als
0.8191268191268192,als
0.8195234496201121,als
0.8200909764943991,als
0.819037719631399,als
0.821749664604233,als
0.8207456404088995,als
0.8190051609534711,als
0.8197860108591505,als
0.8161353467561522,als
0.8168180731532393,als
0.8193841373541011,als
0.8186095659628766,als
0.8180617533468073,als
0.8186420072941786,als
0.8188133833745908,als
0.8211118451344264,als
0.817698123774853,als
0.8174535164112477,als
0.8162466111055326,als
0.8151966247412832,als
0.8190441810560937,als
0.8204402705034817,als
0.8203675528507367,als
0.8167315563541979,als
0.8209570296871249,als
0.8202791510314293,als
0.8198603692812418,als
0.8177429693133563,als
0.8196678567130651,als
0.8216258405379443,als
0.82136567403138,als
0.8163927205749865,als
0.8208249756717574,als
0.8162564051039888,als
0.8180907743460322,als
0.8187955874374585,als
0.817551175892696,als
0.8180115187628291,als
0.8199408331334452,als
0.8196540375662225,als
0.8200491047368106,als
0.818476205800716,als
0.8204382198322565,als
0.8202081422704255,als
0.8201746461909064,als
0.8213927353000201,als
0.8174397253712279,als
0.8198377742790521,als
0.8201610318859157,als
0.8164465786314525,als
0.8195281625484012,als
0.8190699257301863,als
0.8205829506887602,als
0.8216886165599013,als
0.817995503113994,als
0.8192539109506618,als
0.8160572784682837,als
0.8204350429056076,als
0.8191087386793019,als
0.8168048469387755,als
0.8198201798201799,als
0.8192330005801508,als
0.8171723615485826,als
0.8217170206401436,als
0.8215261044176707,als
0.820727734964646,als
0.8202889219749708,als
0.8218011752008634,als
0.8187758527666207,als
0.8204374600127959,als
0.8223515762522003,als
0.8227561469250345,als
0.8161342265868835,als
0.8213330652458027,als
0.8167147204869454,als
0.8199064501234617,als
0.8155753274017795,als
0.8186172344689379,als
0.8182858289843437,als
0.824092620783591,als
0.8206806282722513,als
0.820207545651999,als
0.8149047141424273,als
0.816401175224352,als
0.8205538658556107,als
0.8198919351610967,als
0.8191559544991104,als
0.8201590130775239,als
0.8184690304664547,als
