coverage,approach
0.8826854399394546,cf-als
0.8851551579535923,cf-als
0.882511310775505,cf-als
0.8868867667994306,cf-als
0.8809539011620483,cf-als
0.884231585427095,cf-als
0.8828526447859477,cf-als
0.8884051036682615,cf-als
0.8805034992067391,cf-als
0.8830793101776276,cf-als
0.8815802943562041,cf-als
0.8839652442308156,cf-als
0.8809014305310602,cf-als
0.8854426421576777,cf-als
0.8847968805952333,cf-als
0.880608491613026,cf-als
0.8859659035872267,cf-als
0.8857161320548963,cf-als
0.8845312623821222,cf-als
0.8856335070075528,cf-als
0.8868752461242958,cf-als
0.8888518103592115,cf-als
0.8811435347659567,cf-als
0.8840722625433891,cf-als
0.8824940621363556,cf-als
0.8818801079139537,cf-als
0.8864402552157506,cf-als
0.8794113617497965,cf-als
0.8829582820803487,cf-als
0.8870169120956851,cf-als
0.8847809612873059,cf-als
0.8834169963499827,cf-als
0.882841675129745,cf-als
0.8852332615279445,cf-als
0.882014885784558,cf-als
0.8852072624305171,cf-als
0.8869241322103114,cf-als
0.8850971400989501,cf-als
0.8841349582161543,cf-als
0.8823670015696086,cf-als
0.8826180170705069,cf-als
0.8832770108712978,cf-als
0.8874924422588577,cf-als
0.8839970814858765,cf-als
0.8849763958848973,cf-als
0.8838020907692063,cf-als
0.8872448690671693,cf-als
0.8834273115874791,cf-als
0.8824475752821338,cf-als
0.8820775570783466,cf-als
0.8807350497338696,cf-als
0.8834157779776436,cf-als
0.8831078904991948,cf-als
0.8808099291908664,cf-als
0.8855274567048772,cf-als
0.8878066378066378,cf-als
0.8815355123014389,cf-als
0.8848789401553221,cf-als
0.8855998272842853,cf-als
0.8827692970626492,cf-als
0.8854913369121477,cf-als
0.8835057503106671,cf-als
0.8866533546325879,cf-als
0.8871026612268734,cf-als
0.8817090649947552,cf-als
