coverage,approach
0.9025474036078612,cf-als
0.8996696636314021,cf-als
0.9007981559844497,cf-als
0.900931719727704,cf-als
0.9011295535847798,cf-als
0.9012608189560788,cf-als
0.9005805973663507,cf-als
0.8987970936955284,cf-als
0.8993977874861503,cf-als
0.8966046027259307,cf-als
0.9004220719477413,cf-als
0.9000659325406005,cf-als
0.8995285207697199,cf-als
0.8997253617222181,cf-als
0.9003000137937377,cf-als
0.899666766598252,cf-als
0.9463300672165682,cvx
0.9439814229385325,cvx
0.9453201403670253,cvx
0.94421953866561,cvx
0.943828626979516,cvx
0.9459025787965616,cvx
0.944777318640955,cvx
0.9411903406313441,cvx
0.945980644455575,cvx
0.9438089411656067,cvx
0.9446280609709591,cvx
0.9454638593744604,cvx
0.9433697930123733,cvx
0.9430494926342705,cvx
0.9443484670490406,cvx
0.9428740607879321,cvx
0.9431974611073672,cvx
0.9450992555831266,cvx
0.9416742148892991,cvx
0.943237179303261,cvx
0.9441077672291942,cvx
0.9437753763865744,cvx
0.9430542974677336,cvx
0.9441077324467225,cvx
0.9458872723106885,cvx
0.9462466256963988,cvx
0.9449557634046369,cvx
0.9438328336220341,cvx
0.9440349220243717,cvx
0.9432171400008044,cvx
0.9451903813367164,cvx
0.9440356680569538,cvx
0.9415885425675442,cvx
0.9434878282802167,cvx
0.9440250815321743,cvx
0.9430816792349254,cvx
0.9447534126947649,cvx
0.9438445421683973,cvx
0.9437178646606164,cvx
0.9438108084837701,cvx
0.9448518846343958,cvx
0.9441943987199706,cvx
0.9432841826909258,cvx
0.9451204113960375,cvx
0.9445967932023709,cvx
0.9447693941394254,cvx
0.9426126338415913,cvx
0.9445387239476969,cvx
0.9438885798982816,cvx
0.9449974954370894,cvx
0.9445565849478691,cvx
0.9445745286763818,cvx
0.9450656379548595,cvx
0.9449225077836881,cvx
0.9441045430827365,cvx
0.9430537020845796,cvx
0.9439952444436749,cvx
0.9448173133881997,cvx
0.9435479236348172,cvx
0.9459248727239371,cvx
0.9452131111762037,cvx
0.9437262138161688,cvx
0.9454899565533057,cvx
0.9420183528305888,cvx
0.944096166774885,cvx
0.9425190243005265,cvx
0.9431880955669106,cvx
0.9457401155804772,cvx
0.9425214043555709,cvx
0.9464534993939324,cvx
0.9453237823998158,cvx
0.943335635359116,cvx
0.9427184242088753,cvx
0.9449397139650657,cvx
0.9429530781148311,cvx
0.9424541607898449,cvx
0.9436355474729803,cvx
0.9429282546428901,cvx
0.9439094987142083,cvx
0.9456227022058824,cvx
0.9467212172753809,cvx
0.9460238264354475,cvx
0.9449529198836171,cvx
0.9445408668854788,cvx
0.9424989914125987,cvx
0.9442449659609916,cvx
0.9430224424031834,cvx
0.9453631758692612,cvx
0.9422627879959051,cvx
0.9441620855374615,cvx
0.9431864515795579,cvx
0.9459986538494728,cvx
0.9426032343806511,cvx
0.9434157673689391,cvx
0.9432445487165333,cvx
0.9422049229630315,cvx
0.9454504832232451,cvx
0.9441856715971051,cvx
0.9449112602878293,cvx
0.945915872979268,cvx
0.9208842049674824,als
0.9158341859315545,als
0.9179370649485129,als
0.9182472279166451,als
0.9167294627911391,als
0.9156618911174785,als
0.9160238751147842,als
0.9166163454736805,als
0.9185305445689909,als
0.9163425022797318,als
0.9154195509227694,als
0.9157524548458023,als
0.9171934659661815,als
0.9162702571958398,als
0.9191371248243614,als
0.9175735416702597,als
0.9163801196873614,als
0.9192399595625402,als
0.9187257071442494,als
0.9167723462004143,als
0.9188655599237755,als
0.9200153475240664,als
0.9168546586431114,als
0.9185484057167925,als
0.9194008477488831,als
0.9175291482396186,als
0.9181723588826739,als
0.9189719567006394,als
0.9164900601230103,als
0.9164488161379841,als
0.9173033759464533,als
0.9173479073781101,als
0.9190449833373693,als
0.9186790078770015,als
0.9188690384075291,als
0.9166276617260408,als
0.9177448637220205,als
0.9156344254368798,als
0.9167098013504031,als
0.9166260080934477,als
0.9167634177462555,als
0.916671462940154,als
0.9173464401713086,als
0.9154307950136596,als
0.9165761197633707,als
0.9175960738168355,als
0.9182495847534096,als
0.9174955273164473,als
0.9181952145318601,als
0.9190882239482275,als
0.9156530890395597,als
0.9165798905758289,als
0.9149297558728696,als
0.9173722728369389,als
0.917859825570394,als
0.9181813998435415,als
0.9167719930051769,als
0.9176371803056184,als
0.9158937048147765,als
0.9187554464981883,als
0.916863380257422,als
0.9197843385999308,als
0.9184711834326346,als
0.9169766548785171,als
0.9189052525124835,als
0.9144366278134124,als
0.9214484647608525,als
0.9227498998683985,als
0.9162902947767626,als
0.9184652415940439,als
0.9178677253243578,als
0.9137028084714549,als
0.9159574222714273,als
0.9216828292711001,als
0.9160854465555869,als
0.9191905817333986,als
0.9164719558936937,als
0.9159255751640026,als
0.9206614619970709,als
0.9182502297794117,als
0.918587813455306,als
0.9198182122666297,als
0.9192077710829573,als
0.9182948693714593,als
0.918978733214224,als
0.9180421107057708,als
0.9168472838614236,als
0.9196864470879461,als
0.9193093849569228,als
0.9171132547338335,als
0.9160689366051995,als
0.9172117425745991,als
0.9153687618763312,als
0.9191318677545975,als
0.9164309044070291,als
0.9170580206357285,als
0.9205417141678649,als
0.9165260848787734,als
0.917111131546278,als
0.9179888384106266,als
